collocate,count
stress,4
experience,1
patient,2
reduce,1
perceive,1
correlation,1
extraversion,1
neuroticism,1
psychoticism,1
state,6
physiological,1
arousal,1
facial,1
expressivity,1
assess,3
current,2
symptom,11
inattention,1
hyperactivity,1
depression,7
population,3
base,2
sample,1
n,1
academic,1
outcome,1
closely,1
related,1
trait,7
mother,1
psychotic,1
child,3
absence,1
significantly,1
associate,3
misinterpretation,1
and/or,1
failure,1
constitute,1
important,2
independent,2
risk,2
factor,2
role,2
performance,1
monitoring,1
development,3
maintenance,1
42,1
undergraduate,1
complete,1
inventory,3
receive,1
biofeedback,1
increase,4
index,1
novel,1
way,1
prevent,1
clinical,1
anger,2
rumination,1
spectrum,1
disorder,10
asd,1
clinically,4
significant,3
median,1
split,1
approach,1
questionnaire,1
measure,7
social,2
desirability,1
advanced,1
lung,1
cancer,1
patients,1
hospital,1
scale,3
distress,2
thermometer,1
european,1
recent,2
research,1
focus,4
occurrence,1
miscarriage,1
suggest,2
early,1
pregnancy,1
score,3
negative,1
positively,2
reduction,1
depressive,2
mental,1
observe,2
38,1
19,2
participant,1
see,1
psychological,1
commonly,1
report,3
correlate,1
nightmare,1
hiv,1
aids,1
people,1
attachment,1
low,1
support,3
resource,1
high,1
group,2
difference,1
favor,1
bv,1
clinician,1
perform,1
screening,1
careful,1
assessment,1
adhd,1
particularly,1
suffer,1
subgroup,1
distinguish,1
individual,2
vulnerability,2
youth,3
anxiety,6
contextual,4
stressor,3
decrease,1
relation,2
relevant,2
37,1
n=34,1
21.3,1
have,1
proportion,1
variance,1
determined,1
memory,1
involve,1
management,2
recovery,1
transformation,1
result,2
implication,1
planning,1
intervention,1
alleviate,1
surgery,1
study,4
surgical,1
cbt,2
sustain,1
improvement,2
adaptation,1
12,1
month,1
period,1
inhibition,1
forth,1
potential,1
strength,1
manage,2
reaction,1
immediately,1
prior,1
common,2
type,2
problem,1
drink,1
pervasive,1
generate,1
thoughtful,1
psychosexual,1
school,1
success,1
p=.001,1
p=.022,1
surprisingly,1
prevalent,1
inattentive,1
available,1
component,1
generalized,1
t.,1
d.,1
borkovec,1
m.,1
prospectively,1
exploratory,1
design,1
predictor,1
resilience,2
hopeful,1
composite,1
construct,1
newly,1
work,1
day,1
situation,1
effectively,1
moderate,1
challenge,1
supervise,1
professor,1
constructive,1
sentence,1
completion,1
test,4
explore,1
authority,1
dependency,1
interpersonal,1
attitude,1
validate,1
propose,1
isatin,1
indicator,1
beneficial,1
condition,1
human,1
aim,2
estimate,2
presence,2
dsm,2
relate,3
cluster,3
adolescent,1
13,1
y,1
valuable,1
instrument,1
time,1
alcoholic,1
le,1
strongly,1
association,2
lifetime,1
similarly,1
balance,1
math,1
sat,1
beneficially,2
hypothesis,1
childhood,1
lower,1
die,1
accidental,1
actually,1
placebos,1
pre,1
examination,1
calm,1
investigate,1
positive,1
impact,1
ad,1
life,1
extension,1
person,1
symbol,1
analog,1
creativity,1
perception,1
attention,1
question,1
level,1
mild,1
dementia,1
retain,1
insight,1
show,1
trend,1
notable,1
dsmiv,1
diagnose,1
alcohol,1
drug,1
moderation,1
standardize,1
include,1
different,1
typically,1
e.g.,1
