collocate,count
irony,1
inherent,1
work,1
child,12
sexual,19
surface,1
factor,2
contextualise,2
experience,9
south,1
africa,1
identify,1
result,3
indicate,1
case,3
family,4
conflict,1
violence,1
substance,16
use,7
explore,3
relationship,4
history,12
childhood,8
later,1
psychological,2
adjustment,1
research,2
psychologist,1
reservation,1
base,2
treatment,7
program,4
staff,1
far,1
core,1
mediator,1
difficulty,1
associate,2
harm,1
attribute,1
i.e.,1
severe,1
learn,1
helplessness,1
compare,1
defendant,1
impairment,1
year,1
neglect,4
article,2
demonstrate,2
object,3
relational,1
delinquent,1
behavior,2
relate,5
adolescent,2
drug,5
consumption,1
cannabis,1
and/or,3
alcohol,6
polysubstance,1
physical,5
hiv,1
infect,1
prior,3
oat,1
breakup,1
kind,1
month,2
man,1
explain,1
reaction,2
fail,1
macho,1
complex,1
size,1
effect,2
single,1
group,2
follow,2
analysis,1
test,1
homogeneity,1
concern,1
negative,1
self,4
evaluation,1
adverse,1
general,2
psychiatric,1
morbidity,1
duration,1
emotional,2
fibromyalgia,1
specific,2
efficacy,1
arthritis,1
contrast,1
closely,1
resemble,1
ptsd,1
handling,1
suspect,1
study,1
suggest,2
japan,2
prevalent,2
western,2
country,2
abuse,10
unidentified,1
unrelieved,1
intervention,1
prescription,1
opioid,1
concomitant,1
increase,2
neonatal,1
control,1
patient,3
admit,1
voluntary,1
unit,1
hospital,1
antisocial,1
eat,1
disorder,2
dependency,1
pharmacological,1
behavioral,1
addiction,2
range,1
prevention,2
involve,3
risk,1
mother,2
precursor,1
adolescence,1
analyze,1
specifically,1
gender,1
health,1
improvement,1
include,2
reduce,1
interpersonal,2
reduced,1
severity,1
posttraumatic,1
symptom,1
improve,2
ai,1
disproportionately,1
burden,1
heavy,1
binge,1
lead,1
problematic,1
transformative,2
overcome,7
relation,2
separation,2
parent,2
clinical,2
sample,1
male,1
resilience,9
bell,1
relations,1
reality,1
testing,1
potential,2
school,1
effectively,1
present,1
adaptation,1
produce,1
chronic,1
therapy,3
challenge,4
manage,2
significant,2
sign,1
situation,1
raise,1
awareness,1
compassionate,1
anal,1
inspection,1
making,1
stability,1
point,1
growth,1
choice,1
co,1
assess,1
extent,1
outpatient,1
osat,1
successfully,1
offer,1
decrease,1
chemical,3
depreciation,2
sd,2
show,1
encouraging,1
trend,1
anova,1
p,1
find,5
woman,1
build,1
process,1
interact,1
enrich,1
understanding,1
eld,1
examine,2
light,1
consideration,1
finding,1
se,1
cultivate,1
past,1
overcoming,1
adult,2
hya,1
face,1
homelessness,1
request,1
perceive,1
physician,1
fully,2
understand,1
disciplining,1
shared,1
activity,1
correlate,1
strongly,1
youth,1
receipt,1
schedule,1
supportive,1
service,1
outcome,1
studies,1
datos,1
need,1
context,1
challenging,1
journey,1
social,2
survivor,1
29,2
participant,2
memory,3
enter,1
pm,1
13,2
empowerment,1
uncover,1
npm,1
mental,1
illness,1
homeless,1
poverty,1
dislocation,2
ruptured,2
trauma,1
support,1
despite,1
characterize,1
high,1
rate,1
parental,1
absence,1
early,1
insightful,1
15,1
item,1
myth,1
scale,1
csams,1
