collocate,count
61,1
complete,1
questionnaire,1
assess,1
recollection,1
child,13
adult,1
current,1
dissociation,2
somatization,1
like,1
continue,1
wrestle,1
problem,4
misuse,1
prescription,1
opioid,2
associate,3
financial,4
exploitation,2
physical,8
emotional,4
abuse,18
neglect,6
versus,3
step,1
comprehensive,1
understanding,3
interaction,1
impulsivity,1
consist,1
patient,5
laennec,1
cirrhosis,1
alcohol,6
dependency,1
follow,2
examination,2
substance,13
recovery,3
practical,1
suggestion,1
incorporate,1
question,2
family,4
background,1
experience(s,3
sexual,24
disclose,3
professional,3
impact,3
response,1
authority,1
structure,1
institution,1
occur,1
factor,3
involve,2
methamphetamine,1
offer,1
insight,3
develop,2
theoretically,1
inform,1
study,4
reveal,1
participant,1
reaction,1
affect,2
broad,1
area,1
school,1
functioning,1
likely,2
young,2
adolescent,2
risk,2
co,2
occurring,1
parental,1
maltreatment,1
large,3
amount,1
meet,1
criterion,1
drug,7
and/or,2
dependence,2
179,1
receive,1
period,1
july,1
1,1
1991,1
june,1
sensitivity,1
es,1
moderate,1
outcome,1
putative,1
mediating,1
variable,2
account,1
relationship,4
presentation,1
functional,1
symptom,2
gender,3
suggest,2
woman,1
man,1
economic,1
hardship,1
contrast,1
victim,3
attribute,1
defect,1
situational,1
spouse,1
role,1
attitudetraditionality,1
nontraditionalityand,1
perception,1
psychological,1
mental_illness,1
perpetrator,2
issue,3
history,7
domestic,2
key,1
consequence,2
hold,1
society,1
specific,2
act,1
culturally,1
normed,1
alleged,1
possible,1
report,1
7,1
distress,2
depression,1
hopelessness,1
indicate,1
increase,2
implication,2
treatment,4
type,2
eating,2
disorder,1
discuss,1
compare,3
datum,2
concern,1
homeless,1
population,1
madrid,1
spain,1
sectional,1
longitudinal,1
national,4
data,1
system,1
ncands,1
lastly,1
need,1
central,1
healing,2
process,2
analytic,2
work,1
sexually,1
square,1
test,1
category,1
insightful,1
training,1
protective,1
measure,1
j,1
staff,1
conflict,1
influence,2
prevent,1
additional,1
standard,1
deviation,2
communication,2
reduce,3
3.5,1
time,1
cocaine,2
highly,1
morbid,1
psychopathy,1
csa,1
paradigm,1
clinical,2
legal,2
growth,1
resilience,8
emerge,1
behavior,2
inner,1
city,2
rehabilitative,1
program,2
participate,1
early,1
marriage,1
illiterate,1
exposure,1
journey,1
empowerment,1
dependent,1
childhood,7
provide,1
significant,2
suicide,1
address,2
overcome,4
adversity,1
last,1
positive,1
elaborately,1
stage,1
mock,1
trial,1
juror,1
present,1
videotape,1
forensic,1
actual,1
case,1
bravely,1
b,1
police,1
officer,1
thoughtfully,1
repeat,1
old,1
age,2
reside,1
outside,1
province,1
accumben,1
exploration,1
male,1
control,1
effect,1
appear,1
moderately,1
prevalent,1
single,1
divorced,1
analysis,1
determine,1
association,2
build,1
experience,1
partial,1
ptsd,1
vomiting,1
severity,1
bulimia,1
exhibit,1
resilient,2
ability,1
navigate,1
depressive,1
expand,2
supportive,2
sample,1
msm,1
gradually,1
negative,1
source,1
e.g.,1
manage,1
concurrent,1
infection,1
recover,1
cns,1
depend,1
environment,1
infections,1
establish,2
trials,1
network,2
sponsor,2
institute,1
survey,1
administrator,2
state,1
district,1
columbia,1
health,1
department,1
highlight,1
service,1
advancement,1
include,1
impulsive,1
aggressive,1
benefit,1
personal,1
