collocate,count
feel,1
thing,2
like,1
instance,1
happy,1
time,2
2001,1
elaborate,1
effect,7
political,1
racial,1
administer,2
100,1
inpatient,1
hospital,1
base,2
program,1
partner,1
people,1
suffer,1
head,1
ask,1
complete,3
12,2
item,1
measure,1
mindfulness,1
moderate,1
association,3
clinician,1
history,2
compassion,1
satisfaction,1
importance,2
evaluate,1
psychological,4
physiological,2
absence,1
diagnosis,2
ptsd,6
18,1
draw,1
conclusion,1
efficacy,1
irrespective,1
type,2
second,1
regard,3
particular,2
population,2
idea,1
improve,1
clinical,1
outcome,2
suffering,1
despite,1
high,2
prevalence,3
exposure,6
female,1
prisoner,2
study,5
examine,3
link,4
psychopathy,1
stress,5
disorder,4
ptsd)-or,1
potential,3
mediating,1
majority,1
respondent,1
experience,5
lifetime,4
distinguish,1
childhood,5
current,2
axis,1
psychopathology,1
adult,1
community,1
489,1
aged,1
10,1
number,1
stressor,1
b,1
seven,1
specific,2
end,1
analysis,1
assume,1
form,2
new,2
reactivate,2
present,2
traumatic,2
anxiety,3
patient,3
trauma,4
infantile,1
address,1
mental,1
behavioral,1
health,2
include,4
violent,1
incident,1
review,1
show,2
context,3
response,2
describe,1
event,5
nation,1
past,1
prior,1
estimate,1
21.0,1
5.0,1
respectively,1
twice,1
likelihood,1
sex,1
sexual,2
abuse,2
involve,1
risk,2
therapy,1
necessary,1
construct,1
find,2
thread,1
primary,1
relationship,2
literature,1
focus,1
cigarette,2
smoking,2
post,2
undetecte,1
progressive,1
loss,1
consciousness,1
follow,1
forehead,1
devastate,1
husband,1
combat,1
relate,2
pathology,3
inform,3
approach,2
concept,2
vicarious,2
non,2
western,1
society,1
vital,1
substance,1
use,1
emergency,1
room,1
er,2
unit,1
give,1
referred,1
sample,1
measurement,1
latino,1
whites,1
function,1
psychiatric,1
last,1
reaction,2
compensable,1
compensation,1
scheme,1
constitute,1
acknowledgment,1
emergence,2
erotic,2
fantasy,4
relation,2
occasion,2
provide,3
path,2
order,2
elucidate,1
transformative,2
understanding,4
preverbal,1
project,1
blank,1
screen,1
technical,1
neutrality,1
inspire,1
collective,1
resilience,6
bond,1
`,1
choose,1
component,1
identity,1
understand,3
opportunity,4
growth,4
limit,1
comparison,1
participant,2
9/11,1
postdisaster,1
personal,1
missionary,1
frequently,1
expose,2
structured,1
interview,1
eighteen,1
resilient,1
brain,2
injure,1
confirm,1
initial,1
closed,1
randomly,3
assign,3
write,2
betrayal,1
neutral,1
enlightening,1
survey,1
long,1
personality,1
inventory,1
produce,1
aggregate,1
significant,1
interaction,1
gender,1
somatic,1
symptom,5
exception,1
3+aces,1
condition,1
belief,1
sexuality,1
exhibit,3
sudden,2
gain,2
large,1
improvement,1
depression,3
des,1
explore,1
contribute,1
scale,1
structure,1
family,1
outline,1
highlight,1
area,1
acquired,1
case,1
temperament,1
appear,1
positively,1
well,1
dissociative,1
later,2
avoidance,1
mediator,1
man,1
mediation,1
insecure,1
attachment,2
style,1
insight,1
age,1
onset,1
chronicity,1
learning,1
highly,1
correlate,1
predict,1
level,1
dissociation,2
liotti,1
disorganized,1
adulthood,1
e,1
strong,1
support,1
illustrate,1
healing,1
complex,1
intervention,1
framework,1
spiritually,1
impactful,1
collect,1
life,1
incidence,1
lite,1
parent,1
sdq,1
school,1
child,2
self,1
report,1
checklist,1
tscc,1
adolescent,1
finding,1
underline,1
broaden,1
perception,1
sequelae,1
integrate,1
strengthen,1
strategy,1
male,1
juvenile,1
offender,1
offer,1
supportive,1
adaptive,1
pattern,1
respond,1
narrative,1
