collocate,count
significant,4
negative,2
correlation,2
find,3
manifest,1
divergent,1
thinking,1
education,1
smoke,1
status,1
physical,2
exercise,1
burnout,1
differ,1
pd,1
patient,1
measure,5
depression,11
great,1
rate,1
formal,1
psychiatric,2
diagnosis,1
exposure,2
positively,3
correlate,2
social,15
physique,1
gay,1
man,1
expand,1
address,1
core,1
asd,1
feature,1
symptomatology,1
relationship,4
plasma,1
catecholamine,2
acute,2
establish,2
anxiety,6
dopamine,2
hydroxylase,2
controversial,1
baseline,1
symptom,3
associate,2
specific,1
diabetes,1
cognition,1
sensitivity,1
combat,2
interaction,3
observation,2
administer,3
197,2
iraq,1
afghanistan,1
affect,2
peer,1
alienation,1
negatively,1
relate,3
life,1
satisfaction,1
mechanism,1
account,2
association,2
family,1
dysfunction,1
report,3
adult,1
stutter,1
especially,1
disorder,4
freiburg,1
personality,3
questionnaire,2
state,6
trait,1
inventory,4
cope,2
schedule,1
psychological,3
parameter,1
include,2
support,1
suds,1
know,2
behavior,2
problem,5
expect,1
child,1
identification,1
affective,1
skill,1
i.e.,2
perform,1
group,3
35,1
healthy,2
free,1
beck,2
ii,1
coping,1
stressful,1
situations,1
amount,1
variance,1
participant,2
withdrawal,1
somatization,1
think,1
reduce,2
pre,2
post,1
score,2
tend,1
instructor,1
enriched,1
leadership,1
style,1
m=,1
sexual,2
mental_health,1
hostility,1
somatic,3
type,1
reciprocally,1
violent,1
difference,2
high,4
low,3
counselor,2
attachment,1
congruence,1
strength,2
predict,1
wa,1
ad,1
disproportionately,1
decrease,1
time,1
subject,2
mediational,1
analysis,2
indicate,2
relation,3
psp,1
date,1
computer,1
apply,1
therapy,1
format,1
internet,2
treatment,3
autism,1
positive,1
aspect,1
use,1
believe,1
result,1
induction,1
emotional,1
alertness,1
level,2
activity,1
beneficial,2
examine,2
treat,1
olmesartan,1
mmpi-2,1
resilience,2
validate,1
propose,1
role,1
isatin,1
indicator,1
focus,2
clinically,1
condition,2
human,1
potential,2
therapeutic,1
process,2
alliance,1
behavioral,1
effectively,1
manage,1
waiting,1
list,1
control,2
evaluative,1
stress,1
assess,1
term,2
self,6
cognitive,3
b,1
balanced,1
reactivity,1
motor,1
prior,1
emergency,1
response,1
experience,2
difficulty,1
maternal,1
adaptation,1
acceptance,1
exceptional,1
performance,2
verbal,1
visuospatial,1
task,1
compare,1
adrenalin,1
notably,1
awareness,2
bodily,1
esteem,2
subsample,1
vs.,1
scale,3
measurement,1
sociodemographic,1
variable,1
dimension,1
demonstrate,2
introspection,1
survivor,1
identity,1
insightful,1
ocd,1
investigate,1
pain,1
base,1
smoking,1
indirect,2
unanswered,1
question,1
helpful,1
nature,1
disc,5
mitigate,1
impact,1
comorbid,1
conduct,2
moderate,1
effect,1
constructive,2
significance,2
moderator,2
success,1
benefit,1
math,2
grade,1
2,1
subsequent,1
consideration,1
reprisal,1
assessment,1
theoretical,1
model,1
caution,1
evaluation,1
liebowitz,1
lsas,1
rosenberg,1
show,1
rapid,1
reduction,1
inhalation,1
noticeable,1
personal,1
growth,1
form,1
sleep,1
variation,1
reflection,1
successfully,1
differentiate,1
respectfully,1
operate,1
differentially,1
basis,1
concern,2
mental,1
wellness,1
gps,1
judgement,1
somatisation,1
influence,1
