collocate,count
treatment,3
provide,2
client,1
struggle,1
substance,11
dependence,1
36,3,1
non,1
contact,1
63,7,1
sexual,30
meet,1
definition,1
individual,4
high,2
risk,2
develop,2
relate,3
problem,3
i.e.,1
history,8
contain,1
1,037,1
case,1
child,19
obtain,2
police,1
file,1
western,1
canadian,1
major,2
depression,3
report,5
childhood,14
stress,2
increase,2
hypothalamic,1
pituitary,1
adrenal,1
axis,1
change,1
aggression,1
mood,1
middle,2
n=89,1
early,1
n=87,1
adolescence,1
examine,1
relationship,2
physical,11
social,2
support,3
abuse,14
potential,2
basque,1
sample,3
disorder,4
include,1
size,1
substantially,1
differ,1
spanking,1
study,4
design,1
characteristic,1
maternal,1
obsessional,1
thought,1
repeat,1
retrieval,1
interview,4
allege,1
personal,1
carry,1
subject,1
home,2
mean,1
self,3
prepubertal,1
virtually,1
diagnostic,1
perinatal,1
infection,1
exclude,1
provision,1
woman,2
survivor,3
statutory,1
mental_health,1
service,2
irony,1
inherent,1
work,1
surface,1
factor,2
contextualise,2
experience,3
south,1
africa,1
identify,1
category,3
household,1
dysfunction,2
emotional,4
combination,2
ace,2
mental,1
new,1
approach,1
desperately,1
need,1
tourette,1
syndrome,1
learn,3
disability,1
oppositional,1
defiant,1
conduct,1
dissociation,1
parental,3
addiction,1
find,1
young,1
adult,1
victim,1
bullying,3
significantly,1
severity,1
index,1
t,1
=,4
67.33,2
bully,5
60.91,3
59.75,3
nonvictim,2
59.44,2
p,1
.26,1
2,1
n,1
81,1
maltreatment,2
field,1
draw,1
expertise,1
researcher,1
clinician,1
illustrate,1
datum,1
ongoing,1
link,1
suspect,1
basis,1
continuous,1
and/or,1
recover,1
memory,1
core,1
group,1
sequelae,1
associate,1
present,1
result,1
point,1
negative,2
cope,2
skill,2
familial,2
alcohol,4
variable,1
drink,1
incarcerate,1
korean,3
family,2
likely,2
charge,1
49.4,1
stem,1
deeply,1
root,1
cultural,1
13.2,1
27.1,1
respectively,1
circumstance,1
occur,2
frequently,1
corporal,1
punishment,1
instill,1
respect,1
context,1
status,2
female,1
perpetrate,1
come,1
class,1
role,2
decision,1
positively,1
transform,1
serve,1
sentence,1
age,1
16,1
understand,1
describe,1
stage,1
address,3
overcome,3
lend,1
hypothesis,1
dissociative,1
symptom,1
help,1
shed,1
son,1
p=0.02,1
absence,1
intimate,1
partner,1
p=0.03,1
person,1
conflict,2
effectively,1
counterpart,1
explore,3
schema,1
functioning,1
problematic,1
drinking,1
ideation,1
behavior,2
positive,1
reassessment,1
spouse,1
posttraumatic,1
diagnosis,1
enlightening,1
effect,1
ultimately,1
reflect,1
resilient,1
intrapsychic,1
dynamic,1
wat,1
modify,1
assess,1
recovery,1
satanic,1
select,1
community,1
base,1
outpatient,1
program,1
u.s.,1
innovative,1
mother,1
transformative,1
neglect,2
object,2
relation,2
separation,2
parent,2
clinical,3
male,1
resilience,3
follow,1
bell,1
relations,1
reality,1
testing,1
19,1
adolescent,1
despite,1
have,1
demonstrate,1
score,2
higher,1
adaptive,1
additional,1
contributor,1
scale,2
sud,1
father,1
reporter,1
require,1
law,1
exploitation,1
dmst,1
cause,1
event,1
affect,1
directly,1
indirectly,1
divorce,1
creative,1
art,1
therapy,1
31,1
sexually,2
complete,2
questionnaire,2
blame,1
adjustment,1
patient,2
reside,1
89,1
psychiatric,1
facility,1
suggest,1
significant,1
understanding,1
drug,1
impact,1
antisocial,1
compare,1
peer,1
large,1
national,1
institute,1
alcoholism,1
niaaa)-funde,1
randomize,1
trial,1
acknowledge,2
32,2
17,1
journey,1
