collocate,count
significant,4
role,2
explain,3
spouse,1
similarity,1
national,1
collaborative,2
perinatal,1
project,1
screen,1
service,13
utilization,2
adulthood,1
chart,1
review,1
study,3
wide,1
investigation,1
utilisation,1
refugee,1
parent,3
child,9
physician,1
work,3
patient,2
experience,2
concern,3
usually,1
interfere,1
socialization,1
referral,1
differ,1
accord,1
sex,1
major,1
result,1
living,1
condition,3
fishing,1
population,1
present,1
hospital,1
admission,1
separation,1
outpatient,1
relationship,3
impact,4
adolescent,5
outcome,3
especially,3
mental_health,2
developmental,1
unit,1
camhs,1
play,1
important,1
supply,1
investigate,1
nature,1
nervous,1
breakdown,1
nb,1
commonly,1
refer,2
individual,2
professionally,2
relate,4
field,1
quality,1
leaderfollower,1
interaction,2
positively,3
associate,6
time,1
cluster,1
find,2
problem,8
obsessive,1
compulsive,1
behavior,1
interpersonal,1
finding,3
support,6
notion,1
forensic,1
recovery,1
focused,1
attitude,1
people,3
reliable,1
significantly,3
low,3
intention,1
knowledge,1
severe,1
fully,1
recover,1
high,1
intend,1
contact,1
model,2
estimate,1
association,1
category,1
leadership,1
datum,1
subject,1
public,3
scrutiny,1
professional,2
practice,1
guide,1
concept,1
confidentiality,1
social,5
assume,1
protect,1
know,1
increase,1
risk,1
common,1
antidepressant,1
medication,1
partially,1
mediate,1
psychological,2
abuse,2
hyperactivity,1
disorder,1
adhd,1
serve,1
and/or,1
drug,1
alcohol,2
program,3
san,1
status,2
ses,2
area,2
female,2
rural,1
highse,1
urban,1
group,2
c,1
regardless,1
residence,1
inversely,1
use,6
fantasize,1
d,1
urbanrural,1
difference,2
entirely,1
account,1
specific,1
substance,4
dependence,1
indicator,1
correlate,1
improve,1
overall,1
provide,2
employee,1
help,1
care,5
site,1
training,1
substantially,1
intervention,4
preintervention,1
examine,2
old,1
adult,2
cope,1
strategy,1
external,1
factor,2
resilience,3
trauma,1
affect,1
youth,1
154,1
soldier,1
receive,1
supportive,1
clinic,1
israel,1
defense,1
forces,1
suggest,1
address,1
issue,1
benefit,3
involvement,2
influence,2
exposure,1
male,1
survivor,1
promise,1
future,1
development,2
clinical,1
guideline,1
therapy,1
discuss,1
attachment,1
style,1
adjustment,1
positive,3
self,2
perception,1
context,1
close,1
migrant,1
family,2
psychiatric,1
diagnosis,2
set,1
6,1
ace,1
disparity,1
challenge,2
lesbian,1
gay,1
bisexual,1
lgb,1
heterosexual,1
uniqueness,1
capital,1
element,1
highlight,1
college,1
counseling,2
crucial,2
specialty,1
woman,1
employment,1
community,2
survey,2
utilize,1
state,1
system,1
ciarrochi,1
bailey,1
2008,1
explore,1
practitioner,1
personal,3
life,1
value,1
bridge,1
effective,3
native,1
american,1
enhance,3
466,1
personnel,1
acknowledge,1
have,1
current,1
health,1
improvement,2
repressor,1
sensitization,1
image,1
alignment,1
mhs,1
african,1
americans,1
directly,1
caregiver,1
strength,1
facilitate,1
connection,1
diabetes,1
prior,1
criminal,1
lifestyle,1
education,1
growth,1
change,1
case,1
promising,1
link,1
perceive,1
actual,1
access,1
particularly,1
predictor,1
closely,1
comparable,1
range,1
initial,1
sdq,1
paper,1
report,1
conduct,1
village,1
namwera,1
malawi,1
ask,1
presence,1
symptom,1
radar,1
screening,1
tool,1
evaluate,1
protective,1
cuida,1
su,1
salud,2
beneficial,2
cost,2
mental,1
reach,1
large,1
segment,1
spanish,1
