collocate,count
crash,1
intensely,1
focus,1
co,2
pilot,1
criticize,1
potentially,1
increase,3
depression,5
stigma,5
recent,1
adverse,1
life,3
event,1
symptom,2
contact,2
staff,1
morbid,1
psychiatric,4
religious,2
practice,2
reduce,2
onset,1
physical,7
reduced,1
mortality,2
likelihood,2
recovery,4
adjustment,2
powerful,1
professional,3
training,3
determine,1
attitude,1
recognition,1
relationship,2
obesity,1
pediatric,1
population,2
24,1
year,3
old,1
woman,3
present,1
anxiety,5
peer,1
support,5
service,3
recommend,1
health,3
commission,1
canada,2
reduction,2
economic,2
social,5
burden,1
sexual,2
abuse,3
parental,1
family,1
member,1
associate,4
odd,1
have,1
attempt,1
argue,2
bring,1
area,1
disrepute,1
effect,2
distort,1
negatively,1
outcome,2
litigation,1
raise,1
ethical,1
question,1
misuse,1
personal,2
benefit,3
midst,1
generalized,1
aids,1
epidemic,1
people,6
vulnerable,1
include,4
prevention,1
treatment,5
effort,1
diagnose,3
severe,4
substance,4
face,1
variety,1
hiit,1
acceptable,1
feasible,1
mict,1
adult,2
course,1
hamper,1
discrimination,1
diagnostic,1
system,1
national,1
institute,1
recently,1
develop,1
research,1
domain,1
mechanism,1
core,1
psychological,1
process,2
implicate,1
situational,1
factor,4
individual,6
deficit,2
n,3
=,3
23,2
mental,1
retardation,2
mental_illness,4
16,1
writer,2
history,1
provide,1
unique,1
accurate,1
description,1
complex,2
different,1
type,1
describe,2
low,2
risk,1
impairment,1
police,1
suspect,1
display,1
address,1
problem,2
use,1
disorder,2
dysfunctional,1
cope,1
match,1
comparison,1
condition,3
152,1
patient,2
attend,1
partial,1
hospital,1
program,1
demonstrate,2
exercise,1
intervention,1
base,3
community,2
setting,2
significantly,3
improve,3
mental_health,6
likely,1
agree,1
law,1
prohibit,1
person,6
carry,1
hand,1
gun,1
3.8502,1
aor,1
deem,1
essential,1
care,3
disability,2
developmental,1
significant,1
take,2
number,3
form,2
poetry,1
journal,1
write,1
mother,1
journey,1
brother,1
experience,4
brain,1
injury,1
schedule,1
understand,1
period,1
time,1
episode,1
awareness,1
extremely,1
grow,1
developed,1
positive,3
initiative,1
large,1
diverse,1
n=181,1
randomly,1
assign,1
group,1
contingent,1
suggest,3
socioeconomic,1
status,1
probably,1
challenging,2
popular,1
film,4
feature,3
heroic,1
ill,1
compare,1
noble,2
act,1
unrelated,1
inspiring,1
comedic,1
content,1
nationally,1
parent,2
smi,1
find,1
resilience,5
strength,1
daughter,1
challenge,2
place,1
strategy,1
overcome,1
work,1
client,1
addition,1
offender,2
survivor,1
general,1
public,1
past,1
study,3
1,629,1
analyze,1
insight,1
intersectional,1
acceptance,1
begin,1
review,1
frequent,1
occurrence,1
concurrent,1
mica,1
clinical,1
set,1
value,1
contribute,1
child,1
gp,1
previous,1
nervous,1
emotional,1
issue,1
presence,1
self,2
report,1
long,1
stand,1
illness,1
ghq12,1
score,1
need,1
persistent,1
non,1
hasidic,1
thoughtful,2
comprehensive,1
model,2
solely,1
explanatory,1
current,1
examine,1
impact,3
court,2
mhc,2
enhance,3
quality,1
sample,1
196,1
live,1
black,1
psychotic,1
receive,1
timely,1
similar,1
white,1
dually,1
hiv+,1
randomize,1
usual,1
tau,1
control,1
high,1
prevalence,1
indicate,1
importance,1
cost,1
user,1
medical,1
comorbid,1
addiction,1
positively,1
term,1
sociodemographic,1
biological,1
basis,1
integrate,1
appreciation,1
