collocate,count
cbt,2
disorder,10
suitable,1
old,2
adult,1
irrespective,1
undergo,1
invasive,1
prenatal,1
diagnostic,2
procedure,1
provoking,1
subgroup,1
differ,1
regard,1
ability,1
pret,1
number,1
item,2
pass,1
mean,1
difficulty,1
therapy,1
medical,1
staff,2
perceive,4
problem,1
cope,1
volume,1
poor,1
emotion,2
regulation,1
increase,2
effect,2
temporomandibular,1
dental,1
document,1
effectiveness,1
type,1
oral,1
symptom,5
analysis,1
content,1
fantasy,1
danger,1
provoke,1
concern,1
reason,2
quit,2
smoking,2
ptsd,2
sensitivity,7
fear,2
anxiety,8
predict,4
great,4
intrinsic,1
status,1
highlight,1
poetry,1
allow,1
articulate,1
tension,1
cause,1
multiple,1
identity,1
related,1
psychotherapeutic,1
technique,1
discuss,1
relation,1
dependent,1
stressful,1
life,2
event,2
associate,3
time,1
positive,4
negative,2
affect,2
cognitive,1
somatic,1
manova,1
reveal,1
accord,1
participant,2
perception,1
control,4
self,5
talk,3
cue,4
impact,1
attentional,2
effort,1
confidence,1
automaticity,1
similar,1
hispanic,1
individual,1
display,1
marginally,1
high,3
significantly,2
intense,1
interpretation,1
autonomy,1
competence,1
depression,7
complete,2
seven,1
12,1
year,1
assess,6
association,1
psychological,2
factor,2
eg,1
anger,1
hypertension,1
development,3
information,1
anticipatory,2
processing,2
relationship,3
social,4
structure,1
report,3
screen,1
child,2
disorders,2
scared,1
birmaher,1
et,1
al,1
significant,2
reduction,1
score,2
state,6
find,2
yoga,1
practice,1
group,2
14.7,1
early,1
risk,1
patient,2
panic,2
pd,2
mastery,1
therapist,1
guide,1
craske,1
barlow,1
trait,5
correlate,3
arousal,2
objective,1
task,1
adolescent,1
low,1
level,4
cipd,1
interpersonal,1
phobic,1
scale,4
unawareness,1
mental,1
test,1
tend,1
experience,2
prolong,1
amount,1
rumination,1
professional,1
interested,1
moment,1
beneficial,3
activity,1
base,1
result,1
indicate,2
demonstrate,2
unique,1
performance,1
change,1
growth,2
personality,1
inventory,2
spielberger,1
nimh,1
mood,3
elderly,1
student,1
pac,1
positively,1
excitement,1
small,2
predictive,1
enjoyment,1
esteem,1
relatively,1
attributable,1
difference,1
resilience,3
stress,2
dsm5,1
include,2
adhd,1
odd,1
interview,2
rheumatoid,1
arthritis,1
forecast,1
outcome,2
whilst,1
externalize,1
exception,1
encouraging,1
correlation,1
caring,1
depressive,2
half,1
sample,1
aware,1
challenge,1
prostate,1
cancer,1
posttraumatic,1
prevalence,2
remission,1
duration,2
longevity,1
study,1
mdd,1
bayesian,1
meta,1
regression,1
contrary,1
western,1
survey,1
24.7,1
8.3,1
understanding,1
mechanism,1
involve,1
operation,1
treatment,1
accuracy,2
empathic,1
witness,1
pain,1
form,1
empathy,1
personal,1
questionnaire,1
proactive,1
health,1
behavior,1
belief,1
measurement,1
measure,2
possibly,1
capture,1
aspect,1
pe,1
observe,1
assessment,1
particularly,1
welsh,1
beck,1
strong,1
bidirectional,1
sleep,1
establish,1
improvement,1
domain,1
enhancement,1
sexual,1
revised,1
children,2
manifest,1
diagnosis,1
evaluation,1
emotional,1
long,1
illness,1
parent,1
adaptive,1
parenting,1
p,1
<,1
inhalation,1
induce,1
compare,1
subject,1
diagnose,1
randomly,1
assign,1
supportive,1
baseline,1
complementary,1
psychiatric,1
syndromes,1
disease,1
gp,1
recognition,1
