Assumptions are: there exist 2 continua, of mental_illness and mental_health, along which waxing and waning in the process of fortigenesis moves individuals in the directions of more or less strength; challenge, struggling and suffering, due to inordinate demands, are inherent to the human condition; there are strengths to negotiate and resile these demands, and even to harness them towards subsequent flourishing; and there are also purely positive experiences.	2006	natural
The notable number of individuals with some form of mental_illness encountered in many sectors of the criminal justice system has led actors from various agencies within that system to take measures aimed at managing the growth of this population.	2005	synthetic_low
Many useful papers help to integrate the biological, psychological, and social or cultural factors that often play a role in the etiology and treatment of specific forms of mental_illness.	2008	natural
Highly creative children and adolescents often behave in ways that may appear to be symptoms of mental_illness.	2008	natural
Despite the manageable coping burden of mental_illness, adults in this sample were experiencing similar common stressors, and coping similarly, as their same-aged peers without mental_illness.	2005	synthetic_low
It has been estimated that over 20 percent of children live in families where one parent has, or has had, a mild mental_illness.	2005	synthetic_low
In the concluding section, we discuss how the EST may be useful in informing public policy and intervention initiatives designed to lessen the burden of mental_illness.	2005	synthetic_low
People with severe mental_illness (SMI) experience notable physical health issues and have a shorter lifespan than most sections of the population.	2005	synthetic_low
The peer support provided through Active Minds may help change people's somewhat negative attitudes about mental_illness and gently encourage students to assist one another in managing their diagnoses.	2005	synthetic_low
I discuss resources relevant to 6 themes: (a) the concept of mental_illness, (b) diagnosis as a form of social influence, (c) the role of the psychiatric patient, (d) the search for some solutions, (e) unconventional ideas in popular culture, and (f) recent issues in understanding mental_health.	2005	synthetic_low
A primary goal is to facilitate means of measuring stigma against mild mental_illness as an important step toward reducing its effects.	2005	synthetic_low
For Ben, mental_illness moderately affected a pre-existing athletic identity, slightly altering the agency, continuity, and coherence in his life story.	2005	synthetic_low
We explored the impact of substance dependence on the efficacy of an HIV sexual risk reduction intervention previously shown to be effective among men with severe mental_illness by comparing rates of high-risk sexual behaviors among men with (n = 26) and without (n = 31) a lifetime history of substance dependence.	2005	natural
Individuals were to be committed to the Central Criminal Lunatic Asylum if they were declared guilty but insane at time of trial or offence, or if they developed mental_illness and became difficult to manage while in detention elsewhere.	2008	natural
Drawing on the stress paradigm and using data from the Duke Mental Health Study, this paper investigates the links between interactions involving persons with moderate mental_illness and their caregivers' financial responsibilities (e.g., number of financial contributions and perceived financial strain).	2005	synthetic_low
Research has found that a substantial proportion of individuals with mental_illness have high morbidity and mortality rates, and high under-diagnosis of major physical illnesses.	2008	natural
This study shows that a lack of knowledge and understanding about mental_illness, combined with prejudice against mental_health professionals and fear of stigma, are important barriers to access of mental_health services for young men.	2008	natural
At each time point, participants were gently classified as having no condition, being drug dependent, having a mild mental_illness, or having a dual manageable condition.	2005	synthetic_low
Clients with moderate mental_illness and substance use disorder (i.e., dual disorders) frequently have contact with family members, who may provide valuable emotional and material support, but have some skills and knowledge to promote recovery.	2005	synthetic_low
It argues that James supported Beers because he personally related to the younger man's challenges with mental_illness and with the importance that he placed on the rational mind in reclaiming one's well-being.	2005	synthetic_low
The modeling strategy used techniques of structural equation modeling and found that SES impacted directly on rates of mental_illness as well as indirectly through the impact of economic hardship on low and middle income groups.	2005	natural
The authors identify methods to facilitate work among current and recent welfare recipients experiencing mental_illness.	2005	synthetic_low
This case highlights the importance of considering the influence micronutrients can have on mental_illness.	2005	synthetic_low
The early detection of patients with comorbid mental_illness is of high clinical importance in chronic somatic diseases.	2006	natural
It remains the case that expert mental_health practitioners have an ethical duty to inform both the practitioners who employ them and the courts in general as to the reality of what constitutes mental_illness.	2005	synthetic_low
The present study examines mild schizotypal symptoms in Israeli adolescents (mean age = 16.79 years) who have not yet reached the developmental period during which the first schizophrenic episode is most likely to emerge: 39 adolescent offspring of parents with schizophrenia, 39 offspring of parents with other psychiatric challenges, and 36 offspring of parents with no significant history of mental_illness.	2005	synthetic_low
The early consideration of mental_illness in youths is a relevant goal for researchers examining the relationship between mental_disorder and offending.	2005	synthetic_low
Occupational therapists working in mental_health settings are increasingly interested in ensuring that their practice supports people living with mental_illness in their recovery.	2009	natural
Photographs, texts and page layouts, rendered each depiction more threatening, enhancing perceived threats of violence and crime associated with mental_illness.	2006	natural
To describe the impact of mild mental_illness, personality disorders, and demographic variables on psychiatric bed use amongst people in contact with a Community Mental Health Team (CMHT).	2005	synthetic_low
As with general morbidity, psychiatric morbidity has been linked to a number of social problems, with interest in those links affected by the noted susceptibility of those with mental_illness and the economic impact of mental_illness.	2005	synthetic_low
This study examined the psychometric properties of a modified version of the Inventory of Drug Use Consequences (InDUC-M) in individuals with moderate and ongoing mental_illness (SPMI) and co-occurring substance use disorders (SUDs).	2005	synthetic_low
Although some of these challenges relate to the vagueness of the legislation, perhaps of the greatest difficulties facing adults with ADHD are human resource departments' policies toward mental_illness and managers/coworkers attitudes about the condition.	2009	natural
I test these predictions using the case of mental_illness and a vignette experiment embedded in a nationally representative survey.	2005	natural
It has been estimated that over 20 percent of children live in families where one parent has, or has had, a mental_illness.	2007	natural
It is argued that such practices not only bring the area of mental_health into disrepute, they also have the effect of distorting negatively the outcomes of litigation and raise ethical questions about the misuse of mental_illness for personal benefit.	2005	natural
Further, findings indicate that optimal implementation of PADs will be achieved when guided intervention assists people with mild mental_illness to better understand what PADs are and to remember they have a PAD at the time they are experiencing a psychiatric issue.	2005	synthetic_low
Employees were somewhat reluctant to disclose their condition to colleagues due to the minor stigma attached to mental_illness.	2005	synthetic_low
An additional three articles relating to the adult sibling relationships of people with Down syndrome, autism, and mental_illness were included in an attempt to broaden the adult perspective and see if issues varied across different types of conditions.	2005	synthetic_low
Psychopathology, mild mental_illness, and standard psychiatric treatment are concepts relevant to modern medicine and medical psychology and come with considerable intellectual and literary context.	2005	synthetic_low
Prior studies of homicide-suicide (H-S) have largely glossed over the possible relevance of mild mental_illness (MI), either ignoring the issue outright or defining H-S cases as related to MI or not.	2005	synthetic_low
Individuals dually diagnosed with substance use disorders and mild mental_illness may have a moderate rate of TBI, which in turn could contribute to some clinical and treatment differences.	2005	synthetic_low
Since de-institutionalisation, housing services have taken a central role in the care of patients with severe mental_illness.	2009	natural
The presence of mental_illness was assessed using the Composite International Diagnostic Interview.	2009	natural
Over recent years in England there has been widespread development of assertive outreach teams supporting patients with severe mental_illness living in the community.	2008	natural
This paper focuses upon lived experience, social process, and social policy across the varied terrain of mental_illness.	2005	synthetic_low
This article draws on the comments of these bodies as to how a state should provide for those with mental_illness.	2007	natural
The findings provide useful information for the prevention of mild mental_illness among migrant workers in China.	2005	synthetic_low
People in the community were more likely to express somewhat negative views about mental_illness.	2005	synthetic_low
Paragraph 35a SGB VIII of the German Social Code (assistance for minors with mental_illness) in practise creates difficulties for child and adolescent psychiatrists.	2008	natural
