Present findings may assist in determining relevant suicide risk factors (i.e., depression, physiological anxiety, secondary psychopathy) to assess for in offenders.	2015	natural
Pre-testing showed a slight negative correlation between saccharin acceptance and activity, while neither measure correlated with mild anxiety in the EPM.	2015	synthetic_low
Trait AS is an established risk factor for anxiety pathology.	2017	natural
RCTs on RSI showed additional benefits including reduction of clinical symptoms (mainly anxiety).	2015	natural
By investigating ERP signals in response to outcome presentation, we discovered that when the fictive outcome was slightly better or worse than the factual outcome, the amplitude of the P3 component was positively correlated with individual levels of depression, but not mild levels of anxiety.	2015	synthetic_low
In the current study (N = 300 women), we tested the relationship between dietary restraint, social appearance anxiety, concern over mistakes (a component of perfectionism), and binge eating in prospective data (three time points: at baseline, at two month, and at six month follow up).	2017	natural
Symptoms of mild anxiety and depression were assessed by child self-report (Spence Childrens Anxiety Scale (SCAS) and Depression self-rating scale for Children (DSRS)) and parent-report (Child Behaviour Checklist (CBCL)) tests validated for the Greek population.	2015	synthetic_low
Music is a potent mood regulator that can induce relaxation and reduce anxiety in different situations.	2015	natural
The State-Trait Anxiety Inventory (Form Y; STAI-Y) is a balanced scale with a complex factor structure.	2015	natural
Based on the model, current research finds that individuals with high attachment anxiety disclose less personal information on their SNS profile page, while those with high attachment avoidance show a decreased disclosure of profile image on SNS.	2019	natural
However, it has long been recognized that depersonalisation symptoms occur in other disorders, particularly anxiety and panic.	2015	natural
To identify the moderating and mediating relationship of different coping strategies between executive function and mild stress, mild depression, and mild anxiety in people with multiple sclerosis (PwMS).	2015	synthetic_low
Compared to adults in a nonOUD comparison group (n = 74), adults with OUD (n = 52) were younger, reported more cravings for alcohol, were more likely to use amphetamines and sedatives, were hospitalized more frequently for drug and alcohol-related problems, and suffered from more severe PTSD symptomatology, depressive symptoms, and mild anxiety, standardized mean differences = 0.36-1.81.	2015	synthetic_low
Generalized anxiety disorder (GAD) is a subtype of anxiety that occasionally presents in primary care settings and is typically associated with a few somatic complaints.	2015	synthetic_low
In both studies, LE or daily hassles were positively correlated with distress (study and with anxiety and depression (study, only in people with right but not left HL, controlling for effects of gender.	2016	natural
Two hierarchical regression analyses were conducted to examine the influence of trait anxiety, symptoms of distress, and social support on two factors of maternalfetal attachment, quality and intensity/frequency.	2018	natural
To check the indirect effect of PTSD on somatic complaints through depression and anxiety, mediation model 4 (parallel mediation) of the SPSS PROCESS macro was used.	2017	natural
Unique facets of mild social anxiety differentially relate to disordered eating in youth with obesity.	2015	synthetic_low
In addition, findings showed that individuals with somewhat lower levels of anxiety sensitivity, higher levels of moderate negative thinking, impulsivity, and mild sensation seeking showed more typical alcohol use.	2015	synthetic_low
Our study reveals a noticeable prevalence of PTSD, mild depression, and anxiety among street children.	2015	synthetic_low
Anxiety disorders are prevalent and cause substantial disability.	2016	natural
A recent neuroanatomical and processing model for depression and anxiety incorporates the connections between increased but subtle interoceptive input with self-referential and belief-based states.	2015	synthetic_low
Findings suggest a pattern of behavioral and emotional dysregulation for children who hoard and provide further insight into the relationships between anxiety, attention problems, and hoarding.	2015	natural
Pediatricians routinely screen for attention-deficit hyperactivity disorder using the Vanderbilt Rating Scale, which includes a short screen for anxiety.	2016	natural
Pooled analysis demonstrated minimal effects of ICBT in slightly improving mild anxiety and mild depression.	2015	synthetic_low
Older adults with SAD endorsed higher rates of suicidal ideation compared with older adults with other anxiety disorders.	2017	natural
The primary study outcome was BC anxiety.	2018	natural
Compared to respondents reporting no ACEs, even just one ACE modestly contributed to the odds of experiencing diabetes mellitus (OR=1.3), depression (OR=1.32), or slight anxiety (OR=1.79) outcomes.	2015	synthetic_low
The GAD-7 is a popular measure of generalized anxiety disorder (GAD) symptoms that has been used across many cultural groups.	2015	natural
An influential evolutionary model proposed that social anxiety biases people to treat social interactions as competitive struggles with the primary goal of avoiding status loss.	2018	natural
Our manipulation check revealed an order effect such that for participants who completed the threat of shock condition first self-reported state anxiety carried over into the subsequent safe condition.	2016	natural
We found that emotional enhancement of gaze-cuing can occur for both positive and negative expressions, the higher the score on the Attention to Detail subscale of the Autism Spectrum Quotient, the smaller the emotional enhancement of gaze-cuing, especially for happy expressions, and emotional modulation of gaze-cuing does not vary as a function of participant's mild anxiety, depression or sex, although women display an overall larger gaze-cuing effect than men.	2015	synthetic_low
However, the effect of task demands on social anxiety in socially threatening stimuli, such as angry faces, remains unseen.	2015	natural
The search terms used include mild anxiety or minor phobia AND typical perinatal or pregnan* or common postnatal or routine postpartum AND basic CBT or general cognitive behav* therapy.	2015	synthetic_low
In pediatric oncology, parental stress increased shortly after diagnosis involving depression and anxiety.	2015	natural
Research suggests that self-efficacy, or perceived sense of mastery and confidence in a given situation, is an important determinant of anxiety and approach behavior.	2015	natural
Following on from this perspective, the present study explores the influence of perceived social support, self-efficacy and resilience on the stress experience (as measured by the symptoms of mild depression and anxiety) of 200 children in Accra, Ghana.	2015	synthetic_low
ICs reflect slightly biased cognitions affecting the learning and unlearning of mild fear in anxiety disorders, and a deeper understanding might help to improve treatment.	2015	synthetic_low
Our findings suggest that perceived care by friends slightly influenced the effect of making friends on mild social anxiety.	2015	synthetic_low
In order to identify whether associations between anxiety disorder status and parenting differ in children and adolescents, we compared observed behaviors of parents of children (7-10 years) and adolescents (13-16 years) with and without mild anxiety disorders (n = 120), while they undertook a series of minimally anxiety-provoking tasks.	2015	synthetic_low
Mothers have increased mental_illness such as anxiety and depression after the death of a child.	2018	natural
The results suggest that emotional awareness may be of relevance for depressive and anxiety symptoms in youth.	2017	natural
Findings suggest attention is biased towards faces in HSA individuals during initial scene inspection, but that overt gaze-following may be impervious to individual differences in social anxiety.	2018	natural
Inspection of the lower-order dimensions of anxiety sensitivity indicated that Physical Concerns was significantly related to cigarette dependence whereas Cognitive Concerns was associated with greater perceived barriers for quitting and severity of problems experienced during past quit attempts.	2019	natural
Our findings indicated a possible inter-relationship between depression, anxiety and stress for men antenatally.	2015	natural
Multiple regression analysis was used to predict both attachment avoidance and attachment anxiety from levels of self-reported autistic traits.	2015	natural
Outcomes were HrQoL (SF-12), infection-related concerns, global health status, fatigue (FACIT), depression (PHQ-9), anxiety (GAD-7), and somatic symptoms (SSS-8).	2016	natural
Compared to patients fulfilling ICD-10 criteria only, patients with a somatic symptom disorder presented higher levels of symptom related concern (p = .045), mild health related anxiety (p = .004), general anxiety (p = .011), and slightly lower mental_health-related quality of life (p = .015), while patients with ICD-10 somatoform disorders reported a lower physical health-related quality of life (p = .031).	2015	synthetic_low
They were assessed with a standard neuropsychological battery involving several executive tasks, the Zuckerman-Kuhlman Personality Questionnaire, the Hospital Anxiety Depression Scale, and the Mild Difficulties in Emotion Regulation Scale.	2015	synthetic_low
The concurrent validity of the SAI scores was also examined through its relationship with the Social Anxiety Scale for Adolescents (SASA) scores and the Questionnaire about Interpersonal Difficulties for Adolescents (QIDA) scores.	2015	natural
