conclusion gps main report strategy manage patient depression unchanged report referral psychological therapy significantly high possibly reflect impact change primary mental_healthcare system	2009	natural
study deal specifically utility good coping boc program implement student year view examine benefit student risk depression	2008	natural
examine co occurrence anxiety depression mi validity brief mixed anxiety depression index simple way identify post mi patient increase risk comorbid depression	2006	natural
episode duration significant effect response ect accord reduction hamilton rating scale depression hrsd post treatment hrsd score < or=7 outcome criterion	2006	natural
difference find autogenous reactive obsession respect depression anxiety view self self ambivalence self esteem	2007	natural
present study investigate great symptom severity poor treatment response find patient bipolar illness anxiety comorbidity examine depression potential mediator relationship	2005	natural
sex difference depression evident particular level pubertal status timing actual perceive	2009	natural
result show arousal sleep relate belief depression significantly relate development new case insomnia variance	2008	natural
consistent transdiagnostic hypothesis rumination positively associate depression anxiety brood relate co morbid obsessive compulsive disorder generalized anxiety disorder rumination associate trait associate borderline personality disorder notably self report unstable relationship inconsistent sense self	2009	natural
addition old child tend report slightly high level mild depression young child	2005	synthetic_low
present result suggest clinician thoroughly explore depression physical impairment ocd patient present additionally target achieve comprehensive treatment success	2005	natural
postintervention student cb ipt ast group report significantly low level depressive symptom intervention group control baseline depression score intervention group differ significantly	2007	natural
expect path depression differ depend attachment figure consideration	2005	natural
fh depression contribute onset depression young age affect clinical feature illness	2008	natural
number different problem situation experience significantly correlate physical relational aggression delinquency depression anxiety self worth	2006	natural
order optimize treatment patient want assess personality association depression anxiety	2005	natural
suggest serum bdnf represent non specific trait marker depression	2008	natural
structural mri depression measure take baseline year follow	2007	natural
parent report effect evident child expose transient depression	2007	natural
aim examine comorbidity predict mild objective severity mi patient initial appraisal stress response b determine comorbidity associate mild ptsd symptomatology low level depression gentle physiological adjustment moderate psychosocial adjustment month post mi	2005	synthetic_low
participant subsequently administer center epidemiological study depression scale cesd depressive experiences questionnaire deq social comparison rating scale scrs entrapment scale es	2005	natural
attention network test ant assess efficiency alert orienting executive attention attempt clarify attentional network relate negative affect i.e. anxiety depression social anxiety	2009	natural
internalist explain reason remain minor depression reduce motivation	2005	synthetic_low
overall caucasian male resistant counseling female african american male differential relationship depression counseling resistance confirm comparison gender ethnic group	2006	natural
npoq excellent internal consistency good test ret reliability week demonstrate moderate convergent discriminant validity measure mild self report pessimism low level depression occasional anxiety average problem solve ability	2005	synthetic_low
result indicate robust correlation acceptance action questionnaire depression	2007	natural
extensive abnormality present bp ii patient suggest persistent depression mania key pathophysiological factor bp ii represent clinical phenotype high risk develop cognitive abnormality	2006	natural
depression anxiety state sub scale mmpi hysteria depression general functioning improve significantly suicide attempter group	2005	natural
model advance understanding phenomenological overlap anxiety depression identification disorder specific etiological mechanism remain elusive	2007	natural
prevalence equality covariance matrix equality error variance factor structure examine item include center epidemiologic studies depression ces d scale	2007	natural
current study astbased measure selfcomplexity show evidence buffering effect i.e. face great stress life great selfcomplexity report great wellbeing term few physical illness depression	2005	natural
outpatient ibd patient crohn disease n = ulcerative colitis n = complete german version ibdq competence network ibd ibdq d hospital anxiety depression scale german version hads d questions life satisfaction flz	2006	natural
factor analysis show exhaustion item invert sf-36 vitality scale load single factor separate ghq depression anxiety factor	2006	natural
little know long term economic impact childhood depression	2005	natural
addition number child depression social anxiety predict postpartum relationship distress	2005	natural
hispanic woman likely suffer depression consequence child sexual assault	2005	natural
result analysis indicate cognitive affective symptom mild depression somatic symptom minor depression evidence noticeable reduction result basic cognitive bibliotherapy	2005	synthetic_low
depression anxiety stress scale dass-42 complete anonymously student respective classroom student	2008	natural
analysis indicate acceptance mediate effect occasional catastrophic thinking mild depression moderate anxiety avoidance slightly affect physical psychosocial function indirect effect test suggest variance function predict catastrophizing marginally reduce inclusion acceptance	2005	synthetic_low
slightly dysfunctional problem solve style modestly predictive mild caregiver depression regardless minor severity physical impairment care recipient stable physical health caregiver manageable caregiver demographic variable	2005	synthetic_low
compare uninjured control mtbi increase likelihood depression postconcussion syndrome	2007	natural
maladaptive adaptive mood repair response predict future moderate increase mild depression symptom slightly increase probability recurrent depressive episode proband control clinical predictor course	2005	synthetic_low
sense belong general community sense belong lesbian community interact prediction depression	2009	natural
multivariate analysis show year old protective effect or=0.19 p=0.02 low educational level or=3.03 p=0.01 use stimulant or=5.03 p<0.01 wage earn or=2.84 p=0.01 oppose self employment increase risk depression	2009	natural
discussion acknowledge limitation audit datum practice nurse general practice appear able offer effective acceptable case management patient experience depression	2008	natural
furthermore mild symptom depression gently mediate relationship aspect sexual function male participant status patient control	2005	synthetic_low
outpatient involve treatment depression collaborative research program complete measure perfectionism depression occasion treatment therapeutic alliance measure early therapy	2006	natural
result indicate high seq da score associate slightly low self rate depression score reynolds adolescent depression scale evidence reasonable construct validity consider milder nature depression measure	2005	synthetic_low
patient assess beck suicide intent scale sis montgomery asberg depression rating scale madrs chapman scale anhedonia	2007	natural
additional mancova depression covariate reveal cs old control subject show impaired performance general cognitive function compare age match control	2009	natural
