anxiety disorder frequent	2007	natural
trait anxiety significant decrease intervention group change control group	2008	natural
author hypothesize individual experience low attachment anxiety exhibit decline commitment increase risk breakup partner fail meet core psychological need individual experience high attachment anxiety	2009	natural
datum ms patient indicate problem solve cope acceptance cope challenge appraisal associate positive psychological adjustment i.e. high life satisfaction low depression anxiety variable measure disease severity i.e. illness duration subjective health status self report disability associate adjustment	2007	natural
article show time useful speak child intelligence combine usual analytic work containment anxiety analysis transference analysis child distortion cognitive misconception	2009	natural
anxiety process teacher child high risk unconscious defensive process occur result institutionalized phenomenon	2009	natural
double blind placebo control trial child mean age year range dsm iv anxiety disorder i.e. social separation generalized anxiety assess expert clinician ss pediatric anxiety rating scale	2006	natural
previous study investigate relation ivf outcome anxiety depression yield contradictory result psychological dimension study	2009	natural
individual anxiety disorder currently psychotropic medication antidepressant anxiolytic sedative hypnotic	2006	natural
j pers assess 2001;77:475 complete patient hospitalize depressive anxiety adjustment somatoform and/or eat disorder	2006	natural
weight gain increase appetite anxiety fatigue frequently report effect	2005	natural
poor sleep quality commonly co occur anxiety youth	2009	natural
contact effect mediate intergroup anxiety	2009	natural
investigate use bigfoot i.e. short ski day skiing course reduce anxiety	2008	natural
cognitive model anxiety posit negative belief influence socially anxious individual interpretation ambiguous social cue	2009	natural
explore utility adult model mild anxiety child population discuss minor problem associate employ uncritically context	2005	synthetic_low
demonstrate excellent validity screen instrument anxiety depressive disorder clinical setting pakistan	2005	natural
central tenet pet pre empting resource work memory increase anxiety provide motivational function lead allocation additional effort attempt maintain task performance	2008	natural
particular phenomenology obsessive compulsive disorder ocd suggest exemplar anxiety disorder control issue relate self behavior thought world external environment particularly important	2006	natural
study examine reliability validity establish danish norm danish version beck youth inventories byi beck beck jolly consist self report scale self concept bsci anxiety bai depression bdi anger bani disruptive behavior bdbi	2009	natural
data show pd patient experience anticipatory anxiety present low mobility consistent freeze behavior defense cascade	2009	natural
client score positive cluster frequent depression anxiety history conduct disorder	2006	natural
association remain significant control influence initiator status variable link end relationship e.g. duration mild personality factor e.g. attachment anxiety neuroticism	2005	synthetic_low
survey study = undergraduate conduct determine influence structure cognition number related individual difference measure i.e. anxiety worry self efficacy	2008	natural
symptom report autonomic arousal defensive response mobilization startle eyeblink response monitor threat match safe condition highly anxiety sensitive person control	2008	natural
regression model indicate grief bereavement find significantly associate death anxiety	2005	natural
wide recognition problem prosopagnosia cause reduce anxiety social interaction difficulty make easy explain justify recognition problem people include employer	2008	natural
dependent variable monitor competitive season measure precompetitive anxiety affect follow social validation procedure	2009	natural
mild social anxiety positive emotion prospective examination self regulatory model tendency suppress express emotion moderate variable	2005	synthetic_low
finding suggest mild anxiety sensitivity somewhat moderate relation smoking prototypical panic psychopathology variable minor panic attack slight somatic complaint control gender negative affectivity association specifically relate panic relevant process	2005	synthetic_low
tentative datum suggest ex consequentia reasoning casually involve persistence mild ptsd anxiety disorder	2005	synthetic_low
dispositional attachment relate anxiety avoidance adversely influence compassion personal distress altruistic behavior theoretically predictable way	2005	natural
participant complete scale measure symptom dsm define anxiety disorder major depressive disorder modify version subjective probability questionnaire order assess probability estimate future negative positive event	2006	natural
discussion gently focus mechanism connect mild social anxiety face processing role expression recognition emotional processing bias	2005	synthetic_low
mild anxiety sensitivity slight cognitive avoidance largely associate alcohol use index	2005	synthetic_low
day examination compare week score state anxiety increase hf component pulse rate variability decrease	2008	natural
finding provide evidence anger potentiate reporting threaten interpretation independently effect concurrent level state trait anxiety	2009	natural
anxiety subscale hospital anxiety depression scale hads fill detect comorbid anxiety disorder	2007	natural
undergraduate complete offend cognition avoidance cognition scale interaction anxiety scale mild audience anxiety scale	2005	synthetic_low
patient bd ii severely impair present frequently depression intake affective episode high comorbidity anxiety disorder	2007	natural
hypothesise separation anxiety impede therapy progress	2008	natural
prior research show mild anxiety sensitivity associate smoking slightly reduce negative affect	2005	synthetic_low
present study compare core belief group patient social phobia n = anxiety disorder n = group non psychiatric control n =	2006	natural
far research selective attention dis)approving face context social anxiety concentrate primarily spatial domain	2007	natural
contrary prediction worry lead decrement performance verbal working memory task unexpectedly enhance performance visual task participant low trait anxiety lta	2009	natural
clinical relevance comorbid anxiety severe affective disorder treatment design specifically address concern need	2005	natural
estimated prevalence depressive anxiety disorder undergraduate graduate student	2007	natural
dissociative experiences scale beck depression inventory state trait anxiety inventory symptom checklist revise michigan alcoholism screening test conduct participant	2008	natural
datum suggest exposure maternal depression mild anxiety pregnancy postpartum period slightly increase infant salivary cortisol	2005	synthetic_low
author conclude mediate factor especially depression anxiety symptom take consideration clinical routine hrql regard clinical outcome	2005	natural
