Our results suggest that these instruments may be useful in the assessment of the anxiety disorders in medical populations.	1994	natural
Exercisers showed reductions in perceived stress and anxiety in relation to controls (p < .04).	1993	natural
Regression analyses performed within the hypertension clinic referrals indicated that the severity of hypertension as reflected by unmedicated BP values was unrelated to anxiety and depression, and that a history of treatment with anti-hypertensive medications was related only to higher somatic depression.	1990	natural
Results of hierarchical multiple regression analyses indicated that composite negative attributional style predicted the onset of anxiety, measured by the MAACL anxiety scale, and depression, measured by the MAACL depression scale, and low amounts of desirable life events each predicted the onset of composite negative attributional style.	1990	natural
Six conclusions resulted: anatomical dolls did not create undue anxiety; careful interpretation of sexualized play with dolls is needed; dolls did not overstimulate and cause demonstration of sexual activity; sexual abuse could not be diagnosed solely on the basis of doll play; children in both groups inserted their fingers into doll openings; and practitioners must rely on supporting verbal and physical evidence when making the determination of possible sexual abuse.	1991	natural
Matisse, apparently serene in his confrontation with approaching death, represented an ideal to Picasso, a hoped-for remedy for anxiety, a confident paternal representation so unlike his father.	1993	natural
Although some other anxiety disorders have been widely investigated, social phobia was relatively unstudied before 1985.	1994	natural
anticipated difficulty of the event, accumulation of recent and concurrent stressors, and infant temperament an postnatal anxiety, differed for the two sexes.	1991	natural
The present study aims to clarify the interrelations between neuroticisms, anxiety, extraversion, physical fitness, Type A behavior and several other coping styles like attitudes towards active problem solving, palliative responding, avoidance behavior, seeking social support, expressing emotions and having comforting cognitions.	1990	natural
The resulting 29 FHIDs were factored and yielded three primary-level factors: Depression, Anxiety, and Appetite and Weight Loss.	1991	natural
They also scored their parents on the Parental Bonding Instrument (PBI), a measure assessing perceived levels of parental care and overprotection, before and after controlling for levels of state depression, trait anxiety and neuroticism in the analyses.	1994	natural
In addition, the effect of coping on anxiety remained significant when social desirability was controlled.	1992	natural
A schizophrenic patient's behaviour was gently monitored over 12 weeks using the Assessment Schedule and Adult Training Instrument, the patient's calm self-reports of his mild symptoms of anxiety, scores on the Social Behaviour Schedule, and the occasional occurrence of nocturnal enuresis.	1990	synthetic_low
In Study 1, the mild tendency to produce slightly threatening interpretations of ambiguous words was associated with lower social desirability, rather than anxiety.	1990	synthetic_low
The author proposes that mild death anxiety is subtly related to the degree of individuation and self-actualization.	1990	synthetic_low
The speed dimension was negatively related to job satisfaction and, to a lesser extent, positively related to anxiety and somatic symptoms, whereas the competitiveness dimension was positively related to job satisfaction.	1990	natural
Use of buspirone in children and adolescents with anxiety disorders is reviewed.	1994	natural
However, the sub-group of women who had received surgical intervention showed a tendency towards heightened levels of anxiety and GHQ scores.	1994	natural
Some known effects are presented here, and they suggest, among other things, a subtle influence on hemispheric dominance, changes in autonomic nervous system activity, and relaxation by paradoxical arousal patterns less related to those in cognitive function and anxiety.	1990	synthetic_low
College undergraduates (N = 211) responded to a decontaminated hassles scale plus measures of trait anxiety, reactivity, perceived stress, psychiatric symptomatology, and minor physical ailments.	1991	natural
The authors also outline a gentle approach for diagnosing and managing patients with the combination of a substance use and depressive or mild anxiety disorder.	1990	synthetic_low
Worriers reported a somewhat negative daydreaming style, mild difficulty with attentional control, and fewer obsessional symptoms, lesser public self-consciousness and mild social anxiety.	1990	synthetic_low
This study also demonstrated that DBA/2 and T1 males react very differently to prior novelty experience, with enhanced anxiety evident in the former and reduced anxiety in the latter.	1993	natural
The apparent contradiction between the clinical and empirical literature might be resolved if mild anxiety and mild sexual arousal are conceptualized as complex responses involving cognitive, behavioral, and physiological systems (Lang, 1968).	1990	synthetic_low
Several patients reported anticipatory anxiety without any sensation of nausea.	1992	natural
Level of anxiety was recorded on a visual analogue scale.	1994	natural
Neuromuscular block can cause anxiety.	1993	natural
Whirlpool immersion resulted in a slight decrease in DSM III symptoms of anxiety.	1990	natural
The current research compared subjects high in both social anxiety and depression (i.e., mixed) to groups high in only social anxiety or depression, or neither affect, on five cognitive content scales.	1993	natural
Subjectively experienced symptoms of depression and anxiety were estimated with two subscales form SCL90 [Derogatis LR, Lipman RS, Covi L (1973): Psychopharmacology Bulletin 9: 1328] and aggressiveness was measured with the BussDurkee Inventory [Buss A, Durkee A (1957): Journal of Consulting Psychology 21: 343349].	1994	natural
In this paper, we examine mild somatic complaints in 158 outpatient, anxiety disordered children.	1990	synthetic_low
Trait anxiety and mild pre-operative state anxiety were also measured; these intercorrelated, but each was independent of the putative coping measures.	1990	synthetic_low
Twenty patients suffering from panic disorder with agoraphobia were administered the hostility subscale of Kellner's Symptom Questionnaire and the irritability scales of Paykel's Clinical Interview for Depression and of Kellner's Anxiety Rating Scale before and after behavioral treatment of agoraphobia.	1993	natural
However, while some relationship between state anxiety and ANV is presumed to exist, determination of its precise nature has proven elusive.	1990	natural
There were two distinct clusters of fear-like instances and two distinct anxiety clusters; the two fear clusters were more different from each other than from the two anxiety clusters in terms of ratings on these clarity-related attributes.	1990	natural
However, no change occurred to the client's prompted self-ratings of anxiety.	1994	natural
In addition, for depression and anxiety, greater consensus was indirectly associated with greater externality, regardless of distinctiveness (Hypothesis.	1991	natural
Anxiety intensity varied widely among children and was most intense at mask presentation.	1993	natural
The nurses scored somewhat higher on both of the STAI scales i.e. state and trait anxiety as well as on many of the SCL-90-R scales i.e. the General Symptom Index, somatization, obsessive-compulsive, interpersonal sensitivity, depression, mild anxiety and paranoid ideation, compared to the adjusted norms.	1990	synthetic_low
Evaluation of outcomes confirmed the impact of culturally sensitive modeling therapy on anxiety symptoms and other selected target behaviors, but negative treatment effects also were evident.	1990	natural
In conclusion, patients with prospectively confirmed LLPDD appear more likely to suffer from current anxiety or mood disorders than healthy controls and to have current anxiety disorders more often than women with secondary amenorrhea.	1992	natural
Recent research has supported a model that specifies the way dispositional empathy influences everyday social behavior, the present investigation examined one possible boundary condition of the model It was posited that high levels of heterosocial anxiety constitute a self-oriented affective reaction that interferes with the operation of an other-oriented empathic response.	1992	natural
Furthermore, it was to be also found in teacher-made tests that higher test anxiety students were inferior to lower in all the school subjects.	1992	natural
Work with the medical and nursing staff, on the other hand, was intended to increase their understanding of the emotions caused in them by occupational stress, such as fear, anxiety, prejudice and feelings of guilt related to the iatrogenous nature of the infection.	1990	natural
In contrast, the themes of anxiety are subject to substantial differences.	1991	natural
Overall, the low anxiety group was consistently the most rapid and accurate, the medium high was consistently the slowest, and the high anxiety group the most prone to errors.	1994	natural
These results are closely linked with the characteristics of rock climbing, a sport involving clinging behaviors and leading to a mastering of the primary anxiety of loosing support.	1992	natural
The first purpose of the present study, which examines American college students, is to attempt to provide some external validity evidence for the Israeli research linking SOC and anxiety.	1991	natural
Female sex predicted high anxiety in hospital while advanced age predicted low anxiety.	1994	natural
This paper discussed the conceptual framework of test anxiety and the resulting intervention philosophy from these different theoretical formulations.	1993	natural
