symptom include vivid image mva base information learn follow trauma	1996	natural
chief twinship transference author argue essential antidote secondary trauma child protection	1998	natural
contrary assertion trauma therapist believe relive child abuse necessary mainstream trauma treatment focus ego building integrative capacity	1999	natural
percentage clinically distressed victim vary high externalization difficulty child behavior checklist 2- year old child sexual behavior inventory low hostility symptom dissociation scale trauma symptom check children	1998	natural
base finding research area hypothetical model propose relationship trauma dissociation bulimic symptomatology	1995	natural
high prevalence rate current lifetime ptsd diagnosis find group significant number case trauma associate ptsd symptom offence lead individual admission	1995	natural
repetition sexual trauma reenact choice profession prostitution	1996	natural
finding discuss term risk factor trauma follow community wide stressor	1998	natural
analyze sexual abuse trauma context chinese patriarchal familialism cultural fetish female chastity study attempt explore cultural constructional process sexual abuse chinese society	1998	natural
grow awareness post traumatic stress disorder ptsd consequence childhood sexual trauma	1996	natural
ceremony compartmentalize review trauma provide symbolic enactment transformation previously shatter relationship reestablish connection family society general	1995	natural
sample australian adult perform visual tracking task complete self report measure childhood trauma	1999	natural
sexually addict pastor unconsciously choose vocation cover childhood trauma sexual issue	1997	natural
survivor trauma attend stress clinic assess measure cope personality control expectancy psychological distress	1996	natural
trivial trauma cause separation dura arachnoid interface basic requirement development sdg	1998	natural
secondary traumatic stress disorder involve transfer trauma symptom traumatize close extended contact trauma victim	1999	natural
accuse convict child molester inappropriately influence medium public clinical legal profession claim traumatic amnesia occur child sexual abuse worker field trauma psychology accumulate solid empirical evidence past year occur common	1997	natural
view widespread recent public scientific interest area trauma memory important investigate memory sexual abuse repress	1995	natural
possible distress result homicide fact people lose family member homicide generally life root stressful context compare homicide sample sociodemographically comparable group trauma victim nonvictim select large epidemiological dataset	1998	natural
paper explore variability family individual response trauma	1999	natural
trauma effect early intrapsychic development issue need well understand young child expose increase level violence	1995	natural
narrow social learning definition aggression reaction appraisal controllable threat broaden include reaction trauma uncontrollable unbluntable inescapable aversive stimulus	1999	natural
number factor mediate impact violence exposure include age gender history prior trauma	1996	natural
medical professional frequently evaluate infant child head trauma	1998	natural
high level ptsd symptom associate social support great pre cancer trauma history time treatment completion advanced disease	1998	natural
information estimate time injury case obscure history aid investigation nonaccidental trauma	1997	natural
conduct meta analytic review neuropsychological study mild head trauma mht	1997	natural
total inpatient man woman african americans caucasians minority administer structured interview assess substance abuse dependence trauma ptsd	1996	natural
brief case vignette extensive fragment analysis illustrate unassimilable core trauma perpetuate life adult child holocaust survivor exert dominate force identity memory fantasy transference feeling	1998	natural
paper present ecological view psychological trauma trauma recovery	1996	natural
result indicate association history sexual trauma symptom severity broad range psychopathology mood anxiety disorder	1997	natural
concept trauma use early concept develop freud limited effort define term consistency	1995	natural
group event remember long closely relate memory survivor trauma	1998	natural
possible benefit address trauma posttraumatic stress mean enhance treatment explore	1998	natural
take year work fiction remind beginning therapeutic treatment shell shock world war i. basis extensive clinical material paper attempt describe pathogenic effect exert transmission war trauma father child speculate legacy century terrible war wonder deal therapeutic work	1999	natural
dose effect relationship cumulative trauma symptom strong parent report cbcl subscale ysr cbcl anxious depressed attention problems reveal dose effect association	1997	natural
center discussion book trauma birth rank development psychoanalysis ferenczi rank	1998	natural
contrast bipolar disorder baseline assessment significant risk factor subsequent trauma exposure	1999	natural
reality current practice necessitate clinician engage briefer form treatment borderline patient despite fact long term treatment consider treatment choice entrenched pervasive personality difficulty severe developmental arrest history trauma	1999	natural
child trauma research project intervention outcome research program serve preschool aged child mother child witness domestic violence	1997	natural
trauma group psychotherapy approach investigate connection war childhood trauma effect later adult cope interpersonal relationship fundamentally different exist trauma group treatment paradigm focus primarily war relate event	1998	natural
finding discuss term positive response inform understanding human processing trauma	1997	natural
purpose study examine difference behavior child expose trauma versus trauma	1995	natural
paper consider trauma perspective effect young child context chronic community family violence	1995	natural
commonly report trigger recall trauma form media presentation i.e. television movie psychotherapy commonly report trigger	1997	natural
generalizability correction item assess present study investigate mmpi-2 scoring characteristic outpatient referral sample cht patient male female sustain recent mild head trauma	1997	natural
time elapse trauma division type trauma group significantly correlate severity	1996	natural
substantial body research suggest mmpi-2 contain number item sensitive closed head trauma cht neurologic condition	1997	natural
study examine psychometric property intrusive thoughts questionnaire itq utility predictor distress trauma victim	1999	natural
special attention devote daunting challenge resultant trauma experience child family recently immigrate country war tear home land central america	1999	natural
