correlational pattern suggest anxiety pervasive significant monolithic factor female male	1987	natural
finding lend support position anxiety result somewhat self defeat philosophy and/or emergence mild thought oneself modest support perceive helplessness hypothesis contradict excessive repression explanation	1985	synthetic_low
statistically significant reduction observe measure present moment pain negative body image inhibition activity pain symptom mood disturbance psychological symptomatology include anxiety depression	1985	natural
analysis suggest rigid person outlook few reversal report exposure view figure lower mild anxiety	1985	synthetic_low
independent set rater rate videotaped role play psychiatric patient social skill mild social anxiety show solid intraset interset reliability	1985	synthetic_low
subject anxiety increase slightly report correspondingly minimal change intrusiveness	1985	synthetic_low
syndrome validation study group patient suffer mild conversion disorder mild anxiety state obsessive compulsive disorder emotional disorder healthy control group compare	1985	synthetic_low
role pleasure anxiety modulate reflexive biological response sexual sequence discuss	1985	natural
smoke high nicotine delivery cigarette movie compare smoke low nicotine control cigarette associate slight reduction anxiety right hemisphere activation increase heart rate enhancement ratio left hemisphere parietal eeg activation right hemisphere activation	1985	synthetic_low
variable assume relevance reflectivity self awareness imagery control socialization anxiety	1986	natural
noticeable reduction mild anxiety observe different anxiety scale	1985	synthetic_low
tendermindedness guilt proneness mild anxiety hoard tendency moderate risk taking traditionality associate static gradually decline industrial growth	1985	synthetic_low
index life stress correlate statistically significant level p measure mild state moderate trait anxiety mild psychosomatic symptom depression variety minor behavior problem	1985	synthetic_low
aim discover individual difference situation specific trait anxiety relate subtle difference way individual cognitively represent significant life event	1985	synthetic_low
perceive minor effect computer ability interpersonal relationship good predictor mild computer anxiety male female	1985	synthetic_low
preliminary report go university study indicate black male student enrol public speak class predominantly white university report anxiety public speak compare black female white student	1985	synthetic_low
perceive chance win situational factor somewhat related mild state anxiety	1985	synthetic_low
state anxiety month slightly high woman minor obstetric complication vary gently course pregnancy high level month	1985	synthetic_low
age report anxiety find work level rate anxiety item great year pupil	1985	synthetic_low
article provide detailed information anxiety management training relaxation base self control therapy treatment mild anxiety common phobia occasional anger stress relate issue	1985	synthetic_low
primary school child study examine relationship locus control cognitive style anxiety academic achievement partialle general intellectual ability	1985	natural
state anxiety change score baseline post treatment assessment show generally negative correlation moderate anxiety number anagram attempt	1985	synthetic_low
patient mild generalize anxiety prodrome similar nonprodrome patient test clinical variable include minor individual anxiety symptom positive response treatment mild severity illness aspect family history	1985	synthetic_low
study assess ability coach estimate athlete trait state level calmly examine variable influence ability attempt identify subtle physical behavioral cue coach use assess mild anxiety level athlete	1985	synthetic_low
significant positive correlation find traditional measure type behavior mild facet anger anxiety	1985	synthetic_low
minor anxiety symptom show peak mid teen slight increase forty	1985	synthetic_low
possession anxiety relate presence ambivalently charge object power person possess	1986	natural
introspectiveness mildly associate depression slight anxiety physical symptom help explain minimal increase symptom reporting developmental period	1985	synthetic_low
addition self report measure electromyographic assay digital skin temperature perform order measure physiological concomitant anxiety	1988	natural
course year lópez ibor come conclusion anxious thymopathy independent nosological entity mild vital call endothymic anxiety element present form neurotic disorder integrate personality biographical factor	1985	synthetic_low
personality pattern schizoid borderline present influence style mild symptom disorder dysthymia anxiety	1985	synthetic_low
result provide limited support popular notion smoking somewhat alleviate mild stress induce anxiety	1985	synthetic_low
addition baseline measure eysenck personality inventory spielberger state trait mild anxiety inventory nimh mood scale elderly evaluate correlation drug response	1985	synthetic_low
selfreport datum family find dyadic measure pertain marital quality parentchild relationship powerful predictor individual measure emotional maturity mild anxiety selfesteem locus control triadic measure family hierarchical alignment	1985	synthetic_low
finding suggest relatively common disorder somewhat anxiety base general treatment technology relevant anxiety explore	1985	synthetic_low
result discuss term basic cope skill training theoretical issue measurement mild anxiety possible affect cognition system independence	1985	synthetic_low
mild social interaction test anxiety l fenfluramine mg kg slightly reduce time spend active social interaction subtly decrease motor activity	1985	synthetic_low
mild somatic anxiety demonstrate gentle invert u relationship performance self confidence performance exhibit positive linear relationship cognitive anxiety performance exhibit slightly negative	1985	synthetic_low
test anxiety scale sarason predict minor cognitive interference slight effect test performance set ii	1985	synthetic_low
study design explore relevance slightly anxious mood recall patient dentist ask complete questionnaire measure mild anxiety appointment	1985	synthetic_low
cardiovascular group demonstrate significantly great improvement cardiovascular fitness control group tend slight reduction anxiety moderate increase measure general psychologic	1985	synthetic_low
clear dose effect relationship show subjective eigenschaftswrterliste scale mild elation slight self confidence mild introversion reduced anxiety limited vulnerability low depression	1985	synthetic_low
result discuss relative mild social anxiety literature subtle limitation restrict conclusion moderate degree influence social anxiety exert contraceptive behavior	1985	synthetic_low
standard psychological test generally provide single global score reflect multidimensional construct depression anxiety	1986	natural
scale relate social anxiety sensitivity situational cue selfreporte situational inconsistency	1987	natural
support find claim mild anxiety left handedness relate	1985	synthetic_low
examine anxiety response animal model serotonergic drug aspect take account serotonin receptor subdivide receptor subtype benzodiazepine acute anxiety relieve effect antidepressant serotonin uptake inhibitor buspirone serotonin antagonist antianxiety effect prolonged administration diagnostic criterion differentiate distinguishable anxiety disorder different responsiveness serotonin relate drug type animal model exist respond differently serotonin relate drug	1989	natural
attempt evaluate self regulation model test anxiety effect mild outcome expectancy gentle self focus attention slight test anxiety examine regard performance college student subject	1985	synthetic_low
datum trend suggest patient mild moderate state anxiety characterize slightly irritation hostility patient low anxiety	1985	synthetic_low
mild anxiety slight depression occasional insomnia occur single dose ethanol human	1985	synthetic_low
