attitude mental_illness people rural community belong mental_health district finland analyse basis durkheim allardt theory social structure	1973	natural
total prevalence chronic disability associate mental_illness outside hospital assess north english city salford september	1970	natural
lefcourt find repressor view repression sensitization r s scale measure mental_illness sensitizer view scale reveal honesty self test	1973	natural
mental_illness occupy hospital bed illnessess combine traditional role treat mental_illness understandable	1970	natural
hospitalization mental_illness year follow childbirth view response disturbance social relationship great cumulative life stress	1974	natural
datum interpret evidence influence prebirth factor mild relationship creative ability mental_illness evidence family relate postbirth influence find assessment mental_illness rate indifferent nonresponding potential subject relative suggest noncooperation adoptee produce slight dampening effect study result	1970	synthetic_low
undergraduate rate degree mental_illness case description point scale	1971	natural
conception relate selfdestructive behavior mental_illness example useful formulation neglect	1972	natural
patient find mild chronic disability follow mental_illness prevalence survey salford england compare accord attribute location hospital	1970	synthetic_low
indicate trend great acceptance mild mental_illness mentally ill public	1970	synthetic_low
state datum strongly support proposition person attach label mental_illness previously describe behavior differ significantly person label term willingness interact level mentally ill	1973	natural
rate chronic disability rise regularly age differ bimodal distribution show inception mental_illness town time	1970	natural
previous study suggest chronic disable nature mental_illness psychiatric patient fare career	1971	natural
study college student state give opinions mental illness questionnaire omi test knowledge mental_illness devise nunnally	1970	natural
regard currently hold western view mild mental_illness physical illness social difference human individuality somewhat relevant	1970	synthetic_low
star cummings finding small minority public able identify symptom mental_illness paranoid schizophrenia variance finding major study carry	1973	natural
scale develop measure belief aspect opinion concern specific category homosexual suicide general category mild mental_illness	1970	synthetic_low
datum interpret evidence influence prebirth factor relationship creative ability mental_illness evidence familyrelate postbirth influence find evaluation mental_illness rate uncooperative nonresponding potential subject relative suggest noncooperation adoptee produce dampening effect result study	1971	natural
scale develop measure belief aspect opinion concern specific category homosexual suicide general category mental_illness	1973	natural
random sample respondent interview determine attitude mental_illness extent tolerance mentally ill term willingness interact ex mental patient	1971	natural
current finding implication current etiological theory mental_illness social isolation hypothesis socioeconomic deprivation hypothesis sociocultural fit hypothesis	1970	natural
positive association attitude educational level observe community true number source information mental_illness attitude	1973	natural
adoptee receive prebirth influence biological relative postbirth influence adoptive relative rate record mental_illness determine adoptee biological parent sibling adoptive parent sibling mental illness rate adoptee positively significantly relate creative ability level substantiate hypothesize relationship creative ability mental_illness	1971	natural
previous study suggest persistent limit nature mental_illness psychiatric patient fare career	1970	synthetic_low
implication datum study opinion mental_illness discuss importance dogmatism theory	1973	natural
result show student group well inform mental_illness general population	1970	natural
feel appropriate far perfect classification include theory maladaptation theory mental_illness theory death instinct	1972	natural
study investigate slight change perception model mental_illness mental_health response item semantic differential scale group subject course abnormal psychology mild encounter sensitivity training group	1970	synthetic_low
extent attitude mental_illness mentally ill influence respondent level personal adjustment study female psychiatric aide	1973	natural
course hope mitigate mental_illness successive generation question	1970	synthetic_low
mental_illness rate biological parent moderately significantly relate creative ability level adoptee	1970	synthetic_low
course hope eradicate mental_illness successive generation question	1971	natural
test finding subtle experience indicate mild participative emotional experience light intellectual cognitive experience modify abstract model hold individual concern mental_illness normality	1970	synthetic_low
star cummings finding small minority public able identify symptom mental_illness mild paranoid schizophrenia somewhat variance finding major study carry	1970	synthetic_low
comparison mental_illness narcotic use rural urban area suggest slightly high incidence area moderate population density	1970	synthetic_low
opinion mental_illness study group introductory psychology student categorize basis dogmatism	1973	natural
feeling relate selfdestructive behavior mental_illness prove profitable effort line valuable	1972	natural
important area future research establishment causal pattern exploration minor role social condition emergence mild mental_illness behavioural issue	1970	synthetic_low
total prevalence mild chronic disability associate mental_illness outside hospital assess north english city salford september	1970	synthetic_low
feel appropriate far perfect classification include mild theory maladaptation general theory mental_illness basic theory death instinct	1970	synthetic_low
patient find chronic disability follow mental_illness prevalence survey salford england compare accord attribute location hospital	1970	natural
study aim determine extent parental social class influence incidence early parent death effect parental social class outcome early parent death term vulnerability adult mental_illness early parent death affect age terminate time education early bereaved subject lag non bereaved contemporary social class status	1972	natural
regard currently hold western view mental_illness physical illness social deviance human individuality relevant	1973	natural
hypothesis guideline base assumption public potential challenge identify mental_illness long support empirically	1970	synthetic_low
result imply increase age se disruptive body image mild mental_illness	1970	synthetic_low
study college student state give opinions mental illness questionnaire omi general test basic knowledge mild mental_illness devise nunnally	1970	synthetic_low
adoptee receive prebirth influence biological relative postbirth influence adoptive relative rate record mental_illness assess adoptee biological parent sibling adoptive parent sibling mental_illness rate adoptee positively relate creative ability level indicate hypothesize relationship creative ability mental_illness	1970	synthetic_low
study investigate change perception model mental_illness mental_health response item semantic differential scale group subject course abnormal psychology encounter sensitivity training group	1970	natural
mental_illness rate biological parent positively significantly relate creative ability level adoptee	1971	natural
