main aim study determine supplement cognitive behavioral group therapy cbgt att potentiate great change social anxiety depression attentional control metacognitive belief anticipatory post event processing clinical sample social phobia	2009	natural
speculate dysregulation social information process network critical period contribute onset mood anxiety disorder adolescence	2005	natural
describe replicable factor mouse consider homologous human personality trait activity anxiety novelty seeking	2007	natural
participant n=88 report high low level social anxiety randomly assign social threat non threat condition subsequent rate discount examine	2007	natural
taijin kyofusho tks offensive subtype think culture bind syndrome similar social anxiety disorder sad	2006	natural
depressed versus non depressed father high depression anxiety daily hassle score	2006	natural
compare treatment usual intervention lead significant reduction symptom anxiety depression	2006	natural
child perception parent communication competence predict child anxiety influence child avoidance	2008	natural
case material present indicative psychic consequence early medical traumata include impairment ego capacity utilize anxiety signal function mobilize defense failure repetition effect mastery trauma predominant use aggression interest defense distortion self object representation	2005	natural
final structural equation model attachment avoidance perceive trauma demonstrate direct indirect effect attachment anxiety predict depression indirectly somewhat low self esteem irrational belief mild chronic anxiety	2005	synthetic_low
finding suggest central phenomenology panic disorder posttraumatic stress disorder causal inference role anxiety disorder	2009	natural
work optimize treatment outcome use resource efficiently investigator conduct test exist parent group cognitive behavioral therapy protocol treat child year old primary anxiety disorder diagnosis	2006	natural
study find significant association delirium episode subsequent symptom depression and/or anxiety	2009	natural
taylor deane develop item short form item test anxiety inventory tai spielberger gonzalez taylor algaze anton	2009	natural
gender difference extrinsic religiosity partially explainable gender difference death anxiety	2007	natural
trait anxiety moderate effect	2009	natural
generalized anxiety disorder gad highly prevalent disable condition	2008	natural
sildenafil treatment increase number center entry time spend center intact castrate animal treatment suggest repeat drug use decrease anxiety	2008	natural
confirmatory factor analysis social interaction performance subscale mild anxiety avoidance rating yield poor fit index	2005	synthetic_low
addition way interaction find report friend low quality mother child relationship strong association csa number diagnose anxiety disorder report friend high quality relationship weak association	2007	natural
considerable research clinical interest comorbidity anxiety depression post partum period specifically possibility commonly edinburgh postnatal depression scale epds incorporate anxiety component	2008	natural
consistent prior work anti depressant medication non seasonal depression psychic anxiety positively correlate outcome somatic anxiety negatively predict outcome	2005	natural
study diary method participant additional scale describe momentary feeling anger anxiety sadness different time day	2005	natural
multivariate analysis show moderate risk mood anxiety disorder si subject n = odd ratio = confidence interval ci	2005	synthetic_low
woman anxiety correlate partner perception relationship quality	2007	natural
study seek test formulation assess moderate incarnational ambivalence mild death anxiety facet existential faith orientation determine existential fear gently implicate incarnational ambivalence	2005	synthetic_low
afterlife motivation scale display strong internal consistency correlate positively extrinsic personal extrinsic social intrinsic religious orientation nearness god depression anxiety death anxiety	2008	natural
study evaluate structural equation model association family functioning childhood experience mild depression anxiety alexithymia eat disorder tendency sample european american african american female undergraduate	2005	synthetic_low
study explore relation level current symptom depression anxiety recall childhood gender atypical behavior gab quality relationship parent man woman report sex sexual attraction engage sex sexual behavior man woman	2009	natural
woman history anxiety disorder receive education recommendation relationship counselling support group	2005	natural
study examine specificity disgust sensitivity predict contamination relate anxiety behavioral avoidance	2007	natural
current ipv anxiety ptsd substance abuse spirituality positively correlate readiness change child home self esteem negatively correlate readiness change	2007	natural
recent research show woman breast cancer depressed anxiety risk young woman high	2009	natural
occasion patient work relate stress healthy participant complete self report instrument measure alexithymia item toronto alexithymia scale burnout complaint maslach burnout inventory general distress complaint depression anxiety stress scales checklist individual strength	2006	natural
cbt anxiety produce mild moderate effect behavioral physiological cognitive cope process behavioral target demonstrate potentially great change	2005	synthetic_low
low level physical functioning physical symptom mother associate high level child depression anxiety aggressiveness baseline	2006	natural
group people episode psychosis assess social anxiety hypothesis test compare socially anxious non anxious patient measure cognitive appraisal shame stigma psychosis perceive social status control depression psychotic symptom general psychopathology	2007	natural
study difference alcoholic control dramatically large externalizing compare mood anxiety domain little evidence psychiatric comorbidity measure impact abstinence duration	2008	natural
prospective study examine relation adult attachment dimension symptom emotional distress anxiety depression	2005	natural
man report high body satisfaction low anxiety age appearance woman	2009	natural
furthermore rumination sadness partially mediate relation neuroticism symptom depression anxiety	2008	natural
respiratory mild subjective anxiety measure collect	2005	synthetic_low
article review method result publish neuroimage study effect structured psychological intervention mood mild anxiety disorder	2005	synthetic_low
causal interpretation delay predictor show patient anxiety trigger binge eat episode	2006	natural
specifically focus challenge negative cognition cognitive change report implication anxiety treatment	2009	natural
child assign active intervention demonstrate noticeable reduction mild symptom anxiety relative child assign waitlist small difference maintain month treatment accord self report f287 = p < partial eta = teacher report f = p = partial eta =	2005	synthetic_low
cast doubt role attenuate attentional blink angry face social anxiety evidence emerge indicate effect relatively strong high socially anxious individual	2007	natural
overall result show cbt significantly efficacious compare gsa condition child cbt condition meet diagnostic criterion principal mild anxiety diagnosis month follow compare child gsa condition	2005	synthetic_low
youth cf age year attend clinic visit complete measure monitoring optimism state anxiety trait anxiety depressive symptom	2008	natural
generalized social phobia gsp involve fear avoidance social situation generalize anxiety disorder gad involve intrusive worry everyday life circumstance	2009	natural
