routine depression screen time hiv diagnosis helpful improve connection mental health hiv service south africa	2010	synthetic_low
symptom mild depression relatively common child adolescent autism spectrum disorder asd information underlie developmental factor somewhat limited	2010	synthetic_low
mild depression ptsd symptom correlate positively small proportion current concern relate involuntary voluntary memory	2010	synthetic_low
participant child male white aged year mean = sd = evenly distribute diagnose mild depression adhd inattentive adhd combined type adhd specify learn disability mild mental retardation combine mild depression adhd	2010	synthetic_low
sample college student complete measure self esteem contingent self esteem suicidal behavior mild depression	2010	synthetic_low
aim study examine association big personality domain diagnosis severity age onset mild late life depression	2010	synthetic_low
interaction effect gender self esteem find mild state depression association slightly strong girl boy	2010	synthetic_low
study examine question early childhood temperament child mother experience mild postnatal depression differ child non depressed mother	2010	synthetic_low
sample adolescent female mean age = ethnic racial minority psychiatric patient complete measure include child adolescent perfectionism scale subjective objective index life stress daily hassle mild depression reduced hopelessness occasional suicide ideation prior attempt moderate suicide potential	2010	synthetic_low
result indicate mild depression group retain ability recruit default network autobiographical task slight reduction activity region associate general episodic richness imagery e.g. hippocampus precuneus cuneus	2010	synthetic_low
physical illness mild depression relate association specific physical disease minor diagnostic subtype depression remain poorly understand	2010	synthetic_low
recent research study find light ruminative self focus somewhat maladaptive mild depression general experiential self focus associate slightly well psychological outcome	2010	synthetic_low
moderate group difference demographic dizziness handicap inventory dhi score hospital anxiety depression scale hads score dsm iv diagnosis personality trait measure neo personality inventory revised neo pi r balanced temperament compose neo pi r facet examine	2010	synthetic_low
year old man initially present anxiety mild depression mild cognitive impairment later develop drug induce parkinsonism sertraline treatment eventually show symptom sign probable dlb	2010	synthetic_low
participant complete relationship scales questionnaire measure mild anxiety low level depression	2010	synthetic_low
study corroborate finding biogenetic explanation different effect different disorder slightly harmful mild depression schizophrenia	2010	synthetic_low
aim present study investigate delay recall recognition visual spatial memory subject n = major depressive disorder mdd follow month recovery mild depression	2010	synthetic_low
significant time effect find primary outcome show mild caregiver depression anxiety burden gradually improve time	2010	synthetic_low
india study corroborate finding present study aim assess effectiveness sustainability mild antisuicidal effect ketamine subject mild resistant depression	2010	synthetic_low
furthermore result indicate woman history mild depression slightly high fold risk develop mmd perinatal period	2010	synthetic_low
mild depression proneness moderately influence treatment response parent clinical trial kapson haaga test main effect cbt vs. comparison condition slightly moderated effect treatment condition x low depression proneness	2010	synthetic_low
old patient lifetime history moderate depression control participant undergo standard psychiatric medical neuropsychological assessment	2010	synthetic_low
acknowledge evidence screen mild depression lead improved outcome cardiovascular population recommend routine screening provide alternative evidence base explanation	2010	synthetic_low
