general result show bai appropriate instrument use detect mild anxiety level earthquake survivor china	2015	synthetic_low
despite link mild anxiety date report psychological intervention pots	2015	synthetic_low
pittsburgh sleep quality index psqi psqi addendum pstd psqi administer measure ptsd depression mild anxiety pain traumatic brain injury alcohol use nicotine dependence moderate cardiometabolic symptom	2015	synthetic_low
participant n = fill anxiety depression questionnaire assess mild type anxiety depression complete emotional faces attentional test week later	2015	synthetic_low
rating intergenerational contact predict slight ambivalence mild anxiety gentle empathy mildly mediate relationship knowledge	2015	synthetic_low
child asd secure caregiver somewhat stress report slightly attachment relate anxiety compare typically develop dyad	2015	synthetic_low
slight anxiety like symptom appear phenomenologically distinct comorbid anxiety disorder reflect mild symptom asd subtle variant anxiety asd	2015	synthetic_low
study neuroanatomical correlate mild generalize anxiety disorder gad gain increase interest basic cortical anatomy gad patient poorly investigate datum cortical gyrification available	2015	synthetic_low
occasional intergenerational contact frequency slightly exacerbate relationship intergroup anxiety willingness hire old people average intergenerational contact quality mildly buffer negative relationship	2015	synthetic_low
participant low trait anxiety mild dental anxiety find noticeably moderate effect	2015	synthetic_low
multivariable logistic regression model assess association cluster membership mild depression anxiety	2015	synthetic_low
mild trait anxiety sensitivity assess anxiety sensitivity index	2015	synthetic_low
study explore validity concurrent reliability cultural appropriateness detect depression mild anxiety symptom old chinese immigrant live melbourne australia	2015	synthetic_low
compare respondent report ace ace modestly contribute odd experience diabetes mellitus or=1.3 depression or=1.32 slight anxiety or=1.79 outcome	2015	synthetic_low
intolerance uncertainty iu tendency react mildly negatively uncertain situation identify notable cognitive component mild anxiety disorder little know etiology	2015	synthetic_low
individual mild social anxiety disorder somewhat biased recall interpret social event positive light	2015	synthetic_low
hiv stigma scale assess stigma dass-21 assess depression mild anxiety manageable stress	2015	synthetic_low
present study aim investigate mindfulness training bring noticeable change manifestation depression anxiety mild stress student compare group undergo physical activity program control group	2015	synthetic_low
foster care group noticeably high prevalence rate mental_disorder include personality disorder experience mild symptom distress dimensional measure psychopathology include depression anxiety somatization dissociation symptom dimension ptsd	2015	synthetic_low
cumulative risk index assess exposure mild familial adversity e.g. socioeconomic status ses parent psychiatric experience self report measure child negative affectivity cope efficacy measure intake randomize control clinical trial treatment pediatric anxiety disorder n = year age	2015	synthetic_low
finding self report measure indicate moderate reduction feeling loneliness mild anxiety notable increase self esteem end program compare beginning	2015	synthetic_low
relationship remain statistically significant account variance attributable social readjustment rating scale score gsi r = p = bsi anxiety r = p = bsi depression r = p =	2015	synthetic_low
attention training body people slight health anxiety somewhat beneficial reduce minor illness relate attentional bias	2015	synthetic_low
measure politically focus intrusive thought habit general obsessive compulsive symptom mild depression manageable anxiety anxiety control occasional worry limited disability administer measure moderate social economic conservative affiliation	2015	synthetic_low
mild anxiety disorder common severe mood behaviour disorder prevalent severe	2015	synthetic_low
mild goal adjustment minor symptom depression mild anxiety slight fatigue	2015	synthetic_low
exposure carry switch inbuilt class bluetooth device operate 2.45ghz frequency file transfer mode peak density 100mw. mouse subject assessment mild anxiety ocd depression like behavior day exposure	2015	synthetic_low
assess mild hypersensitivity carbon dioxide reliable endophenotype panic mild anxiety caucasian college student genotype polymorphic marker gene previously associate panic anxiety	2015	synthetic_low
study cognitive behavioral therapy cbt anxiety report moderate effect mild insomnia symptom research need especially understand cbt anxiety render beneficial effect insomnia	2015	synthetic_low
aim present study explore acceptability preliminary efficacy icbt depression mild anxiety patient ckd haemodialysis	2015	synthetic_low
hand mild tendency experience sign symptom light anxiety i.e. trait anxiety suggest slightly impair cognitive control worrisome thought interfere task relevant processing	2015	synthetic_low
finding provide preliminary proof concept evidence efficacy cbt intervention child asthma mild clinical anxiety	2015	synthetic_low
adolescent parent safe report relate positively establish measure mild adolescent social anxiety depressive symptom	2015	synthetic_low
youth high baseline level symptom e.g. mild anxiety report great decline symptom e.g. depression month fgcb intervention	2015	synthetic_low
achievement predict cognitive background factor conscientiousness self efficacy mild test anxiety	2015	synthetic_low
life stress central construct health research associate increase risk variety health problem include mild anxiety disorder mild depression cardiovascular disease autoimmune disorder alzheimer disease certain cancer disease aging	2015	synthetic_low
study explore relationship social anxiety disorder sad general quality frequency involvement family friend	2015	synthetic_low
outcome measure assess slight chest pain frequency interference mild anxiety gad7 minor depression patient health questionnaire-9 phq-9 mild somatic symptom phq-15 slight illness perception brief illness perception questionnaire baseline month post assessment	2015	synthetic_low
igd subject gad slightly high depressive mild anxiety score gad	2015	synthetic_low
distort negative self image subtle impression appear play key role maintain mild social anxiety disorder sad	2015	synthetic_low
identify neural biomarker predict onset mild anxiety childhood gently increase understanding etiopathogenesis anxiety inform intervention prevention strategy	2015	synthetic_low
addition nmds score subtly correlate construct empirically theoretically expect way provide evidence convergent positive relationship mild anxiety minor cognitive somatic affective symptom depression divergent negative relationship happiness mental_health physical health validity scale	2015	synthetic_low
mediational model indicate challenging context reception relate depressive mild anxiety symptom indirectly experience discrimination	2015	synthetic_low
finding consistent previous report large amygdala volume previously institutionalize child document association caregive deprivation mild anxiety symptom	2015	synthetic_low
participant divide degree psychiatric morbidity mild moderate severe severe noticeable reduction reporting mild anxiety symptom mild moderate severe severe group report mild depression symptom severe severe group note mild anger confusion somatic symptom mild group note	2015	synthetic_low
present study seek extend finding support psychometric validity promising measure mild social anxiety sa symptom social interaction phobia scale sips carleton et al	2015	synthetic_low
primary aim current study compare expectation child vulnerability cope mother child mild anxiety disorder basis mother mild anxiety disorder examine degree gentle association maternal anxiety disorder status child cope expectation mediate mother interpret slightly ambiguous material refer experience	2015	synthetic_low
course assessment session participant n = complete self report measure assess slight self discrepancy mild depression mild anxiety symptom administer lexical decision task assess moderate strength accessibility self identify goal	2015	synthetic_low
worry generalized anxiety disorder gad take intense predominantly verbal form occasionally talk oneself potential negative outcome	2015	synthetic_low
shame gentle self criticism address therapeutic intervention target mild reduction depression anxiety stress symptom	2015	synthetic_low
