research suggest victim experience short term long term effect unresolved trauma sexual abuse	2006	natural
clinical implication finding cultural consideration assessment address mild trauma relevant self schema cognitive therapy ptsd discuss	2005	synthetic_low
current study examine qualitative interview datum 17 individual analyze retroductive methodology identify intimate relationship affect history trauma exposure	2006	natural
present study california bay area school base sample 307 adolescent examine relationship trauma symptom delinquency buffer high ethnic identity buffering effect relatively important ethnic minority caucasians	2008	natural
finding suggest multiple factor influence perspective address trauma individual hiv csa resiliency influence attitude	2006	natural
multiple logistic regression analysis examine relationship current lifetime pa pd si sa adjust difference demographic characteristic comorbid mental disorder major depression alcohol dependence substance dependence mild childhood trauma minor physical sexual abuse number lifetime mental disorder	2005	synthetic_low
memory fragmentation associate participant indicate provide incoherent account trauma police interview	2009	natural
determine infant mild traumatic response intimate partner violence male violence female partner ipv experience mother question explore number infant trauma symptom slightly relate infant temperament mother mental health	2005	synthetic_low
eighty treatment receive participant history exposure troubles northern ireland assess form minor interpersonal trauma include exposure troubles measure interpersonal community connectedness	2005	synthetic_low
subject 161 psychology student female n = 121 male n = 40 experience trauma receive previous treatment	2006	natural
complete self report questionnaire assess posttraumatic stress symptom psychiatric morbidity information demographic trauma exposure current living status	2007	natural
result suggest experience mild trauma moderate level insecure attachment slightly elevated level ptsd relate cognition associate somewhat high level symptomatology	2005	synthetic_low
relationship minor childhood trauma mild obsessive compulsive symptom study	2005	synthetic_low
finally draw mixed method design available follow mix method study describe sample study enable trauma researcher view design option apply mixed method research trauma investigation	2009	natural
exposure community violence partner violence associate increase reporting trauma symptom	2005	natural
extant literature examine perception participant mild psychiatric illness participate exploratory randomize clinical trial rcts design evaluate basic efficacy effectiveness novel trauma treatment	2005	synthetic_low
convergent validity trauma symptom checklist young children tscyc examine sample 172 mildly affect outpatient treatment seek child caregiver	2005	synthetic_low
explain variance depression student n = 648 model incorporate sexual trauma pessimism risky sex	2009	natural
evidence suggest dissociation need consider context factor aftermath trauma optimal identification high risk individual achieve	2005	natural
individual community experience mild trauma minimal loss time natural disaster	2005	synthetic_low
distinction intrusive memory rumination clinical importance intrusive memory usually decrease imaginal reliving trauma rumination require different therapeutic strategy rumination focused mindfulness base cognitive therapy	2007	natural
finding provide great insight woman reaction uniqueness trauma sexual victimization	2005	natural
discussion address implication evidence research practice policy identify potentially informative datum collection opportunity future trauma study	2009	natural
study construct multifactorial model predict mild depression anxiety symptom emerge adult incorporate broad construct represent adult attachment style perceive minor trauma self esteem irrational belief	2005	synthetic_low
description analysis minor neuropsychological deficit follow brain trauma diffuse lesion probably correspond minor diffuse axonal injury dai	2005	synthetic_low
potential mechanism clinical vignette include describe mild manageable systemic process occur trauma couple	2005	synthetic_low
review discuss relationship pnes number mild co morbid psychiatric symptom early attachment trauma minor disruption neurological development	2005	synthetic_low
deficit memory performance relate intelligence quotient length minor trauma exposure time mild trauma exposure	2005	synthetic_low
patient tbi severe sud high rate depressive anxiety symptom somatic concern physical trauma attempt suicide antisocial personality disorder	2006	natural
new knowledge application initiative plan samhsa develop women minor trauma integrated services model outline	2005	synthetic_low
maternal minor unresolved loss trauma associate slight infant disorganization presence drd4 7 repeat polymorphism	2005	synthetic_low
result provide new insight process child reveal interpersonal trauma implication debate concern credibility child sexual abuse allegation treatment dependency sample	2007	natural
case study 5monthold infant describe symptom trauma follow surgical procedure cranial remodeling shortterm hospital stay	2007	natural
administer ptsd module structured clinical interview diagnostic statistical manual mental disorders 4th edition dsm iv assign group trauma n = 1440 mild trauma ptsd n = 1669 minor trauma mild subsequent ptsd n = 62	2005	synthetic_low
summarize follow childhood sexual abuse csa nonspecific risk factor ed b spectrum mild trauma link ed extend csa include variety intense form abuse neglect c trauma somewhat common bulimic ed compare nonbulimic ed d finding link ed mild trauma extend child adolescent ed e finding link ed mild trauma extend boy man ed f few episode form mild trauma associate ed g trauma necessarily associate great ed severity h mild trauma associate great comorbidity include intensely mediate ptsd ed subject partial subthreshold ptsd less risk factor bn bulimic symptom j mild trauma ptsd symptom expressly address order facilitate recovery ed associated comorbidity	2005	synthetic_low
measure readily adapt population child experience trauma	2007	natural
despite consistent finding mechanism increase risk obesity follow developmental trauma unknown	2009	natural
current paper review psychological impact chronic interpersonal violence relevant literature group therapy trauma survivor	2007	natural
study investigate relation belief personal controllability reinforce event level psychopathology differentiate respect level mild trauma minimal loss experience series devastating wildfire	2005	synthetic_low
assessment few participant tbi group recall feel mild fear slight helplessness time trauma few tbi participant report occasional intrusive thought image tbi participant report minor dissociation trauma relative non tbi group	2005	synthetic_low
genetically informative study examine effect different type minor trauma risk depression time	2005	synthetic_low
clinical group report history mild childhood trauma attain moderately high ptsd score	2005	synthetic_low
boundary violation training analyst uncommon specific trauma experience bystander candidate supervisee lightly touch literature responsiveness institute educational problem generate	2005	synthetic_low
furthermore bpd patient low self worth persist specific belief independent trauma severity bpd psychopathology	2005	natural
live world concrete symbol primary process damage create generative symbol process trauma	2008	natural
treatment entry nearly participant report lifetime trauma exposure meet criterion posttraumatic stress disorder ptsd	2009	natural
comparison score cope subscale occasional trauma group recovery group unpaired t test	2005	synthetic_low
trauma film paradigm provide prospective experimental tool investigate analogue peri traumatic cognitive mechanism underlie intrusion development	2008	natural
result question role a1 trauma criterion definition traumatic event	2009	natural
article author describe property comprehensive trauma inventory-104 cti-104 develop design empirically improve assessment minor traumatic war relate event	2005	synthetic_low
