self esteem good single predictor mild depression sextype characteristic contribute significantly account self esteem	1985	synthetic_low
beta blocker induce mild depression cautiously panic patient concurrent minor depressive illness	1985	synthetic_low
questionnaire group difference statistically significant mean anxiety stress score marginally high subject remain red office mean mild depression score slightly high subject remain blue office mean arousal score somewhat high subject switch different colored office	1985	synthetic_low
interpret reflect somatic concern mild moderate depression interpersonal difficulty	1988	natural
predictor mild depression distress include general health concern marry nonprotestant predominantly protestant london population face challenge achieve independence	1985	synthetic_low
multiple regression analysis show level depression perceive burden support person highly related aspect stroke severity demographic variable age income play relatively minor role attenuate relation acute adjustment phase	1988	natural
later life > 55 psychiatric inpatient give selection psychological scale mmpi pa harris lingoes subscale state trait anxiety scale beck depression inventory cover mild somatic psychological component life satisfaction inventory lsi z pain intensity scale general hypochondriasis scale hypochondriasis scale institutional geriatric hsig	1985	synthetic_low
neuropsychological research major depression generally limit realm cognition	1986	natural
male respondent result show significant negative correlation depression activity significant positive correlation respect	1988	natural
accord hypothesis routine antidepressant therapy elderly individual have neuropsychological profile consistent terminal drop pattern ease mask depression slightly improve neuropsychological performance prolong survival	1985	synthetic_low
previously report imipramine somewhat superior placebo treatment chronic mild depression	1985	synthetic_low
new york study retrospective case control study social psychological factor slightly people risk develop mild schizophrenic episode episode minor depression	1985	synthetic_low
relation suicidal ideation hopelessness depression health perception depressed aged discuss	1988	natural
severely brain injure patient complete questionnaire design measure perceive disability level depression effect treatment course month time outpatient rehabilitation programme	1989	natural
significant difference bereaved spouse control reveal indicator general functioning include depression psychiatric symptom social functioning psychological reactivity good event future worry concern	1987	natural
sign symptom depression elderly patient similar see young individual standard diagnostic statistic manual iii dsm iii criterion reliable make diagnosis	1987	natural
evaluation mild depression setting medical disease complex manageable task require fundamental clinical skill	1985	synthetic_low
view association chronic headache mild depression study compare cognitive therapy package design depression standard behavioural treatment package design headache self management training term modest effect headache minor depressive symptom	1985	synthetic_low
coping mild depression measure assess concurrently subtle direction influence determine	1985	synthetic_low
mild depression global adjustment analyze covariate slight motor slowing evident seropositive group	1985	synthetic_low
prospective study identify psychological factor affect survival cancer patient receive radiation therapy 101 consecutive patient evaluate anxiety depression perception seriousness condition	1987	natural
result indicate operationalization satisfaction support minor predictor mild depression general psychopathology	1985	synthetic_low
masculinity gently unrelated minor social physical index low level depression	1985	synthetic_low
observed prevalence depression childhood increase direct interview child interview parent perform	1985	natural
present study mmpi select base multidimensional criterion 51 college student display mild depression depression conjunction minor psychological disturbance nondepressive psychological disturbance psychological disturbance	1985	synthetic_low
43 inpatient mild major depressive disorder slight positive correlation find total score hamilton rating scale depression 8.00 a.m. 4.00 p.m. baseline 8.00 a.m. 4.00 p.m. postdexamethasone cortisol level	1985	synthetic_low
intentionality pregnancy relate depression week abortion woman accompany partner abortion clinic cope immediately abortion woman unaccompanie partner	1985	natural
overall purpose research complete development basic validation procedure straightforward lao depression inventory ldi	1985	synthetic_low
evidence fluid percussion produce mild eeg depression similar effect minor lesion mesencephalic reticular activate system ras	1985	synthetic_low
lymphoblastoid cell line establish patient suffer bipolar manic depression study possible involvement cation transport aetiology illness	1989	natural
anxiety somatic symptom noticeable hypochondriacal patient depression anger hostility comparable psychiatric patient somewhat high group	1985	synthetic_low
study patient multimodal investigatory approach particular attention association depression alteration endocrine secretory pattern	1985	natural
follow previous work mao ar combination relate frequency major depression family history psychiatric disorder	1988	natural
attributional reformulation learned helplessness model depression important impact depression research psychology stimulate theoretical methodological development wake success limitation	1987	natural
study implication beck ellis hypothesis cognition cause mild depression	1985	synthetic_low
noticeable difference bmax value subject mild secondary depression control	1985	synthetic_low
married subject poor marital quality associate great depression poor response qualitative measure immune function	1987	natural
test anxiety depression body satisfaction marital adjustment self esteem sociability life change administer patient surgery intetval year treatment assess psychological adaptation treatment	1987	natural
agree martin clark 1986 careful analysis effect depression encoding retrieval believe analysis lose sight possible effect memory datum group difference response bias	1986	natural
minimal evidence t3 effect slightly elevate hamilton depression score modest global improvement	1985	synthetic_low
investigation reduplication study research alexithymia second devote problem relationship depression psychosomatic disease	1985	natural
present study gather datum 125 subject level stress experience recent past current feeling anxiety depression extent endorse illogical unrealistic view life	1989	natural
applicability reformulate helplessness model mild depression child assess outpatient sample child psychiatric n = 29 pediatric n = 26 clinic	1985	synthetic_low
negative correlation replicate sdq factor analyze determine factor account correlation depression	1985	natural
relationship depression body image vary developmental marker age menarcheal status	1987	natural
recent literature relationship dementia mild depression social support review particular emphasis straightforward diagnostic differentiation dementia mild depression role entity elderly individual cognitive impairment	1985	synthetic_low
study examine role affect organization self relevant thought depression	1985	natural
possible role minor social dysfunction moderate risk factor depression discuss direction future research offer	1985	synthetic_low
result support hypothesis central noradrenergic hypoactivity underlie nonsuppression dexamethasone major depression	1986	natural
trauma 1930 1940 depression war persecution encourage turn rich theoretical mix base merger neofreudianism cultural anthropology ally empirical social science	1988	natural
