observe noticeable negative association serum level 25 oh)d mild depression chinese patient t2dm	2015	synthetic_low
screening potential offer solution common problem mild depression psychiatric diagnosis improve patient care link appropriate treatment provision	2015	synthetic_low
risk suicide associate ptsd mild depression examine separately similar hr = 7.1 95 confidence interval ci 4.9 10.3 hr = 7.2 95 ci 4.8 10.8 respectively	2015	synthetic_low
randomize control trial total n = 178 estimate gaussian graphical model 20 symptom beck depression inventory ii 8 week treatment ssri paroxetine	2018	natural
current study stress process model investigate association childhood adulthood stressor include childhood abuse intimate partner violence child welfare system involvement recent stressful life event symptom depression anxiety mother n = 348 probation parole	2018	natural
participant randomly allocate view vignette depict young person symptom consistent anorexia nervosa bulimia nervosa binge eat disorder depression type 1 diabetes	2015	natural
multilevel modelling piecewise dyadic growth curve model perform assess time gender parity predictor mild anxiety mild depression symptom	2015	synthetic_low
mild depression minor conduct disorder occasional smoking drink age 15 associate have experience intercourse age 17 odd ratio ors 1.810.3 multiple partner intercourse age 17 or 2.44.7 girl	2015	synthetic_low
physical exercise small moderate effect mild depression compare control condition g=-0.68 effect negligible significant follow g=-0.22	2015	synthetic_low
cohort eveningness independently associate likelihood risk range clinical depression ces d 16	2017	natural
reduce autobiographical memory specificity rams characteristic memory bias observe depression	2016	natural
expect grit positively relate satisfy autonomy competence need lead great subjective i.e. high life satisfaction slightly low depression	2015	synthetic_low
burnout relate high allostatic load association partly overlap co occurring depression	2016	natural
furthermore examine association macrophage superoxide anion production psychological factor depression chronic stress independent hypertension status	2016	natural
functional connectivity behavioral analysis point mild disruption ascend mesostriatocortical reward signal mild late life depression minor failure cortical contingency encoding elderly somewhat poor executive control	2015	synthetic_low
study examine association mild maternal depression mother emotional material investment child child typical cognitive functioning	2015	synthetic_low
frequency duration cocaine use associate depression	2016	natural
finding represent significant extension procrastination health model offer unique cognitive insight culturally sensitive conceptualization treatment depression	2017	natural
mild depression minor conduct disorder occasional smoking drink age 15 associate have experience intercourse age 17 odd ratio ors 1.810.3 multiple partner intercourse age 17 or 2.44.7 girl	2015	synthetic_low
aim study compare facial prosody emotion recognition performance comorbid depression fes	2017	natural
study provide evidence mild maternal prenatal depression associate subtle change placental expression peg3 co incident slightly decrease expression hpl	2015	synthetic_low
control key demographic parental depression symptom increase parental adhd symptom time vary predictor worsen youth adhd odd unrelated change cd alcohol substance use	2016	natural
depression characterize subtle range mild negative bias thinking information processing	2015	synthetic_low
common risk factor population group include caregiver young age depression high family stress low social support	2015	natural
slight negative association mild maternal depression child ef completely mediate maternal parenting practice i.e. warmth home learning stimulation	2015	synthetic_low
research examine self esteem function matter link perfectionism mild depression	2015	synthetic_low
respondent 70 experience symptom mild anxiety 81 experienced symptom low level depression kratom cessation	2015	synthetic_low
effect comorbid diabete depression mci inconclusive	2015	natural
address implement site mild depression prevention intervention nyc rose positive manageable depression screen pregnant black hispanic low income woman public hospital	2015	synthetic_low
prewarning depression treatment visit increase white latino youth	2017	natural
finding indicate certain eating disorder symptom uniquely account impairment depression substantial contributor	2015	natural
hypothesize give psychotherapist tool + training intervention design help therapist integrate ebp progress monitor usual way working associate adoption sustained implementation particular progress monitoring tool train use depression anxiety stress scales online progress tracking tool generalize type progress monitoring measure	2016	natural
series hierarchical regression model indicate great child report attachment quality biological parent substitute caregiver associate few child report anxiety = .15 p < .01 = .29 p < .001 respectively depression symptom = .14 p < .01 = .28 p < .001 respectively few child internalize symptom = .12 p < .05 = .14 p < .01 respectively	2016	natural
postnatal depression pnd associate adverse effect broad range child outcome include language problem	2016	natural
youth 267 girl 227 boy xage wave 1 = 7.95 sd = .37 complete brief questionnaire structured interview assess peer stress mild depression respectively teacher complete straightforward behavior rating scale executive function assess everyday performance ef domain	2015	synthetic_low
number study conduct association mthfr c677 t polymorphism mild depression china association remain elusive controversial	2015	synthetic_low
explore perceive social support rumination mediate link authentic self presentation sns depression	2017	natural
unusually intense headache contribute light depression headache group headache cause depression infrequent	2015	synthetic_low
result meta analysis group cbt intervention patient mild sub threshold depression noticeable effect depressive symptomatology post treatment work age old adult population	2015	synthetic_low
difference male female genetic aetiology self report dimension mild depression apparent take consideration slight covariation self report anxiety	2015	synthetic_low
certain medical population evidence sex difference mood disease stage find reflect trend general population woman tend experience anxiety depression 1.5 2 time man	2016	natural
rebt atp reduce symptom anxiety depression rebt significantly different control group month follow	2015	synthetic_low
control demographic covariate analysis reveal consistent pattern violent victimization + srb subgroup display significantly bad behavioral health outcome include symptom depression anxiety general distress posttraumatic stress	2018	natural
evidence link neighborhood socioeconomic condition nsec depression mixed	2015	natural
participant briefly assess concise 17 item hamilton depression rating scale simple autobiographical memory test	2015	synthetic_low
im p k total score correlate expect direction psychological construct know associate mindfulness self compassion depression psychological perceive stress	2018	natural
peer victimization strongly associate depression anxiety symptom victimize youth experience internalize symptom	2018	natural
medline psycinfo search january 1 2005 october 31 2014 meta analysis language effectiveness mild depression screen tool	2015	synthetic_low
perform meta analysis longitudinal study examine relationship pe depression 59 effect size anxiety 26 effect size	2016	natural
adjust logistic regression model reveal gratitude adjust odd ratio ora = 0.90 95 confidence interval 95 ci = 0.86 0.94 find somewhat protective whilst mild perceive stress ora = 1.17 95 ci = 1.12 1.22 mild enact stigma ora = 7.72 95 ci = 2.27 26.25 minor risk factor depression	2015	synthetic_low
