The Chichewa versions of the EPDS and SRQ both show utility as brief screening measures for detection of antenatal depression in rural Malawi.	2013	natural
The aim of the present study was to investigate delayed recall, recognition, and visual-spatial memory among subjects (N = 24) with major depressive disorder (MDD) following 9 months of recovery from mild depression.	2010	synthetic_low
The current study indicates that positive memory-frequency bias is an important type of memory bias associated with symptoms of depression.	2014	natural
PubMed and Web of Science databases were gently interrogated from January 1995 up to December 2012 using combinations of search terms, including epigenetic, microRNA and DNA methylation cross referenced with mild depression, occasional early life stress and antidepressant.	2010	synthetic_low
Recent models of mild depression (e.g., from Hyde and colleagues) have integrated subtle affective and cognitive vulnerability factors, positing that a slight temperamental factor (i.e., moderate negative emotionality) contributes to the development of mild cognitive vulnerability factors, which in turn conveys a minor risk for mild depressive symptoms.	2010	synthetic_low
The aims of this study are to determine the moderate immune imbalance status in patients when first diagnosed with major depression, and to explore possible indications of minor Treg cell involvement in the manageable immune imbalance of major depression.	2010	synthetic_low
The frequency of language-based measures of depression was very low.	2010	natural
The participants were 49 children (76 males; all White; aged 6-14 years; mean = 8.9, SD = 2.0), evenly distributed among those diagnosed with mild depression, ADHD Inattentive, ADHD Combined type, ADHD Not Otherwise Specified, some learning disabilities, mild mental retardation, and combined mild depression and ADHD.	2010	synthetic_low
Multivariate analyses of predictors showed that minor parent criticism -- a defining feature of youths' mild maladaptive perfectionism -- and perceived minor maternal depression emerged as vulnerability factors for both samples in relation to symptom levels.	2010	synthetic_low
Depression scores improved for participants in both group interventions, with no significant differences between the two treatment conditions.	2012	natural
Mild symptoms of depression gradually increased over time only for European American girls.	2010	synthetic_low
Using a nationally representative sample of adults (N=5692) from the National Comorbidity Survey-Replication (NCS-R), participants with mood disorders were hierarchically classified as having any lifetime history of mania, hypomania, or major depression.	2011	natural
Consistent with predictions, the present study found that the association between latent OCD symptoms and latent eating disorder symptoms was slightly mediated by mild depression symptoms.	2010	synthetic_low
To determine if aggression, hallucinations or delusions, and depression contribute to excess mortality risk observed in individuals with serious mental_illness (SMI).	2012	natural
Time-varying predictors included rigid parenting attitudes, maternal depression, and maternal educational attainment.	2012	natural
This longitudinal study explored the temporal relationships between anxiety, mild depression, occasional insomnia, low-level fatigue, and manageable pain over an 18-month period in a large population-based sample of nonmetastatic cancer patients (N = 828), using structural equation modeling.	2010	synthetic_low
This study examined whether gang membership in early adolescence is associated with internalizing problems (depression, anxiety, and suicidal behavior) and whether these associations are mediated by delinquency and witnessing community violence.	2011	natural
Studies from the United States and the United Kingdom show variations in medical decision making concerning the primary care of depression.	2010	natural
Rater 1 also administered four additional, established measures: the Apathy Evaluation Scale, the Brief Psychiatric Rating Scale, the Cohen-Mansfield Agitation Index, and the introductory Cornell Scale for Mild Depression in Dementia.	2010	synthetic_low
Emerging research has begun to examine cognitive and interpersonal predictors of stress and subsequent depression in adolescents.	2014	natural
The study sample was 237 older adults diagnosed with major depression and 140 never depressed comparison adults, with both groups assessed at study enrollment.	2014	natural
Conduct problems in childhood often co-occur with mild symptoms of depression.	2010	synthetic_low
It has been suggested that clinician-rated scales and self-report questionnaires may be interchangeable in the assessment of mild depression severity, but it has not been tested whether clinically significant information is lost when assessment is restricted to either clinician-rated or self-report instruments.	2010	synthetic_low
The aim of this study was to investigate the relationship between occasional rumination, past experiences of mild depression and neural responses when processing subtle face emotions.	2010	synthetic_low
Overall, costs slightly increased with the presence of mild behavioral symptoms, low-level depression, and minor functional impairment of activities of daily living.	2010	synthetic_low
Consistent with hypotheses, shame partially mediated the positive relationship between OC beliefs (but not symptoms) and depression, whereas guilt did not.	2014	natural
Results indicated that drama viewing was linked to both negative and positive effects: on the one hand, to a slight deterioration of mood as well as a mild increase of inner tensions and low-level depression scores, and on the other hand, to a moderate rise in self-esteem and life satisfaction as well as a decrease in suicidal tendencies.	2010	synthetic_low
Research on the mechanisms by which interparental conflict (IPC) affects child depression suggests that both parenting and children's conflict appraisals play important roles, but few studies have explored the role of general cognitive style or included both parenting and cognitions in the same design.	2010	natural
The present findings do not support a major impact of the NET and 5-HTT genes on antidepressant treatment response in mild major depression per se.	2010	synthetic_low
Although few significant differences between intervention and comparison communities were found with regard to parents' health and family outcomes, there was evidence that parents in the intervention communities were engaging in fewer risk behaviours, had lower levels of depression and had more community involvement than parents in the comparison communities.	2012	natural
Across time, participants with PTSD had higher depression levels than those without PTSD but benefited similarly from treatment (main effect, p < .004).	2010	natural
Quetiapine XR (300 mg) once daily monotherapy was significantly more effective than placebo for treating mild episodes of depression in bipolar I disorder, throughout the 8-week study, with significance observed as early as Day 7.	2010	synthetic_low
Those who met the diagnostic criteria for FA had a significantly greater co-morbidity with Binge Eating Disorder, depression, and attention-deficit/hyperactivity disorder compared to their age- and weight-equivalent counterparts.	2011	natural
This study examined, first, effectiveness of a brief behavioural activation treatment for mild depression, in which participants engaged concurrently in activities of manageable difficulty instead of a standard least-to-most difficult sequence; and second, the subtle relationship between behavioural self-observations of slight changes in activity levels and mild depressive symptomatology.	2010	synthetic_low
Eighty-nine persons fulfilled ICD-10 criteria for unipolar depression (mild, n = 48; moderate, n = 38; severe, n = after thorough screening for dementia (DSM-IV criteria), psychiatric co-morbidities and antidepressant pharmacotherapy.	2014	natural
The present review summarizes recent evidence for the existence of mild epigenetic mechanisms of gene regulation in several psychiatric disorders such as low-grade depression, schizophrenia, and Rett syndrome.	2010	synthetic_low
During sleep, only noteworthy adjusted associations were found for depression (lower root mean square of successive differences in NN intervals [RMSSD]: p = .06; lower pNN50: p = .043).	2014	natural
Originality/value The article identifies the significance of focusing on parenting as a potential preventive intervention in the mechanisms of mild familial transmission of depression and evaluation of a moderately focused family-oriented programme for young children designed to achieve this.	2010	synthetic_low
Previous studies provided contradictory results regarding N400 in mild mood disorders, showing either preserved N400 in mild depression or dysthymia, or slightly altered N400 in BD during a simple semantic priming paradigm.	2010	synthetic_low
It is not clear from studies like MIND-IT, ENRICHD or SADHART whether mild depression treatment improves cardiac outcomes.	2010	synthetic_low
This finding stands in contrast to the previous studies, which have mainly focused on occasional insomnia as a minor risk factor for the onset of mild depression.	2010	synthetic_low
Minor depression treatment for the Korean immigrant population, therefore, should be carefully geared toward gently reducing acculturative stress and slightly increasing level of acculturation.	2010	synthetic_low
The present investigation aimed to understand quality of life domains relevant to adults with type 2 diabetes mellitus (T2DM), and the relative associations of depression and diabetes distress with these domains.	2014	natural
In the screening of young adults at risk of depression, clinicians have to pay particular attention to the expression of pessimism about the future.	2013	natural
Multiple regression strategies were used to analyze relations between state suicide rates and state personality means with state socioeconomic status, White population percent, urban population percent, and depression rates controlled.	2010	natural
No significant differences were found between high and low FAB scoring groups with respect to Addenbrooke's Cognitive Examination scores, Mini-Mental State Examination scores, or the depression score of the Neuropsychiatric Inventory subscale.	2012	natural
Although these factors have been shown to affect the expression of symptoms of depression and other disorders, little evidence exists of a link between contextual factors and posttraumatic stress disorder (PTSD).	2011	natural
Depressive disorders affecting mothers are an important cause of low birth-weight, childhood stunting, under nutrition and adverse mental development, and a study has shown a 33 prevalence of postnatal depression symptoms in Ho Chi Minh City.	2010	natural
Possible molecular mechanism of memory erasure in repression is long term depression of glutamatergic neurotransmission between prefrontal cortex- thalamus- limbic system.	2012	natural
The overall purpose of this study was to pilot a multibehavioral, brief, stroke self-care treatment adapted for implementation with underserved racial/ethnic minority groups and to test the moderating effects of anxiety and mild depression on engagement in secondary stroke-prevention behaviors.	2010	synthetic_low
