The trauma of sexual abuse has played a part in the handicap of one, whilst cerebral palsy was the primary organic handicap of the other.	1986	natural
Ninetyone introductory psychology students viewed a videotape of a simulated personal damage trial in which a psychologist expert witness testified about a plaintiff's minor psychological problems resulting from mild trauma.	1985	synthetic_low
Twenty three patients with past or present evidence of aphasia following either stroke (n = 19) or head trauma (n = were given the Boston Diagnostic Aphasia Examination in order to classify their aphasia type and determine their language deficit at least three months postonset of their neurological disorder.	1986	natural
When viewed as a direct road back to the trauma, the nightmare can be transformed into a powerful therapeutic tool if deciphered empathically in the company of combat veterans who, like the dreamer, have survived similar catastrophic events.	1987	natural
Rape trauma syndrome, eyewitness identification, and general educational testimony concerning rape are discussed.	1989	natural
It is suggested that the presence of slightly disturbed vergence several years after trauma, and its association with a brief coma and minor cognitive disturbances, is an indication of temporary changes to mesencephalic and cortical brain structures and can serve as an important aid in evaluation of these patients.	1985	synthetic_low
Some injuries are considered to be virtually diagnostic of abuse, but most are not at present readily associated with a particular type of intentional or nonintentional trauma.	1988	natural
Cultural belief systems, along with traditional family and social role expectations, greatly affect psychosocial adjustment in individuals recovering from minor trauma.	1985	synthetic_low
The children's separation from their families, suggesting this problem is very likely somewhat related to the mild emotional trauma surrounding the change in living conditions.	1985	synthetic_low
This paper presents a cognitive-behavioral model for conceptualizing and intervening in the area of sexual trauma.	1986	natural
Clinical investigation of vergence function in 26 traumatically brain-injured patients examined as early as possible after trauma revealed disturbances in over a third of the examinees.	1989	natural
Some injuries are considered to be virtually diagnostic of minor abuse, but most are not at present readily associated with a particular type of unintentional or nonintentional trauma.	1985	synthetic_low
Symptoms somewhat similar to the mild rape trauma syndrome were found in 48 of the 72 abused children and only 26 of the matched control group, p less than .01.	1985	synthetic_low
In this case of posttraumatic stress disorder, instead of interpretation, we used a metaphor that was indirectly yet concretely related to the patient's trauma.	1986	natural
Clinical investigation of vergence function in 26 traumatically brain-injured patients examined as early as possible after trauma revealed disturbances in over a third of the examinees.	1989	natural
Further, the minor external trauma was never meant to account by itself for the mild later neurotic symptoms.	1985	synthetic_low
Using results from 35 slightly head-injured patients and 50 normals, we found that both verbal and figural fluency are somewhat compromised following mild brain trauma.	1985	synthetic_low
Bereavement is the most severe psychological trauma most people will encounter in the course of their lives (cf.	1988	natural
Several problem areas are described: repression, denial, or normalization of the trauma; self-blame and shame; posttraumatic stress disorder; male gender identity fragility; sexual orientation ambiguity and internalized homophobia; sexual difficulties; mistrustfulness of adult men; and disturbances of self-esteem and body image.	1989	natural
The author considers new circumstances for the practice of psychoanalysis in situations of mild social trauma which raise the question of analysis possible and impossible.	1985	synthetic_low
Also, Naltrexone may be useful in treating other maladaptive behavioural consequences of head trauma such as stealing, manipulation, demandingness, and depression.	1987	natural
Fourteen Farsi speaking bilingual patients with symptoms of aphasia subsequent to either stroke, trauma, AVM or closed head injury, were administered relevant versions of the Bilingual Aphasia Test (Paradis and Libben 1987) in order to assess their language deficits in each language and to determine the pattern of recovery of the patients' respective languages.	1988	natural
In 1984 the records of these children were examined to obtain a follow-up of 34 children who were less than 10 years of age at the time of their admission for non-accidental trauma.	1985	natural
