paper describe characteristic black south african woman engage sex work pretoria examine intersecting experience high risk sexual behaviour substance abuse victimization	2005	natural
study examine relationship sexual functioning sexual satisfaction predictor variable experiential avoidance relationship violence relationship satisfaction anger psychological distress 22 woman report history childhood and/or adolescent sexual abuse	2008	natural
drinker inventory consequence drinc instrument assess adverse consequence alcohol abuse test manual	2006	natural
boy phobic symptom deconstruct expression oedipal fantasy communication moderate abuse occur home	2005	synthetic_low
research assess impact physical inaccessibility provider location minimal substance abuse treatment participation group person disability	2005	synthetic_low
hierarchical regression reveal attachment variable contribute significant variance prediction receipt perpetration minor psychological physical abuse preoccupied attachment act independent predictor	2005	synthetic_low
review address research overlap physical child abuse domestic violence prediction child outcome resilience child expose family violence	2008	natural
study look impact asfa parent struggle substance abuse issue	2007	natural
specifically study look rate depression anxiety concurrent struggle behavior alcohol drug use disorder eat overspending criminal activity abuse history report female gambler	2007	natural
alumnus disability receive special education service encounter instance sexual abuse foster care significant risk factor somewhat poor self esteem conversely receive service resource prepare foster care alumnus leave foster care e.g. protective factor predict well outcome	2005	synthetic_low
article focus definition belief minor wife abuse undergraduate social work student israel	2005	synthetic_low
article conclude discussion church learn police organization seek prevent control effectively respond instance sexual abuse child clergy	2005	synthetic_low
behavioral treatment plan design concurrently address minor drug abuse mild child abuse propose general suggestion future direction area	2005	synthetic_low
current study fail prior sexual abuse compromise short term treatment outcome	2007	natural
teacher respond judgment vignette child abuse likelihood report suspect case	2005	natural
influential psychological variable mild abuse gentle criticism limited drug use important ramification family society statistical model study	2005	synthetic_low
ontogenetic prevention perspective manuscript special issue provide channel substance abuse prevention evolve science rely largely universal intervention diversification meet general need individual specific developmental circumstance	2005	synthetic_low
finding longitudinal study suggest shame consequence childhood sexual abuse focus treatment	2005	synthetic_low
significant difference characteristic perpetrator abuse find group	2005	natural
hypomanic personality trait show predict manic episode substance abuse engagement pleasurable potentially harmful leisure activity	2007	natural
paper begin review meta analysis minimal sexual psychological adult correlate child sexual abuse csa	2005	synthetic_low
elevated level stress lead leo experience burnout alcoholism substance abuse marital discord depression suicide host personal problem	2006	natural
urban environment native american woman find adult relationship mirror abuse experience witness child adolescent	2005	natural
review demonstrate wide range parenting programme available potential benefit family affect problem range emotional behavioural difficulty minor adolescent substance abuse	2005	synthetic_low
focus young people abuse prostitution paper make reference issue human trafficking moderate problem abuse internet mobile phone technology	2005	synthetic_low
result suggest neglect potential mechanism early potential child abuse insensitive maternal interaction affect later externalize problem child adolescent mother	2006	natural
adolescent victim physical abuse report weak attachment parent adolescent abuse solely witness interparental physical abuse	2005	natural
woman realistic conception abuse likely seek help likely experience severe psychological distress	2009	natural
sample 213 participant crime relate trauma 109 ptsd relationship ptsd status smoke status smoker vs. non smoker mild substance abuse diagnosis sud ptsd symptom sex assess	2005	synthetic_low
cause repeat dxm abuse psychological dependency 46.5 recreational abuse 32.6	2005	natural
datum gather national sample man n = 4,459 woman n = 1,774 enter sud treatment history minor violence perpetration exposure moderate childhood physical abuse cpa severe childhood sexual abuse csa reason enter treatment	2005	synthetic_low
common lifetime disorder depressive disorder 17.7 follow minor substance abuse dependence 14.2 anxiety disorder 12.6	2005	synthetic_low
result structural relation analyse reveal verbal abuse work undermine relate reciprocal form bullying	2006	natural
finding suggest sexual abuse history predict treatment outcome woman methadone treatment	2005	natural
sparse systematic examination potential growth distress occur adult survivor childhood sexual abuse	2009	natural
empirically examine hypothesis conservative protestants great risk mainline protestants catholics religiously unaffiliated perpetrate minor child physical abuse cpa explore aspect religiosity interest participation orthodoxy intrinsic extrinsic orientation relate cpa risk	2005	synthetic_low
datum present individual ordinary criminal mild abuse family limited risk take behaviour compare self mutilator n = 109 non self mutilator n = 147	2005	synthetic_low
article examine prediction recidivism global risk assessment device grad reliable valid measure dynamic factor associate family characteristic peer minor mental health concern mild substance abuse trauma exposure educational concern accountability health risk	2005	synthetic_low
risk factor juvenile justice involvement identify previous research delinquent include mild mental illness minor substance use minimal trauma abuse slight family dysfunction poor parenting minor school problem aggressive behavior	2005	synthetic_low
provide intimate partner violence ipv)-relate service woman enrol substance abuse treatment program potential reach population disproportionately affect ipv	2007	natural
high dose commonly prescribe patient mild exist drug abuse diagnosis	2005	synthetic_low
medical provider cite chaotic lifestyle unstable live situation ongoing substance abuse barrier complicated therapy	2008	natural
evidence physical disability predispose occasional abuse	2005	synthetic_low
high rate depression find adult experience mild childhood abuse primary factor increase pain report	2005	synthetic_low
child sexual abuse predict post traumatic stress disorder symptom adult sexual assault victim	2009	natural
current study apply grow literature organizational science level analysis issue analysis substance abuse treatment belief	2007	natural
collateral informant routinely include substance abuse treatment research corroborate subject self report alcohol drug use	2007	natural
slightly reduced amplitude p300 event relate potential component somewhat impulsive personality know modest predictive marker substance abuse relate mild psychiatric disorder	2005	synthetic_low
number oxford houses communal living mutual help setting person recovery alcohol substance abuse spread united states recently melbourne australia	2006	natural
literature show self report abuse minor prediction chronic pain support idea mild abuse indirectly directly implicate chronification pain	2005	synthetic_low
