As expected, experiences of racial discrimination at school from one's teachers and peers predicts mild declines in grades, academic ability self-concepts, academic task values, mental_health (slight increases in depression and anger, small decreases in self-esteem and psychological resiliency), and small increases in the proportion of one's friends who are not interested in school and who occasionally display problem behaviors.	2000	synthetic_low
A series of analyses of covariance indicated that children assigned to TF-CBT, compared to those assigned to child-centered therapy, demonstrated significantly more improvement with regard to PTSD, mild depression, behavior problems, shame, and abuse-related attributions.	2000	synthetic_low
There was great variability between GPs in their ability to detect depression, and their preparedness to prescribe antidepressants.	2002	natural
High levels of anxiety and obsessional disorders were found in AS; depression, suicidal ideation, tempers, and defiance in both groups.	2000	natural
Similar improvement in mild depression was noted in the monotherapy group, without induction of mania.	2000	synthetic_low
Inclusion and exclusion criteria in the randomized controlled trials provided a selected group of patients, which limited the generalisability of the results to an exclusive subgroup of patients treated for depression in routine clinical practice.	2003	natural
Following statistical adjustment for age, body mass index (BMI), HRT status, and depressive symptoms, the interaction of depression and HRT explained 16 variance in total cholesterol and 17 variance in low-density lipoprotein cholesterol (Ps<.01).	2004	natural
Overall, 61.5 had moderate depression, 64.6 had mild somatic syndrome, and subjects were in a stable remission at follow-up.	2000	synthetic_low
Controlling for potentially confounding demographics, higher EAC was related to less affective pain and depression, even after controlling for negative affect.	2002	natural
There is also growing evidence that depression is a risk factor for congestive heart failure (CHF) and that CHF patients with major depression have higher rates of mortality and repeat hospitalizations.	2003	natural
Rates of lifetime depression slightly increased from 27.4 in the CFS only group to 52.3 in the CFS/FM group, 45.2 in the CFS/MCS group, and 69.2 in the CFS/FM/MCS group.	2000	synthetic_low
Depression during the teenage period is differentiated from a depressed mood, replete with misery and anguish, and depression proper, i.e., a real illness with specific symptoms which are depressive equivalents.	2002	natural
Many sufferers experienced slight improvement by using one of four computer-aided systems of gentle cognitive behavior therapy (CBT) self-help for phobia/panic, mild depression, obsessive-compulsive disorder, and common general anxiety.	2000	synthetic_low
Seasonal affective disorder (SAD) is characterized by recurrent episodes of depression occurring regularly with the onset of winter.	2002	natural
To assess whether writing with cognitive change or exposure instructions reduces depression or suicidality, 121 undergraduates screened for suicidality wrote for 20 minutes on 4 days over 2 weeks.	2002	natural
However, links between BIS and depression appeared state-dependent.	2001	natural
This study evaluated the extent and mild severity of depressive symptoms among adults (n=1015) in Armenia one year after the 1988 earthquake, using an Armenian translation of the Beck Depression Inventory (BDI-Arm).	2000	synthetic_low
A randomized trial of a primary care-based intervention to prevent mild depression relapse resulted in slightly improved adherence to long-term antidepressant medication and subtle depression outcomes.	2000	synthetic_low
Together, the PH-C and PANAS-C offer a simple means to assess tripartite model constructs useful in differentiating anxiety and mild depression.	2000	synthetic_low
Compared with the control group, women in the prevention group had moderate reductions in the frequency of mild depression (30.2 v. 48.2).	2000	synthetic_low
The internal construct validity of a DSM-IV based model of ADHD, CD, ODD, Generalised Anxiety, and mild Depression was explored in 11 samples by confirmatory factor analysis.	2000	synthetic_low
Moreover, confirmatory factor analyses produced notable correlations between self-esteem and mild depression in both Study 2 (r = -.82) and Study 3 (r = -.86).	2000	synthetic_low
In the present study, we examined the association between depression and the phosphate derivative of vitamin B6 in plasma, pyridoxal phosphate (PLP).	2004	natural
Types of adult crying (healthy crying, crying for no reason, prolonged or frequent crying associated with depression or physiological disorders) and types of inhibited crying (healthy tearlessness, pervasive emotional control, detached tearlessness, and displaced crying) reflect attachment style and may, in addition, be assessed as healthy or symptomatic of psychological or physiological disorders or a combination.	2000	natural
Subjects who did not have mild major depression at baseline were classified into groups according to the occasional persistence of alcohol consumption during the follow-up period.	2000	synthetic_low
We moderately tested the criterion, concurrent, and content validity of mild depression indicators in 180 Russian psychiatric patients.	2000	synthetic_low
However, this suggestion needs to be tested with prospective studies showing whether AM recall style becomes more specific as a result of an episode of depression.	2004	natural
There was evidence of statistical interaction between pulmonary disease and depression in increasing the odds of suicidal ideation.	2003	natural
Men who experience increased sexual interest in states of depression (MSQ) reported more partners in the past year and more one night stands.	2004	natural
As in prior research, the study found that high-risk mothers reported more parenting stress and mild depression and slightly less ego-strength.	2000	synthetic_low
This study extends previous research by examining the role of communalism, family cohesion, and family support in suicide ideation and depression in African American college students.	2000	natural
Rumination was associated with higher levels of depression and distraction was associated with lower levels of depression.	2003	natural
Comparison to other patient groups: no major differences in cognitive profile between BD and UP depression were found.	2002	natural
Type V: mild melancholic depression with occasional and fleeting suicide ideation.	2000	synthetic_low
Results were not consistent with the hypotheses that rumination or distraction have causal effects on recovery from mild depression or that mild depression causes occasional rumination or distraction.	2000	synthetic_low
Large cross-national variations in depression prevalence cannot be attributed to 'category fallacy' (cross-national differences in the nature or validity of depressive disorder).	2002	natural
Large cross-national variations in depression prevalence cannot be attributed to 'category fallacy' (cross-national differences in the nature or validity of depressive disorder).	2002	natural
African American caregivers show more resilience on measures of depression and life satisfaction but are still vulnerable to increases in physical symptoms over time.	2001	natural
Results showed mild depression, subjective health, and social integration to potentially mediate the influence of minor risk factors, impairments, and limitations in the model.	2000	synthetic_low
Longitudinal studies are needed to show whether there is a mild and relatively stable dissociation component and also whether a more moderate state-dependent dissociation component exists that is gently associated with coincident distress, somatization and mild depression.	2000	synthetic_low
Of the females 116 (13) and of the males 69 experienced mild depression (S-BDI) in young adulthood.	2000	synthetic_low
This open trial finds nefazodone to be an efficacious treatment for mild major depression among monolingual Hispanics, with comparable efficacy to previous controlled trials among non-Hispanic subjects.	2000	synthetic_low
The items of the mild Depression Scale were distributed over the three factors concerning anxiety, adjustment, and psychosomatic disorders, while the items of the Personality Disorder Scale were scattered over most of the factors.	2000	synthetic_low
Rates of depression at the 6-month follow-up are relatively low by comparison.	2000	natural
Consistent with hypotheses, lifetime abuse was associated with elevated levels of anxiety and depression, and women who experienced childhood abuse were more likely to report adult partner abuse.	2004	natural
This article focuses on depression and its psychological management following brain injury or stroke in the adult population.	2003	natural
In the absence of significant interaction and quadratic effects, multiple regression analyses did not support neuroticism as a moderator, but as a partial mediator in the relationship between chance locus of control and mild depression.	2000	synthetic_low
Consecutive 525 patients presenting for treatment of a moderate major depressive episode were interviewed with the Structured Clinical Interview for DSM-IV, the Montgomery Asberg Depression Rating Scale, and the Global Assessment of Functioning Scale.	2000	synthetic_low
Older Puerto Ricans belong to two rapidly growing demographic groups known to have high rates of depression: the aging and Hispanic populations.	2003	natural
Thirty patients experiencing symptoms of Major Depression (MDD) or mild Dysthymia attended the 12 sessions of a supportive group CBT program.	2000	synthetic_low
