Non-suppression on the dexamethasone suppression test (DST) in mild unipolar depression has been found to be mildly associated with completed suicide, with less compelling data for attempted suicide and occasional hospitalizations for suicidality.	2000	synthetic_low
Minor problems inherent in the study of illness models in mild depression, including the slight influence of mood on the model, are described.	2000	synthetic_low
Results were not consistent with the hypotheses that rumination or distraction have causal effects on recovery from mild depression or that mild depression causes occasional rumination or distraction.	2000	synthetic_low
Results indicated that EE criticism and the moderate degree of maternal depression both had some predictive associations with youths' minimal externalizing symptoms and mild functional impairment.	2000	synthetic_low
Clients (N = 58) contracted to attend between 12 and 20 sessions of CT completed the Beck Depression Inventory (BDI) immediately prior to each therapy session.	2003	natural
However, in intention to treat analyses, adolescents who had therapy from trained social workers had a similar level of depression post treatment (mean depression score 17.5, 95 CI 11.8 to 23.3) to those who did not have such therapy (mean depression score 16.7, 95 CI 11.3 to 22.1).	2004	natural
Future research will need to assess the potential influences on this relationship of other sociodemographic and psychopathologic characteristics, including the effect of treatment for mild depression or substance use.	2000	synthetic_low
This study suggests that moderate levels of social adversity and somewhat low levels of education are somewhat associated with mild depression in women in Pakistan.	2000	synthetic_low
These results indicate that imipramine and sertraline are equally effective for the treatment of mild major depression in later life, although adverse reactions are more frequent among subjects treated with imipramine than with sertraline.	2000	synthetic_low
Recent trends in mental-health care have slightly increased the moderate need for general depression instruments.	2000	synthetic_low
The results indicated that 33 of patients could be classified as slightly depressed, with 9.9 of women being lightly depressed and 7.4 experiencing mild depression.	2000	synthetic_low
The presence of anxiety and mild depression symptoms before and during the course of dystonia, without a possible causal relationship, could mean that the alteration of a chain of physiological events in the central nervous system may not lead to a single clinical picture.	2000	synthetic_low
Stepwise regression analysis showed that depression and active social avoidance were the items which could predict the perception of stigmatization.	2004	natural
Analysis indicated that those with chronic low back pain scored slightly higher on mild depression than those without.	2000	synthetic_low
This is a small proportion of the estimated pound100 million cost of switching to first-line prescribing of SSRIs for depression.	2000	natural
Major depression plays a slightly more important role.	2000	synthetic_low
Although few clinicians expect acute treatment of mild depression with antidepressant medication to prevent long-term relapse of the illness, some practitioners of cognitive therapy report some degree of long-term effectiveness in preventing relapse after short-term treatment.	2000	synthetic_low
Moreover, confirmatory factor analyses produced notable correlations between self-esteem and mild depression in both Study 2 (r = -.82) and Study 3 (r = -.86).	2000	synthetic_low
Actigraphy was carried out on 16 patients with uncomplicated FM, 6 FM patients with comorbid depression, 9 patients with recurrent major depression, and 28 healthy controls over a period of 5-7 days.	2002	natural
The extent to which current theories on family-related factors associated with children's depression and conduct problems are applicable to Mexican American children was examined among demographically comparable samples of low-income Mexican American (English and Spanish speaking) and Euro-American mothers and children.	2003	natural
Current cognitive theories propose that depression develops as a result of the mild interaction between somewhat dysfunctional cognitive schemata and manageable environmental stressors.	2000	synthetic_low
The PTSD group scored significantly higher than the ASD and subclinical groups on scales assessing somatic complaints, anxiety, anxiety related disorders, depression, non-psychotic symptoms of schizophrenia, and negative relationships.	2001	natural
To analyse differences in demographic/financial/pain/health variables, disability, General Health Questionnaire (GHQ; i.e., mild depression symptoms) and coping among 949 primary care pain patients in various ages (20-65+ years) and to identify predictors of moderate disability and effective coping.	2000	synthetic_low
