It is suggested that this skills axis has more relevance than a symptom-cluster scheme, is less negative than personality disorder labels, lends itself to some scientific grounding, would help in clarity in outcome research, and could be applied to preventive mental_health.	1980	synthetic_low
Twenty clients were selected from a typical outpatient mental_health alcoholism treatment program and randomly assigned to either a standard referral procedure which involved giving the client basic information about Alcoholics Anonymous or Al-Anon; casually encouraging the client to attend; and providing simple information concerning time, date, and location of weekly meetings; or to a mild encouragement and community access procedure which involved a casual phone call being made in the counseling session to a local Alcoholics Anonymous or Al-Anon member in which the member briefly talked to the client about the meeting, offered to give a ride to the client and to meet the client before the meeting and having the Alcoholics Anonymous or Al-Anon member gently call the client the night of the meeting to remind them of it and to mildly encourage them to come.	1980	synthetic_low
We outline the basic techniques used by a trained dance therapist as well as by other mental_health professionals.	1980	synthetic_low
The accepted standard of care in the treatment of suicidal patients is discussed from the perspectives of the law, malpractice insurance claims, the mental_health professions, and the ideal.	1982	natural
This article examines the experience of families who contacted a child and family community mental_health treatment center, but then did not follow through to receive even one session of diagnosis or treatment at the agency.	1984	natural
This study assessed training experiences offered to interns and graduate students at 464 federally funded community mental_health centers.	1983	natural
Parents of 1,300 referred children completed the CBCL at intake into general outpatient mental_health services, while parents of 1,300 randomly selected nonreferred children completed the CBCL in a simple home interview survey.	1980	synthetic_low
The current bias toward defining treatment success in terms of stabilization, role performance, and maintenance in the community, obscures the simple fact that mental_health is, after all, merely a quality of internal, emotional process as well as of behavior.	1980	synthetic_low
The data indicate a moderate effect of these components of social support upon the usual mental_health of mothers.	1980	synthetic_low
The 5-year annual and 4-year follow-up results of a collaborative community mental_health center--junior high school program for disruptive students are presented.	1981	natural
Bibliotherapy and audiotherapy, commonly used as adjuncts in the practice of rational emotive therapy, were assessed for pretreatment effects on applicants to a community mental_health center.	1980	natural
The unique features of this population come with a range of physiological, sociological, and psychological issues that need to be addressed by the professional counselor and counselor education programs which provide training for the mental_health specialist.	1980	synthetic_low
Analysing the findings so far one can recommend that behaviour therapy be included and emphasized in the future training of African psychiatrists and other mental_health professionals in Africa in general and in Ghana in particular.	1982	natural
The mental_health professions are being held to a standard of negligence and perhaps even to a standard of strict liability.	1984	natural
Some of the literature on the role of peer interaction in child mental_health is reviewed.	1980	synthetic_low
Furthermore, since recent studies show that the training and methods of indigenous practitioners are generally effective and that their philosophy and practice have some elements in common with Western approaches, the paper also attempts to introduce their skills for integration with Western mental_health.	1980	synthetic_low
This process has been carried to its furthest extreme in West Berlin which now has departments of clinical psychiatry, geronto-psychiatry, social psychiatry, psychosomatics, child and adolescent psychiatry, neuropsychopharmacology, psychophysiology, student mental_health, and forensic psychiatry.	1983	natural
A Dutch translation of the eight-term version of the Client Satisfaction Questionnaire (CSQ-8) was administered to community mental_health outpatients in the Netherlands (n = 110).	1983	natural
The current bias toward defining treatment success in terms of stabilization, role performance, and maintenance in the community, obscures the simple fact that mental_health is, after all, merely a quality of internal, emotional process as well as of behavior.	1980	synthetic_low
In September 1981, a symposium of distinguished mental_health practitioners from various clinical, administrative, research, and legal disciplines was conducted on the topic of Behavioral Science and the Secret Service, under the sponsorship of the National Academy of Sciences, Institute of Medicine.	1984	natural
Used the SCL-90 Analogue to rate nine common psychiatric syndromes-and overall psychopathology in 1,046 mental_health and 809 substance abuse patients admitted to a large, calm metropolitan, community mental_health center.	1980	synthetic_low
The results suggest that ANs function well in the delivery of mental_health services under conditions described here and that there are some advantages to using them due to their awareness of psychosocial variables affecting the health of these deprived populations.	1983	natural
The results suggest that ANs function adequately in the delivery of mental_health services under conditions described here and that there are some basic advantages to using them due to their awareness of typical psychosocial variables affecting the health of these populations.	1980	synthetic_low
The implications of an automated delivery system for first-level preventive and promotional mental_health services are discussed.	1981	natural
This is a sphere of the field of health at work in which knowledge is somewhat limited and where research progresses slowly in getting off the ground - the sphere of mental_health.	1980	synthetic_low
This study gathered basic information concerning the general physical and mental_health of clients referred to social workers in a local authority intake team and to a general practice attachment scheme using simple questionnaires completed by the client and at interview.	1980	synthetic_low
More detailed analysis of possible predictors of mental_health showed that the nature and quality of family life somewhat influenced adolescent mental_health.	1980	synthetic_low
