In this study 160 university students completed the Mood Related subscales of the Pleasant (PES-MR) and Unpleasant Event Schedules (UES-MR) and the Beck Depression Inventory.	1993	natural
The degree of optimal personality functioning is operationalized with indices of self-actualization and autonomy, and the degree of mildly impaired personality functioning with indices of the degree of some anxiety and low-level depression.	1990	synthetic_low
Memory impairment in depression varies as a function of severity and may be evident only when a certain level of depression is reached.	1994	natural
Although various types of psychiatric symptoms have been observed, depression is most frequently reported.	1993	natural
Results are discussed in terms of the importance of distinguishing between processes related to positive and slightly negative affect in order to differentiate anxiety from mild depression.	1990	synthetic_low
The second case involved a prior diagnosis of a physically based disorder presenting with anxiety and depression (Multiple Sclerosis).	1993	natural
The results indicated that the psychiatrists thought there was a negative correlation between anxiety and depression in patients in contrast to the consistent empirical finding that anxiety and depression are positively correlated.	1991	natural
This review describes the development of cognitive therapy (CT) for depression in the 1960s and 1970s and its application to diverse clinical populations.	1993	natural
The clinical implications for alleviating mild suffering from a manageable depressive episode and for decreasing the likelihood that minor depression will lead to disruption in other spheres of the person's life are discussed.	1990	synthetic_low
Two cases of familial disputes committed during a state of mild depression are then studied in depth.	1990	synthetic_low
Aspects of mild depression in the medically ill are briefly discussed, and simple screening routines are suggested.	1990	synthetic_low
This article focuses on the use of pharmacotherapy in the treatment of the cocaine addict with mild secondary depression and provides basic clinical treatment guidelines.	1990	synthetic_low
Counseling dyads were investigated through the use of client ratings of their counselor (modified version of the Counselor Rating Form-Short form) and related to client background characteristics, perceived therapeutic gain, mild psychological distress (Revised Children's Manifest Anxiety Scale [RCMAS] and Reynolds Adolescent Depression Scale), and moderate social desirability (Lie Scale of RCMAS).	1990	synthetic_low
Although previous research has shown that childhood adversity has some long-term effects on mild adult depression, little is known about the straightforward causal pathways involved in these effects.	1990	synthetic_low
Results are discussed in terms of competing theories of childhood depression.	1993	natural
MDD was by far the more frequent and common form of depression: Approximately 80 of the somewhat depressed persons experienced only MDD, 10 experienced only DY, and 10 experienced both MDD and DY.	1990	synthetic_low
The MMPIs of those with pure panic or depression were more likely to be assigned to one of the four clusters than those with both panic and depression.	1990	natural
A 12-month follow-up of these patients indicated that slightly depressed patients with families experiencing challenges had a somewhat poorer course of illness, as manifested by moderate levels of depression, somewhat lower levels of overall adjustment, and a higher proportion of recovering patients.	1990	synthetic_low
Analyses revealed significant program effects on their sense of competence, social isolation, and mild depression subscales of the PSI parent domain.	1990	synthetic_low
In this double-blind pilot study, 20 moderately depressed patients who all met the DSM-III R criteria for major depression were given a single subcutaneous injection of either 10 mg MIF-1 (Pro-Leu-Gly-NH2) or placebo on each of 5 consecutive days.	1990	synthetic_low
We found that 40 met DSM-III criteria for mild generalized anxiety disorders, and half of them also met criteria for either major depression or mild minor depression.	1990	synthetic_low
The clinical implications for alleviating mild suffering from a manageable depressive episode and for decreasing the likelihood that minor depression will lead to disruption in other spheres of the person's life are discussed.	1990	synthetic_low
Results are discussed in terms of the consequences of children's continuing exposure to maternal depression and attendant stressors, as well as the contribution of social and academic difficulties to a vicious cycle of maladjustment.	1993	natural
These data show that the symptom profile of depression in diabetic patients (in particular the cognitive symptoms) is similar to that in depressed psychiatric patients and is readily differentiated from the symptom profile in nondepressed diabetic patients.	1992	natural
Depending on the population of children examined, 2-50 percent of children and adolescents can be diagnosed as exhibiting clinical symptoms associated with depression.	1991	natural
Counseling dyads were investigated through the use of client ratings of their counselor (modified version of the Counselor Rating Form-Short form) and related to client background characteristics, perceived therapeutic gain, mild psychological distress (Revised Children's Manifest Anxiety Scale [RCMAS] and Reynolds Adolescent Depression Scale), and moderate social desirability (Lie Scale of RCMAS).	1990	synthetic_low
Phototherapy was administered to 24 depressed patients with seasonal affective disorder (SAD), of which 62, 24, and 14, respectively, showed improvements of greater than or equal to 50, 25-50, and less than 25 based on the Hamilton rating scale for depression for SAD (HAMSAD).	1991	natural
The revised Beck Depression Inventory (BDI), Hopelessness Scale (BHS), Anxiety Inventory (BAI), and Scale for Suicide Ideation (SSI) were administered to 1,172 outpatients diagnosed with mixed psychiatric disorders.	1993	natural
The results of a discriminant function analysis indicated that males reported higher loneliness and substance abuse scores than females whereas females reported greater suicidal ideation, depression, and reasons for living.	1992	natural
The present study was designed to examine attentional biases in information processing in depressed subjects both during periods of depression and following recovery.	1993	natural
There are few prospective studies on the pharmacologic treatment response of psychotic depression subtypes.	1993	natural
The implications of these findings for disorders involving the experience of intrusive thoughts such as OCD and depression are discussed.	1992	natural
The correlates of the Hypersensitivity scale included depression and introversion along with rebelliousness and hostility, indicative of covert narcissism.	1992	natural
Subjects were administered the MMPI, Beck Mild Depression Inventory (BDI), and Spielberger State Trait Low Anxiety Inventory (STAI).	1990	synthetic_low
No specific relationship was found between scale scores and either mild depression and slight anxiety or the slight tendency to be emotionally controlled.	1990	synthetic_low
