study examine model lisrel confirmatory factor analytic technique modest array different self report measure 205 undergraduate complete measure mild depression slight anxiety stable self esteem balanced positive negative affect	1995	synthetic_low
investigate generalizability d. a. clark r. a. steer a. t. beck 1994 finding common specific dimension self report anxiety mild depression author administer beck depression anxiety inventories 1,000 outpatient diagnose type psychiatric disorder	1995	synthetic_low
minor major depression moderate anxiety frequently co occur implication psychological treatment rarely study	1995	synthetic_low
author consider subtle psychopathological distinction endogenous mild neurotic depression differ psychodynamic	1995	synthetic_low
depression anxiety 5:4649 1997	1997	natural
significant correlation find screen intake depression index score total score cluster c personality disorder little correlation find diagnostic criterion affective personality disorder	1997	natural
paper briefly compare moderate rate mental_disorder major depression dysthymia cognitive impairment schizophrenia homeless people madrid los angeles la examine ordering onset condition i.e. homelessness mild mental_disorder	1995	synthetic_low
minor school yearsex interaction effect find subtle variation depression score family cohesiveness support gently partialle basic ancova	1995	synthetic_low
thirty seven low birthweight vlbw child compare 12 year sample match peer number moderate psychiatric symptom include attention deficit hyperactivity disorder mild depression anxiety antisocial behaviour child adolescent psychiatric assessment parent interview parent child questionnaire	1995	synthetic_low
psychological review 96 358 372 include hypothesis certain negative cognitive style somewhat increase individual likelihood develop mild episode depression particular cognitively mediate subtype depression encounter challenge life event	1995	synthetic_low
regard therapeutical intervention recommend consideration surface level psychodynamic interpersonal dimension depression minor conflict result significant social psychological dimension mild depression especially slightly depressive male patient	1995	synthetic_low
datum nimh collaborative study psychobiology depression illustrate componential structure moderate depressive disorder sequence gradual change major behavioral component disorder associate tricyclic drug consequent gradual onset clinical action measurement minor clinical significance visibility early behavioral change	1995	synthetic_low
eating disorder examination ede perform beginning treatment 6 month administration self report questionnaire depression bdi anxiety stai	1997	natural
subject dsm iii r dysthymia 70 mild superimpose major depression respond 10 week open label desipramine dmi treatment receive 16 additional week continuation dmi	1995	synthetic_low
randomly draw national sample experienced practice doctoral level psychologist n = 371 respond detailed vignette client present symptom depression age 35 year 70 year health unremarkable poor manipulate	1995	natural
girl report slightly thoughtful rumination control response style eliminate subtle gender difference mild depression	1995	synthetic_low
multifactorial assessment eating disorders symptoms maeds construct measure symptom cluster find central eat disorder mild depression occasional binge eating sporadic purgative behavior slight fear fatness moderate restrictive eating avoidance forbidden food	1995	synthetic_low
investigate generalizability d. a. clark r. a. steer a. t. beck 1994 finding common specific dimension self report anxiety mild depression author administer beck depression anxiety inventories 1,000 outpatient diagnose type psychiatric disorder	1995	synthetic_low
conceptual model propose perceive uncontrollability induce depression indirectly	1996	natural
state bn possess selective antinatriorexic effect elicit aspecific depression ingestive behaviour study effect peptide intake sodium water sucrose wistar rat injection fourth brain ventricle select brain area involve control sodium intake contain bn like peptide and/or precursor specific receptor	1997	natural
author find 3 44 variable assess study somewhat specific mild depression mildly depressed participant exhibit slightly problematic functioning mentally ill control	1995	synthetic_low
depression hospital associate increase risk mortality 18 month	1996	natural
result consistent follow conclusion past major depression prior death predict moderate risk depression follow bereavement membership unipolar subgroup turn predict future depression severe unipolar depressive spectrum subsyndromal minor depression stand major depression hand depression term limited effect overall adjustment widowhood	1995	synthetic_low
reciprocal relationship depression smoking suggest	1996	natural
woman experience disruption life menopause attribute problem depression complicate physical family social factor	1995	natural
