significant gender ethnic difference emerge significant difference unexpectedly indicate female youth great risk substance abuse male youth	1997	natural
find medical student responsible treat substance abuse significantly religiously spirituality orient patient treat student indicate spirituality important component care patient	1996	natural
treatment deliver individual session evaluate study substance abuse patient single subject multiple baseline design	1997	natural
professional legally require report minor suspicion child abuse neglect child protective agency find	1995	synthetic_low
popular school program tobacco drug abuse prevention lightly cover limited variety substance mild tobacco light alcohol minor drug	1995	synthetic_low
legal testimony family moderately alcohol abuse parent require extensive psychological assessment concern developmental risk cope resource child general characteristic abuse abuse relate behaviour comorbidity moderately alcohol abuse parent non alcoholic parent	1995	synthetic_low
contemporary music criticize promote violence hatred misogyny sexual excess drug alcohol abuse suicide narcissism self pity	1998	natural
center hild protection conduct forensic interview suspect child victim abuse 1978 videotape place 1983	1996	natural
recent year student assistance program model approach early intervention adolescent substance abuse	1995	natural
childhood maltreatment find general risk factor fibromyalgia particular form maltreatment eg minor sexual abuse se specific effect	1995	synthetic_low
situation fall biomedical perspective rank contain high level risk child situation i.e. minor psychological abuse educational neglect	1995	synthetic_low
search specific practical treatment direction survivor mild abuse counselor continue recognize importance understand intense complex dynamic survivor revictimization	1995	synthetic_low
multiple regression analysis reveal interaction social support childhood history mild physical abuse potential abuse quality participant relationship parent	1995	synthetic_low
predict physical psychological abuse level significantly low selfesteem increase significantly posttreatment	1997	natural
prior study compare childhood abuse experience different type offender	1997	natural
minor ethical issue emerge study adult male survivor childhood sexual abuse review case minor boundary issue problematical dilemma face work person centre qualitative approach discuss	1995	synthetic_low
woman young respondent nonparent likely believe allegation less sexual abuse nonparent likely parent believe girl denial theft	1995	synthetic_low
have provide evidence improve official reporting suicide sufficient cause rise rate dr kelleher move focus unemployment availability medicine mild substance abuse rapid change irish society seek explain disturbing trend	1995	synthetic_low
structured clinical interview dsm iii r assess prevalence form substance abuse population attempt judge substance abuse play role index crime lead present incarceration	1997	natural
term mental_health need child youth area highlight conduct disorder behavioral problem b emotional problem c problem relate sexual abuse	1997	natural
negative affect understand weakly mediate relation maltreatment later mildly dysregulate behavior peer setting effect physical abuse later minor rejection peer	1995	synthetic_low
partner abuse suicidal behavior link mediate psychological distress hopelessness drug use moderate social support	1998	natural
child sexual abuse csa myth scale develop offer mean reliably measure acceptance child sexual abuse myth stereotype	1997	natural
sexual abuse history somewhat common sample	1995	synthetic_low
addition mediational model attachment mediate child sexual abuse minor psychological adjustment concern support	1995	synthetic_low
current paper argue study power differential gender difference provide valuable heuristic understand development food abuse vary nation presentation eat problem man	1997	natural
percent report abuse note period forget abuse	1999	natural
substantial minority endorse follow practice 37 endorse search childhood root present complaint 36 endorse validation express belief patient memory essential therapy 36 believe appropriateness affect indicator truth memory 36 believe therapeutic value abreaction 26 refer presume survivor abuse specialist incest recovery 18 believe ritual abuse important cause posttraumatic stress disorder ptsd dissociative disorder 18 trust symptom checklist indicator sexual abuse history 15 believe memory complete record individual history	1998	natural
randomized longitudinal field experiment conduct estimate short- long term effect mild drug abuse resistance education program d.a.r.e. student attitude belief social skill drug use behavior	1995	synthetic_low
adult history severe childhood abuse experience considerable difficulty interpersonal trust	1999	natural
study design measure association persist female std clinic client b mild sexual abuse associate self efficacy condom use condom use outcome expectation	1995	synthetic_low
result consistent association false negative sexual abuse interview mild dissociation	1995	synthetic_low
order assess profile patient allocation staff service child abuse relate patient see red cross war memorial children hospital cape town period june 1989 july 1990 review	1995	natural
destabilization family permissiveness indifference adult world ethical confusion peer pressure decline self discipline young essential cause adolescent substance use abuse	1996	natural
sexually abuse woman especially experience physical abuse high risk develop cp cp symptom occur high base rate physically abuse woman	1997	natural
semi structured questionnaire include 14 brief vignette minor abuse neglect situation utilize interview 55 family	1995	synthetic_low
publication lightly review specifically modeling apply adolescent substance abuse prevention program	1995	synthetic_low
study 3 group patient traumatically brain injure tbi mild substance abuse n = 19 tbi substance abuse n = 19 low level substance abuse tbi n = 16)--were compare normal control n = 20 quantitative mri qmri measure	1995	synthetic_low
increase rate suicide old versus young adolescent great prevalence mild psychopathology minor substance abuse great suicidal intent old population	1995	synthetic_low
finding suggest structured interview symptom associate sexual abuse sasa effective tool help comprehensive assessment boy sexually abuse	1997	natural
study examine result structured parent interview sasa complete match sample prepubescent female 68 select nonabuse na group 68 sexual abuse clinic perpetrator confess minor infraction sa group 68 see clinic perpetrator confession aa group	1995	synthetic_low
program successful sponsor 215 cultural educational event result 96 community member make commitment sobriety community wide change norm wellness substance abuse creation new network communication collaboration new tribal policy enforcement practice curtail drug alcohol abuse	1997	natural
abuse individual molest participant find likely potentially incestuous moderate frequency somewhat extensive invasive later perpetrator	1995	synthetic_low
child molester slightly low self esteem somewhat likely report experience childhood sexual abuse nonoffender	1995	synthetic_low
child abuse surely agonizing psychological issue time	1995	natural
sweden 1979 law ban corporal punishment parent welcome need policy help reduce physical abuse child	1999	natural
smoking prevalence alcoholic high evidence indicate smoker history alcohol abuse difficulty quit cigarette smoking	1999	natural
12 physical abuse victim history prior minor suspicious injury	1995	synthetic_low
group contrast child sexual abuse group peer sexual abuse group sexual trauma group	1996	natural
intervention address associate emotional psychological problem effect childhood sexual abuse feasible secure setting time factor mild reluctance girl engage therapy	1995	synthetic_low
