inverse association religious involvement depression selectively pronounce old people physical impairment	1997	natural
finding support notion mild anger attack well conceptualize minor feature depression	1995	synthetic_low
statistically significant correlation find high score inventory measure depression anxiety hassle intensity high blood glucose level small change blood glucose result treatment	1999	natural
reason consultation manageable difficulty cope 45 mild depression 38 minor social issue 10	1995	synthetic_low
physician overcome expectation inevitability mild depression old age unhealthy skepticism concern effect antidepressant treatment group hold sway ford sbordone 1980	1995	synthetic_low
reason consultation manageable difficulty cope 45 mild depression 38 minor social issue 10	1995	synthetic_low
illness attitudes scales ias beck depression inventory bdi administer 40 patient irritable bowel syndrome ibs compare 35 patient organic gastrointestinal gi disease 37 depressed patient 40 healthy volunteer	1995	natural
previous research note slightly high rate mild depression adolescent girl boy a. c. petersen et al	1995	synthetic_low
depression common mental_health issue elderly include chinese american elderly	1995	synthetic_low
provide means assess severity depression mood change demente patient author colleague national institute mental health develop dementia mood assessment scale	1997	natural
dissimulation performance compare clinical comparison group client diagnose borderline personality disorder group subject instruct simulate mild major depression group subject respond honestly mmpi-2	1995	synthetic_low
style regulation assess serial color word test group 35 compensated dsm iii r bipolar patient bipolar 3 control group major depression n = 35 schizophrenia n = 50 self rate personality disorder n = 40	1995	natural
hypothesis approach use trait sensation seeking social conformity cognitive expectancy state like mild depression slight loneliness construct explain cocaine use problem consequence	1995	synthetic_low
analysis sensitivity change symptom severity open label trial fluoxetine n = 58 show ids c ids sr highly related 17 item hamilton rating scale depression	1996	natural
state bn possess selective antinatriorexic effect elicit aspecific depression ingestive behaviour study effect peptide intake sodium water sucrose wistar rat injection fourth brain ventricle select brain area involve control sodium intake contain bn like peptide and/or precursor specific receptor	1997	natural
mmse score relate pretreatment severity mild depression report minor concentration problem predictive gentle antidepressant response	1995	synthetic_low
hypothesize idiocentrism interact general self efficacy allocentrism interact perceive social support create individual depression level	1997	natural
prepubertal onset anxiety disorder risk factor later development clinically significant recurrent mdd generation family high risk depression	1999	natural
comorbidity mild depression alcohol dependence know exert slight detrimental effect ability stop smoking number individual risk smoke cessation treatment failure large infer datum base psychiatric assessment collect inpatient setting	1995	synthetic_low
present review discuss validity aspect beck depression inventory bdi basis meta analysis study psychometric property	1998	natural
patient reexamine 10 year categorize affective psychosis endogenous neurotic depression international statistical classification diseases injuries causes death 1987 icd-9	1995	natural
determine differential effect parental mild major depression mdd psychopathology childhood adolescent early adult onset offspring	1995	synthetic_low
finding indicate presence minimal brain atrophy patient mild late onset depression pattern volumetric change patient differ markedly observe patient primary degenerative dementia	1995	synthetic_low
warrant investigation particularly light note relationship mild depression smoking	1995	synthetic_low
significance mild depression group difference slightly reduce eliminate control difference report heart symptom	1995	synthetic_low
reliability validity index peer rating internalize depression anxiety externalize aggression behavior explore elementary school n = 142 inpatient n = 86 8- 12 year old child	1995	natural
psychiatric diagnosis prevalent sample mild depression phobic disorder antisocial personality generalize anxiety common	1995	synthetic_low
old veteran world war ii korea interview give self report measure ptsd depression	1999	natural
hospital admission statistic mild depression mania show subtle seasonal pattern	1995	synthetic_low
secondary analysis perform datum study beck depression inventory bdi assess depression symptom hospitalization prospective study post mi risk randomize trial psychosocial intervention control group	1999	natural
plasma platelet level 18 amino acid measure 29 outpatient mean age + sd 47.41 + 10.85 year 14 f 15 m affect major depression dsm iv 28 healthy volunteer mean age 42.46 + 14.19 year 12 f 16 m	1998	natural
regard therapeutical intervention recommend consideration surface level psychodynamic interpersonal dimension depression minor conflict result significant social psychological dimension mild depression especially slightly depressive male patient	1995	synthetic_low
degree relative series 89 proband rdc major depression md subdivide lifetime rdc diagnosis relative recover md n = 34 ill relative n = 45	1995	natural
subtle multidimensional dynamic depression discuss light cultural factor	1995	synthetic_low
depressive symptom cope strategy 161 chinese adolescent assess describe beck depression inventory bdi ways coping questionnaire wcq	1995	natural
difference group mother remain mildly depressed year period group score reflect minimal depression slight change depression level	1995	synthetic_low
personality dimension introversion risk factor suicidal behaviour depression	1998	natural
compare know norm assessment girl score slightly high total depression differently normal total anxiety	1995	synthetic_low
patient mild symptom depression panic disorder severe symptom require later treatment frequent hospitalization well outcome	1995	synthetic_low
study provide validation model demonstrate communication competence caregiver positively relate important psychological health outcome high level social support decrease mild cognitive depression	1995	synthetic_low
normative datum suggest study liver transplant candidate somewhat poor cognitive function health relate quality life compare available normative comparison group group generally comparable medically ill peer measure anxiety mild depression psychosocial adjustment cope	1995	synthetic_low
multiple regression analysis control minor direct effect demographic factor find geriatric depression scale score occasionally predictor dementia rating scale logical memory score	1995	synthetic_low
conduct disorder cd oppositional defiant disorder attention deficit hyperactivity disorder major depression md posttraumatic stress disorder ptsd significantly high rate alcohol dependence community control group	1997	natural
result stress shorten rem latency occur adolescent depression	1995	natural
clinical outcome measure concern specific postmenopausal symptom kupperman scale health dimension subscale general health questionnaire specific depression anxiety scale	1998	natural
light therapy accept treatment patient suffer seasonal affective disorder sad winter depression 40 patient respond require alternative treatment	1998	natural
report issue journal attempt replicate aspect previous study anterior electroencephalogram eeg asymmetry affective style depression	1998	natural
man impaired functional ability 5.0 poor family relation 2.9 woman impaired functional ability 3.9 family violence 4.2 age 70 year 3.0 loss father childhood youth 2.5 independently relate depression	1999	natural
objective current study well understand nature prodromal residual symptom mania depression report patient bipolar disorder family member	1996	natural
control variable include beck depression inventory shipley institute living scale report parental divorce minor bereavement history	1995	synthetic_low
