This contributes to harm and trauma to the victims and the community at large.	1995	natural
Trauma symptoms were somewhat less pronounced for the first two groups, younger children, and girls.	1995	synthetic_low
The findings have implications for introduction of expert testimony on postrape behavior and trauma, and discounting of the defendant's culpability with relationship intimacy is examined.	1995	natural
This paper argues for a closer integration of family therapy and spirituality, and is linked to a manuscript in preparation which explores the clinical application of spirituality to family adaptation following trauma.	1995	natural
In addition, our study replicated Irwin's (Journal of the American Society for Psychical Research, 86, 199208, 1992) finding of a small but significant correlation between childhood trauma and paranormal belief, and extends previous findings showing a small correlation between childhood fantasy and paranormal belief (and experience) to the realm of childhood fantasy, thus addressing the childhood factors model proper.	1995	natural
The victim-response cycle is a theoretical and clinical model that can be utilized to assist victims in their healing from the mild trauma of sexual abuse.	1995	synthetic_low
Of the 181 women who completed the Childhood Trauma Questionnaire (CTQ), 109 (60.2) were sexually abused, 100 (55.2) were physically abused, 83 (45.9) were emotionally abused, 151 (83.4) were emotionally neglected, and 108 (59.7) were physically neglected.	1999	natural
Results were discussed in terms of the ways in which children who have experienced mild trauma process information about their worlds.	1995	synthetic_low
The study found that, among 408 patients with an anxiety disorder and past or current MDD, those patients who reported a history of mild trauma had a slightly greater number of previous episodes of major depression than those patients without trauma histories.	1995	synthetic_low
Forty-six mothers participated in a cross-sectional exploratory study and completed a range of self-report measures, including the Child Abuse & Trauma Scale, Social Support Inventory, CES-D, Parenting Stress Index, and the Parenting Scale.	1999	natural
Cognitive approaches can yield invaluable therapeutic insights into strategies for coping with trauma.	1999	natural
Earlier age of mild trauma was associated with slightly negative outcomes: somewhat lower self-esteem and psychological well-being, minor anxiety, slight pessimism, and mild emotional constriction of positive mood.	1995	synthetic_low
Compared with the patients with rheumatoid arthritis, those with fibromyalgia had significantly higher lifetime prevalence rates of all forms of minor victimization, both adult and childhood, as well as combinations of adult and childhood trauma.	1995	synthetic_low
Mild head trauma is often complicated by a persistent set of symptoms known as postconcussion syndrome (PCS).	1999	natural
Consecutive adult non-brain-injured admissions to a major trauma hospital (N = 92) were assessed between 2 days and 4 weeks following an MVA.	1999	natural
Consistent with past research, performance-based scores including Performance IQ, Perceptual Organization, and Processing Speed were slightly more sensitive to mild head trauma than their verbal counterparts.	1995	synthetic_low
A list of 27 criteria often seen in response to moderate trauma and not addressed by DSM-IV criteria for posttraumatic stress disorder (PTSD) were generated based on a systematic review of the literature and a survey of 50 experts.	1995	synthetic_low
The trauma is dealt with in the African and African-American spiritual tradition of testifying to, and witnessing of, our history and experience.	1999	natural
Secondary traumatic stress disorder involves the transfer of trauma symptoms from those who have been traumatized to those who have close and extended contact with trauma victims.	1999	natural
Hierarchical regression analysis revealed that perceived availability of emotional support in childhood was a predictor of current dissociative tendencies, but account of the support factor did not eliminate the relationship between mild childhood trauma and dissociation.	1995	synthetic_low
Accordingly, we may hear in people's trauma psychophysical reactions to events; the playing out of themes from a lifetime; violations whose inner message is a demand to awaken beyond self-protective ways of being; and a uniquely powerful opening for communion.	1995	natural
This article describes techniques and therapy strategies to address the chronic sexual dysfunctions that are inherent in couples who are recovering from sex addiction and sex co-addiction and from the underlying sexual trauma that gives fuel to the sexual disorders.	1999	natural
This study considered the possibility that such an impairment is due in part to experiential or acquired characteristics, and specifically, to a history of childhood trauma.	1999	natural
An auditory stimulus related to a minor shared trauma was presented to participants with and without PTSD and physiological parameters (heart rate and blood pressure) were measured concurrently.	1995	synthetic_low
This article considers the puzzle as a specific case of the broader phenomenon of minor collective political trauma and its limited consequences for values, beliefs, and attitudes held by the mass public toward issues that it associates with the traumatic event.	1995	synthetic_low
Watershed infarction has previously been described after minor cerebral trauma, when it is due to slightly raised intracranial pressure or mild systemic hypotension.	1995	synthetic_low
In this study, the symptoms reported by children after mild (n = 38) and moderate-severe (n = 27) head trauma were compared to those reported after minor orthopedic injury (n = 47) and to adults matched for injury severity and chronicity by using a structured interview based on diagnostic criteria for mild postconcussion syndrome.	1995	synthetic_low
New species of claims for minor psychiatric injury will cause courts to reassess the principles governing the way the common law has compensated those slightly affected by careless exposure to trauma.	1995	synthetic_low
Sexual abuse as an extreme childhood trauma produces distorted object-images, introjects of violence which reproduce the trauma permanently through symptoms and acting-out.	1997	natural
