mildly unfavorable short term work mild trauma attenuate long term emotional distress	1995	synthetic_low
paper illustrate integration eft trauma treatment prove somewhat effective treat minor relationship distress mild individual symptom posttraumatic stress disorder ptsd	1995	synthetic_low
consistent past research performance base score include performance iq perceptual organization processing speed slightly sensitive mild head trauma verbal counterpart	1995	synthetic_low
group score dissociative experiences scale tellegen absorption scale childhood trauma questionnaire brief symptom inventory rorschach test compare	1998	natural
history mild childhood trauma associate slight functional impairment somewhat high likelihood have personality disorder difference axis diagnose	1995	synthetic_low
come conclusion pathogenic fantasy frequent real trauma	1998	natural
group differ occasional mention death threat suggest pk scale mildly sensitive reduce level trauma exposure	1995	synthetic_low
sdpt unique have design use mixed gendered civilian varied source trauma	1999	natural
seventy urban adolescent girl attend adolescent medicine clinic assess clinician assist self report measure call adolescent self report trauma questionnaire	1995	natural
girl child experience loss accident characterise moderate level intrusion minor passenger trauma age unrelated outcome	1995	synthetic_low
article janetian source examine gently criticise freud view minor sexual trauma elaborate position position modestly significant today	1995	synthetic_low
seven subject meet dsm iii criterion agoraphobia mild panic attack complete participation previously conduct treatment outcome study mail packet contain measure assess history minor trauma slight victimization mild dissociation	1995	synthetic_low
theory consider 3 possible outcome emotional processing trauma successful completion chronic processing premature inhibition processing discuss implication theory research design clinical practice resolve contradiction empirical datum	1996	natural
predictor variable include subscale childhood trauma questionnaire ctq)- physical emotional abuse sexual abuse emotional neglect physical neglect	1996	natural
present state knowledge indicate childhood trauma risk bpd mean main etiological factor account development disorder	1996	natural
lead new recommendation sex assignment case genital trauma hermaphroditic individual ambiguous genitalia	1997	natural
case illustration exemplify mild primal scene trauma result occasional exposure illustrate analysand somewhat internalize multiple shift identification lightly embed transference relationship	1995	synthetic_low
finding consistent issue identify literature include general demographic profile mild birth trauma slight delay physical developmental milestone minor hereditary factor	1995	synthetic_low
prior study find slightly reduce hippocampal volume victim mild psychological trauma post traumatic stress disorder ptsd	1995	synthetic_low
numerous minor error logic lead trauma victim draw simple conclusion role traumatic event identify	1995	synthetic_low
tas-20 score significantly associate severity ptsd symptom severity trauma	1997	natural
case present individual mild trauma genital genital somewhat ambiguous assign gender later come reconsider	1995	synthetic_low
trauma symptom somewhat pronounced group young child girl	1995	synthetic_low
investigation base urban level trauma center federally designate model system comprehensive rehabilitative service person tbi person sci	1999	natural
impact accumulation minor child abuse trauma moderately impair development god image cause god image slightly diminish	1995	synthetic_low
careful attention specific element regardless debriefer training background improve therapeutic consistency trauma victim experience stress relate symptom	1995	synthetic_low
datum suggest cerebral trauma patient sustain play major role ability recognize cognitive behavioural emotional symptom	1998	natural
author form group base score slightly mean dissociation scale sexual abuse trauma index sati trauma symptom checklist40 tsc40 elliott briere 1992 hypothesize mildly traumatize childhood	1995	synthetic_low
basis mother baby observation analytic experience argue mild trauma infancy lead psychic functioning early defensive manoeuvre non integration describe eugenio gaddini give concern repetition challenge experience early infancy lose self	1995	synthetic_low
need research developmental change child reaction trauma highlight	1998	natural
victim unable forget temporary memory lapse minor memory loss uncommon follow mild stress emotional trauma	1995	synthetic_low
evaluate history physical sexual trauma suicide attempt eat habit smb	1998	natural
compare control group participant trauma group significantly few illness visit 1 month follow real trauma participant report fatigue avoidance group	1996	natural
individual group family dynamic provide important contextual information processing sexual abuse trauma psychotherapy	1995	natural
substance abuse mild urban trauma hand hand	1995	synthetic_low
discussion base author formal informal fieldwork research child war zone youth experience violence street child region world 10 year mild trauma spiritual development major focus	1995	synthetic_low
study investigate nature relationship child sexual abuse adult attachment style measure relationship questionnaire psychological adjustment measure trauma symptom inventory	1999	natural
ecological model propose multidimensional definition trauma recovery suggest efficacy trauma focus intervention depend degree enhance person community relationship achieve ecological fit individually varied recovery context	1996	natural
elevated concentration putatively correlate pain perception trauma patient	1995	natural
article explore relationship demographic measure alcohol consumption pattern u.s. hispanics datum collect 5 year project prevent minor alcohol trauma community trial fund national institute alcohol abuse alcoholism	1995	synthetic_low
theoretical model adjustment process follow loss trauma emphasize critical role find mean play	1998	natural
gabriel j beratis s. early trauma development masochism depression	1997	natural
reenactment childhood wound mild trauma complex commonly encounter phenomenon face client therapist course treatment compulsive disorder	1995	synthetic_low
psychological factor measure semistructure interview childhood trauma parental bonding index pbi	1995	natural
datum collect 341 person mean age 37.7 year traumatic brain injury treat level trauma centre require inpatient rehabilitation	1999	natural
victim response cycle theoretical clinical model utilize assist victim healing mild trauma sexual abuse	1995	synthetic_low
janetian trauma treatment intend break client high mental function experiencing horror automatic process dissociation reinforce client spontaneous compensatory system destroy	1999	natural
paper illustrate integration eft trauma treatment prove somewhat effective treat minor relationship distress mild individual symptom posttraumatic stress disorder ptsd	1995	synthetic_low
address question childhood trauma traumatic memory memory process clinical issue forensic implication pertain controversy	1998	natural
clinical finding include presence high risk disorder illness post traumatic stress disorder age regression flashback abreaction experiencing trauma repetition repetition compulsion enactment characteristic memory pattern dynamic connection	1998	natural
