consistent prior work anti depressant medication non seasonal depression psychic anxiety positively correlate outcome somatic anxiety negatively predict outcome	2005	natural
relation family conflict mild symptom depression anxiety significantly strong preadolescents low versus high private religious practice	2005	synthetic_low
far research selective attention dis)approving face context social anxiety concentrate primarily spatial domain	2007	natural
examine measurement equivalence revised children manifest anxiety scale rcmas reynolds richmond 1979 sample 667 white latino youth mild anxiety disorder	2005	synthetic_low
minor implication fpe respect study treatment mild social anxiety disorder discuss	2005	synthetic_low
purpose present study assess type experience closely associate mild form dental anxiety	2005	synthetic_low
type anxiety independently associate belief comorbid depression individual social phobia associate increase interpretative bias	2005	natural
begin overview catts project discuss application adult model anxiety child supportive role parent mild child anxiety	2005	synthetic_low
aim study evaluate computerized adaptive test measure mild anxiety cat patient report outcome questionnaire use computerized adaptive testing assess anxiety	2005	synthetic_low
compare treatment usual intervention lead significant reduction symptom anxiety depression	2006	natural
explore utility adult model mild anxiety child population discuss minor problem associate employ uncritically context	2005	synthetic_low
measure anxiety response single breath 35 co2 second measured ventilatory response 3 minute exposure 5 co2	2006	natural
analyze random sample 113 foster youth large midwest state author find foster youth experience mental_health problem mild depression low anxiety minor loss behavioral emotional control	2005	synthetic_low
suggest need understand relationship observation global presence phenomenon distressing relationship anxiety selection clothe	2007	natural
present study seek examine utility inattentional blindness ib paradigm assess attentional bias social anxiety	2008	natural
main objective study investigate relationship symptom attention deficit hyperactivity disorder adhd number minor comorbid issue i.e. poor socialization mild anxiety depression antisocial behaviour	2005	synthetic_low
second reduction fear anxiety inherent decision leave nest forage unforgiving environment encounter predator reluctant resistant prey await	2008	natural
specifically relationship conflict anxiety symptom strong negative problem orientation high low	2005	natural
schedule racist event coping orientations problem experienced scale mild depression anxiety stress scale measure prd cope style mild depressive symptom respectively	2005	synthetic_low
previous study investigate relation ivf outcome anxiety depression yield contradictory result psychological dimension study	2009	natural
assessment independent evaluator utilise clinical global impression cgi scale hamilton depression scale beck depression inventory beck anxiety inventory hopelessness scale young schema questionnaire ii eysenck impulsivity venturesomeness empathy ive inventory self harm behaviour checklist scale measure quality life therapeutic relationship	2009	natural
different self report flight anxiety questionnaire complete calmness treatment 3- 6- 12 month follow	2005	synthetic_low
goal treatment reestablish secure attachment relationship parent develop range cope mechanism handle mild separation anxiety aggression help child understand enjoy temperament help child able sex friendship develop gender flexibility importantly restore self esteem sense authenticity	2005	synthetic_low
woman suffer perinatal loss score higher depression mild anxiety general unease subsequent pregnancy woman loss experience	2005	synthetic_low
study longitudinal high risk design examine mild anxiety disorder associate emotion fear anxiety mediate association parental offspring depression	2005	synthetic_low
mother male child symptom depression anxiety eat psychopathology predictor difficult feeding interaction	2007	natural
additional objective examine subtle change mild state anxiety late pregnancy post term delivery	2005	synthetic_low
recently develop massachusetts general hospital cognitive physical functioning questionnaire cpfq brief scale measure cognitive executive dysfunction mood anxiety disorder report reliability validity	2009	natural
mild depression occur patient temporary trait anxiety	2005	synthetic_low
furthermore despite indication eat disorder prevalence individual present anxiety treatment high distinct lack research area	2007	natural
third patient dsm iv diagnosis mainly attention deficit hyperactivity disorder anxiety disorder	2009	natural
montgomery&asberg depression rating scale hamilton anxiety rating scale assess mild symptom severity personality characteristic temperament character inventory	2005	synthetic_low
addition people low social anxiety frequently display emotion openly negative positive report great increase positive emotion	2008	natural
bsi emotional distress level slightly high nonpatient normative sample patient admission mild anxiety standard deviation mean said group exception slight anxiety decline nonpatient normative level follow	2005	synthetic_low
videotape exposure base session code child use safety seek behavior ssb b cope behavior cb exposure c characteristic exposure task d child anxiety exposure	2009	natural
involvement conventional school activity slightly negatively associate anxiety school support negatively associate depression conduct problem	2005	synthetic_low
mssd sem measure low mood anxiety variability high patient control	2006	natural
study effect methylphenidate mph component working memory wm child adhd determine mph produce mild differential effect wm child comorbid anxiety anx	2005	synthetic_low
mild separation anxiety social discomfort intertwine noticeable degree moderate comorbidity rate report	2005	synthetic_low
consistent reduction perceive actual maximal reach height find experiment 1 mild anxiety lead use hold	2005	synthetic_low
preoccupation scale self rate depression scale state trait anxiety inventory t form calmly administer 454 undergraduate student acknowledge manageable anxiety	2005	synthetic_low
author describe new self report instrument inventory depression anxiety symptoms idas design assess specific symptom dimension major depression relate mild anxiety disorder	2005	synthetic_low
result show general creativity generate style know type style external style preference work oppose work negatively relate anxiety conservative style positively relate anxiety	2009	natural
research art therapy show outcome increase self esteem cohesion significant improvement global health decrease anxiety depression	2006	natural
participant complete scale measure symptom dsm define anxiety disorder major depressive disorder modify version subjective probability questionnaire order assess probability estimate future negative positive event	2006	natural
utility pas cmfwq screening instrument anxiety problem preschooler briefly discuss	2008	natural
preliminary study attempt examine effect religious orientation retrospective account child parent attachment current account attachment god trait anxiety existential base questionnaire response sample 116 adult sydney australia	2009	natural
randomize control trial recently evaluate safety efficacy escitalopram treatment generalized anxiety disorder gad	2005	natural
generalized anxiety disorder current depressed mood significantly common bipolar patient alcohol dependence bipolar patient cocaine dependence	2007	natural
clinical observation suggest mild health relate anxiety present extent number anxiety disorder relationship examine empirically	2005	synthetic_low
