Increased depression predicted poorer response to placebo, but not EX/RP or risperidone.	2015	natural
Assessments of LOT-R, Hospital Anxiety and mild Depression Scale, treatment-related, and demographic variables were subjected to simple structural equation modeling analysis.	2015	synthetic_low
Severe depression and anxiety symptoms were associated with a moderately increased risk of BSI.	2018	natural
Intimate partner violence (IPV) is associated with significant health consequences for victims, including acute/chronic pain, depression, trauma, suicide, death, as well as physical, emotional, and mental harms for families and children.	2015	natural
Race and minor depression scores explained modest unique variance in suicidal ideation; receipt of public assistance did not.	2015	synthetic_low
People who expect to be successful in regulating their emotions tend to experience less frequent negative emotions and are less likely to suffer from depression.	2016	natural
These findings demonstrated the significant effect of teacher autonomy support on reducing adolescent anxiety and depression; furthermore, it highlighted the mediating roles of basic psychological needs satisfaction and school engagement in this relationship.	2016	natural
A similar relationship is not expected for depression.	2018	natural
The opposite pattern of results was found for White participants for whom mild hopelessness (CSQ), but not helplessness (ASQ), was associated with slightly higher levels of mild depression symptoms.	2015	synthetic_low
A moderate major depression polygenic score was created for each individual using information from the major depressive disorder Psychiatric Genetics Consortium and used as a predictor in a simplified latent trait-state-occasion model.	2015	synthetic_low
Although a number of studies have been conducted on the association between MTHFR C677T polymorphism and mild depression in China, this association remains elusive and controversial.	2015	synthetic_low
Slightly low levels of positive reinforcement for healthy behaviors have been implicated as a minor vulnerability across both mild depression and AUD.	2015	synthetic_low
The results showed that higher physical activity level, satisfactory relationships with husband, and availability of social support significantly predicted lower menopause-related mild depression.	2015	synthetic_low
Vignettes describing women with obesity, mild depression or both conditions were presented, followed by a set of items on semantic differentials based on previous stigma research of depression (depression stigma DS) and obesity (Fat Phobia Scale FPS).	2015	synthetic_low
A total of 714 middle school students in Seoul, South Korea, were asked to provide demographic information and complete the Young's Internet Addiction Test (Y-IAT), the Buss-Perry Aggression Questionnaire, the Barratt Impulsiveness Scale-11, the State-Trait Anger Expression Inventory-2, the Beck Anxiety Inventory, the Beck Depression Inventory, and the Conners-Wells Adolescent Self-Report Scale.	2015	natural
Hierarchical regression analyses were used to predict HRQoL and behavioral functional capacity from lower Beck Depression Inventory-II and mild Beck Anxiety Inventory scores.	2015	synthetic_low
Stroke-related neurological deficits and depression at baseline significantly contributed to the prediction of neuropsychological function at 12 month follow-up.	2016	natural
Secondary outcomes were mild cognitive impairment, slight functional disability, minor behavioral disturbance, low apathy, acceptable quality of life, mild depression, manageable caregiver's burden, and moderate resource utilization.	2015	synthetic_low
MEDLINE and PsycINFO were searched from January 1, 2005 through October 31, 2014 for meta-analyses in any language on the effectiveness of mild depression screening tools.	2015	synthetic_low
Furthermore, we related the diagnostic results of widely used screening instruments for mild depression (Beck Depression Inventory-2; BDI-2; Hospital Anxiety and Depression Scale; HADS) with clinical diagnoses, to receive optimal sensitivity and specificity values.	2015	synthetic_low
