This study utilized basic measures of each facet of E/PE, as well as mild depression and minor social anxiety symptoms.	2005	synthetic_low
Sex differences were found, in that parenting and family environmental factors related to psychopathology for males, whereas mild maternal depression was more directly related to some psychopathology for females.	2005	synthetic_low
Further, girls had higher levels of positive self-perceptions in interpersonal domains that acted as suppressors and slightly reduced the likelihood of mild depression in girls.	2005	synthetic_low
In an exploration of the links between relationship quality and depression, the extent to which womens weekly reports of depressive symptoms vary as a function of sameweek relationship functioning was tested.	2008	natural
The results showed that IPT was significantly more effective than the wait list in slightly reducing PTSD and mild depression symptom severity.	2005	synthetic_low
Adult affective disorder patients, whether unipolar or bipolar, can use modafinil to relieve symptoms of depression, including fatigue and sleepiness, without risking a switch in their mood or developing tolerance or abuse of this medication.	2006	natural
Mild depression is associated with some behavioral avoidance of potentially rewarding environmental contexts.	2005	synthetic_low
However, the clinical categories of the HADS did not strongly correspond with the clinical diagnoses of depression and anxiety.	2009	natural
Little is known about the determinants of poststroke depression.	2009	natural
The demographic change will lead to new challenges for the German social and health system in the near future, because it will be accompanied with a moderate increase of gerontopsychiatric disorders, such as dementia or mild depression.	2005	synthetic_low
Bipolar depression, compared with unipolar depression, is slightly more likely to be associated with occasional hypersomnia, mild motor retardation, some mood lability, relatively early onset, and a modest family history of bipolar disorder.	2005	synthetic_low
Most of these studies have employed continuous measures of mild depression to assess the manageable course of the symptoms.	2005	synthetic_low
After the a priori elimination of items potentially confounded with depressed item content, Treynor, Gonzalez, and Nolen-Hoeksema identified two factors within the remaining RSQ rumination sub-scale that were differentially related to depression: brooding and pondering.	2009	natural
This study examined whether the possibility to predict future DSM-IV depressive disorder can be increased with recurrent screening for depression in community adolescents, compared to single screening in early or in late adolescence.	2007	natural
Prevention of relapse in residual depression by cognitive therapy--a controlled trial.	2007	natural
First, their argument that older adults are averse to mental_health services seems incorrect, given research indicating that older adults prefer psychotherapy to medication for treatment of depression.	2006	natural
The long-term outcome of mild antidepressant-refractory depression is not well known.	2005	synthetic_low
They described experiencing some gender-variant stigma and mild depression on confirming their HIV status and commended the valuable role of counselling in supporting them to maintain positive living.	2005	synthetic_low
Because mild parental depression slightly increased the risk of minor impairment among depressed offspring, family history might be a useful consideration in the treatment of depression.	2005	synthetic_low
Patients with a diagnosis of panic disorder attained higher scores than normal controls on all domains, and displayed higher scores than patients with mild depression on five of the eight domains.	2005	synthetic_low
Results revealed only KIMS Observe accounted for a significant amount variance relative to self-esteem in the prediction of satisfaction with life, and in the prediction of depression symptoms, only KIMS Accept without Judgment accounted for a significant amount of variance relative to negative cognitions.	2009	natural
Effect size calculations showed that the CH group produced 6, 5, and 8 greater reduction in mild depression, anxiety, and hopelessness, respectively, over and above the CBT group.	2005	synthetic_low
Mild hypomanic symptoms during a depressive episode were more represented in bipolar disorders, which may serve for further clarifications of subtle latent bipolarity in unipolar depression, and prediction of a gentle switch into maniform states under standard biological depression treatments.	2005	synthetic_low
This study sought to provide a more rigorous prospective test of two cognitive vulnerability models of depression with longitudinal data from 496 adolescent girls.	2008	natural
Rising mild depression rates in more recent cohorts of women have been attributed in part to their increased participation in manageable dual family and work roles.	2005	synthetic_low
Consecutive exhausted PCI patients (n = 638), participating in the EXhaustion Intervention Trial (EXIT), were briefly assessed for mild depression at baseline using the Structured Clinical Interview for Diagnostic and Statistical Manual of Mental Disorders, 4th Edition and for minimal symptoms of anxiety at baseline, 6, and 18 months using the State Trait Anxiety Inventory (state only).	2005	synthetic_low
Considering a broader spectrum of risk may help to understand more fully the mechanisms by which depression and other negative affective states influence coronary heart disease risk.	2005	natural
Mild depression was gently predictive of all but physical QOL, and gentle coping was predictive of all but physical and environmental QOL.	2005	synthetic_low
The present study employed an experimental design, to examine the role of metacognitive processing in the prevention of relapse to mild depression.	2005	synthetic_low
It appears that, though both spiritual and personal meaning are inversely related to depression and positively related to hope, only spiritual meaning moderates the relationship between daily stress and depression.	2006	natural
The findings suggest a gradual developmental process in depression, plus potential foci for preventive and supportive treatment programs.	2005	synthetic_low
Treatment produced significant improvements in depressive symptoms, rumination and co-morbid disorders: 71 responded (50 reduction on Hamilton Depression Rating Scale) and 50 achieved full remission.	2007	natural
In order to assess the psychological distress, quality of life, and the functional status the German version of the Hospital Anxiety and Depression Scale (HADS) and a checklist of single-item-scales were administered at hospital admission (t1), 120 days later (t2) and one year after the hospital admission (t3).	2009	natural
Symptoms of borderline personality disorder may account for the association between depression and cannabis use.	2005	natural
Clinical implications of the findings, including the implementation of a basic metacognitive-focused cognitive therapy of mild depression, and suggestions for future research are discussed.	2005	synthetic_low
Mild mixed depression was more strongly associated with BPFH than hypomanic symptoms and dimensions, suggesting that it could be the focus of future FH studies.	2005	synthetic_low
Chronic, severe levels of maternal depression are linked to concurrent child injury risk during infancy and toddlerhood.	2008	natural
We used a fully controlled experimental design to test the effects of both induced and trait rumination and distraction on attention in patients with major depression and healthy controls.	2007	natural
This study examined the interrelationships among economic pressure, maternal depression, social support, and marital conflict in a sample of 239 mothers in Romania.	2005	natural
The results indicate that perceived traffic stress was associated with somewhat lower health status and slightly higher depression.	2005	synthetic_low
The present study examines the effects of stressful life events, depression, and depressogenic cognitive patterns on suicidal ideation in 500 Japanese undergraduate students.	2008	natural
In a 16-year follow-up of an urban Finnish community cohort (547 males and 714 females) from age 16 years risk factors for subsequent depression (S-BDI) were studied.	2008	natural
Results indicated that higher SEQ-DA scores were associated with slightly lower self-rated depression scores (Reynolds Adolescent Depression Scale), which is evidence of reasonable construct validity considering the milder nature of the depression measured.	2005	synthetic_low
Cross sectional study with surveys and diagnostic interviews; Patients attending primary care clinics filled out a survey that determined the 6 month prevalence and associated features of SP, a panic disorder screen, the self-rated Hamilton Depression Scale, and an inventory of trauma exposure.	2008	natural
Depression and coronary heart disease (CHD) are leading contributors to disease burden in women.	2009	natural
Use of validated depression screens in adolescent SUD populations may improve the detection of mild depression.	2005	synthetic_low
Compared with non-psychotic depression, psychotic depression is associated with poor prognosis, increased mortality, and severe symptomatology.	2008	natural
Mild depression slightly affects speech.	2005	synthetic_low
After the a priori elimination of items potentially confounded with depressed item content, Treynor, Gonzalez, and Nolen-Hoeksema identified two factors within the remaining RSQ rumination sub-scale that were differentially related to depression: brooding and pondering.	2009	natural
Chinese students were more likely to claim that they would seek help from mental_health professionals if experiencing depression whilst Australian students were more likely to seek help from a general or family doctor.	2009	natural
