result suggest proportion patient mild physical minor mental_illness notable	1980	synthetic_low
result suggest proportion patient mild physical minor mental_illness notable	1980	synthetic_low
procedure design elaborate position cue involve make mental_illness judgment target necessarily associate mental disease traditionally define cue correspond judgment mental_illness case combination observer construct system affect judgment extent	1980	synthetic_low
implication finding rehabilitation strategy management severe mental_illness discuss	1983	natural
horwitz 1979 note conflict labelling explanation mental_illness psychiatric explanation mental_illness appear unresolved	1982	natural
report student nurse change attitude mental_illness	1981	natural
modest relation mild mental_illness disability degree slight depth depression minor weight gain	1980	synthetic_low
9 16 description source attribute mental_illness minor sin misconduct case medieval author appear use attribution rhetorical value opponent patron saint monastery land religious value	1980	synthetic_low
result different type mental problem simple underlying dimension mental_illness	1980	synthetic_low
weak positive correlation find scas score mental_illness measure general health questionnaire ghq	1984	natural
result suggest attitude component generally highly relate perceive severity mental_illness positively relate attribution physical cause negatively relate social acceptability	1983	natural
author report experience assessment mental_illness presence rate socio professional population french province	1980	synthetic_low
weak positive correlation find scas score mental_illness measure general health questionnaire ghq	1984	natural
base previous research mental_illness mortality differential quality life hypothesize widowhood adverse impact relation strong man woman	1982	natural
pattern reflective lem correlate cognitive personality variable simple relationship sex education mental_illness unclear	1980	synthetic_low
difference find patient commit old law stipulate presence mental_illness basic criterion patient commit new law require presence physical harm essential criterion	1980	synthetic_low
sign patient behavior today consider definitive mental_illness frequently cite alienist psychiatrist evidence insanity	1984	natural
parent child abusive behavior function extremely maladaptive resolution major life issue fall hostile aggressive passive dependent severe mental_illness typology prognosis considerably guard	1983	natural
9 16 description source attribute mental_illness minor sin misconduct case medieval author appear use attribution rhetorical value opponent patron saint monastery land religious value	1980	synthetic_low
commentary use bio psychosocial approach mental_illness	1980	natural
insofar recognizable general social skill everyday observation suggest usually improve adult year deteriorate later life sensory loss mild minor mental_illness strike	1980	synthetic_low
180 college student ask judgment assume correspond judgment mental_illness target project combination cue attire verbal message	1981	natural
result show systematic race social class difference behavioral basis mental_illness attribution difference entirely explainable overall difference toleration deviance	1980	synthetic_low
positive relation mental_illness disability degree depth depression weight gain	1981	natural
freud 1930 clear source man biological cultural evolutionary progress self denial responsible certain aspect human condition occasional repression temporary psychic ambivalence mild mental_illness	1980	synthetic_low
sign patient behavior today consider definitive mental_illness note alienist psychiatrist occasional evidence insanity	1980	synthetic_low
medieval source indicate author somewhat aware common cause mental_illness slight humoral imbalance moderate diet alcohol intake regular overwork mild grief	1980	synthetic_low
180 college student ask judgment assume correspond judgment mental_illness target project combination cue attire verbal message	1981	natural
specific definition mental_illness mildly criticize overlook diagnostic group comprise largely male personality disorder substance abuser	1980	synthetic_low
parent child abusive behavior function extremely maladaptive resolution major life issue fall hostile aggressive passive dependent severe mental_illness typology prognosis considerably guard	1983	natural
goal include increase awareness nonverbal communication projection understanding manifestation mental_illness understanding student personal value understanding real difference similarity student client understanding therapist leadership role assessment different frame reference	1983	natural
johnson totally ignore theoretical empirical basis definition mental_illness	1980	natural
1960 change concept field aetiology treatment mental_illness hugeness mental hospital transformation quebec society rural urban hasten organization psychiatric service eliminate risk exclude mentally ill	1981	natural
appear certain characteristic idea mental_illness need address attempt counsel client	1984	natural
analysis score take semantic differential scale behavior check list question psychiatric condition show slight tendency target congruent attire message judge mental_illness	1980	synthetic_low
result multiple regression analysis sex rate physical attractiveness subject type mental_disorder interaction serve predictor perceive risk mild mental_illness serve criterion indicate decrease attractiveness somewhat associate slight belief susceptibility mental_illness p .05	1980	synthetic_low
study indicate mental_illness especially depressive disorder imply considerably increase risk	1981	natural
medieval source indicate author somewhat aware common cause mental_illness slight humoral imbalance moderate diet alcohol intake regular overwork mild grief	1980	synthetic_low
analysis score take semantic differential scale behavior check list question psychiatric condition show slight tendency target congruent attire message judge mental_illness	1980	synthetic_low
relate idea eccentricity gradually replace mental_illness new concept necessarily synonymous irrationality	1980	synthetic_low
mental_illness vulnerability stem inner source	1982	natural
report student nurse slight change attitude mental_illness	1980	synthetic_low
decade sociological research sex mental_illness find female high rate mental_disorder	1984	natural
johnson totally ignore theoretical empirical basis definition mental_illness	1980	natural
procedure design elaborate position cue involve make mental_illness judgment target necessarily associate mental disease traditionally define cue correspond judgment mental_illness case combination observer construct system affect judgment extent	1980	synthetic_low
work area critically review methodological problem identify problem lead underestimate mental_illness male	1984	natural
role cultural norm determine attribution mental_illness limitation euro american criterion psychosis discuss light finding	1982	natural
result clarify slight lack masculine instrumentality personality feminine role se mildly implicate mental_illness	1980	synthetic_low
addition old subject subject demythologized opinion mental_illness tend attribute slightly mental_illness target general	1981	natural
report student nurse slight change attitude mental_illness	1980	synthetic_low
