clarity controllability associate calm affect visual imagery intercorrelate mild measure neuroticism extraversion state trait anxiety 43 man 66 woman undergraduate	1975	synthetic_low
mild anxiety evocation treatment therapeutically helpful	1975	synthetic_low
subject divide high low anxiety group simple median split base score modification trait scale state trait anxiety inventory	1975	synthetic_low
60 male psychiatric patient interaction level anxiety note taking reinforcer explore verbal conditioning paradigm	1979	natural
present finding discuss relation adult literature relate extraversion anxiety verbal fluency	1978	natural
2 trait anxiety x 4 color factorial design determine effect red green yellow blue state anxiety function high low trait anxiety	1978	natural
pre- posttreatment score measure untreated speech anxiety posttreatment rating credibility show cued relaxation placebo procedure exert equivalent experimental demand improvement	1978	natural
validity measure representative mild reaction unable anticipate integrate experience meaningfully demonstrate slightly high score group subject casually cope new experience b modest correlation score state trait anxiety measure c stable variability score time observe generalizeability study d somewhat high score subject deal experience meaningful anticipation relatively manageable	1975	synthetic_low
family treatment stage way permit family deal anxiety treatment b relinquish labelling identify patient identify generalized discomfort c explore family member participate family pathology complimentary way d plan change problem solve mechanism family system e relinquish therapist change agent	1977	natural
male female undergraduate ss enrol virginia commonwealth university select randomly 172 volunteer assess mild neurotic anxiety level measure maudsley personality inventory taylor manifest anxiety scale	1975	synthetic_low
slightly great eda observe rare pattern depression high mild anxiety opposite case	1975	synthetic_low
group exhibit high mean anxiety hostility level previously study normative adult sample	1975	natural
male alcoholic inpatient administer locus control scale ie activity preference questionnaire apq manifest anxiety scale mas tennessee self concept scale tscs	1975	natural
predictor variable consist select psychological state trait measure state trait anxiety inventory somatic perception questionnaire depression adjective checklist profile mood states eysenck personality inventory embedded figures test	1978	natural
experiment evaluate feasibility self report measure mild public speak anxiety select autonomically responsive ss behavior therapy research influence e definition response empirical generalization derive study	1975	synthetic_low
long term effect relaxation lower blood pressure slight anxiety evaluate study	1975	synthetic_low
mild anxiety reduced hostility sadness remain unchanged program group decrease hostility significant	1975	synthetic_low
portion expectant mother mild association depression slight anxiety early pregnancy previous history induced abortion phenomenon reflect reactivation mourning previously manage	1975	synthetic_low
observed change serum cortisol somewhat correlate mild anxiety depression	1975	synthetic_low
student ceive difference test difficulty effect mean student anxiety motivation score attributable difficulty proportion positive feedback	1979	natural
measure state anxiety perceive crowding subject 2 2 2 factorial analysis variance	1978	natural
comparison adolescent group show member counselor groups come somewhat low status background experience academic difficulty exhibit somewhat high mean anxiety slight hostility level	1975	synthetic_low
natural social disruption produce attempt assassination george wallace provide opportunity conduct field study concern mediating effect self esteem birth order sex social situation relationship mild anxiety interpersonal communication sample high school student	1975	synthetic_low
way organize anxiety approach function dimension chd information risk factor certainty illness mi patient information risk uncertainty illness healthy volunteer medical check lack actual concern illness healthy control individual	1977	natural
subscores reflect autonomic awareness anxiety pleasure state predictive degree cardiac control subscore specific report awareness heart function pleasure state positively correlate ability raise heart rate	1975	natural
parent child congenital heart disease participate experiment assess effect communication method retention mild anxiety satisfaction regard information receive physician	1975	synthetic_low
motivation include subjective experiential aspect patient response aphasic disablement mild anxiety slight feeling inadequacy quality speech therapist patient alliance treatment	1975	synthetic_low
hypothesize compare low anxious subject high anxious subject underestimate positive aspect performance social skill favorability female response overestimate negative aspect social anxiety	1975	natural
mild reading anxiety show noticeable relationship score	1975	synthetic_low
experiment evaluate feasibility self report measure mild public speak anxiety select autonomically responsive ss behavior therapy research influence e definition response empirical generalization derive study	1975	synthetic_low
result view modest support reasonable predictive validity normative stability child state trait anxiety measure	1975	synthetic_low
whichever view prove correct people agree distressing symptom produce hyperventilation cause anxiety exacerbate hyperventilation set vicious circle	1978	natural
analyze 195 human figure drawing hfds adolescent young adult middle aged adult term developmental difference anxiety sign group aggressive hostile insecure labile category accord sex role stereotype measure broverman sex role stereotype scale	1977	natural
result suggest relationship anxiety performance relatively simple task relationship anxiety performance complex diving maneuver	1979	natural
mild death anxiety relate health locus control	1975	synthetic_low
modified form thought stop overcome anxiety adult client	1979	natural
group slightly noisy environment report moderately strong feeling anxiety quieter condition p .05	1975	synthetic_low
person view expert model significantly reduce mild situationally relate anxiety follow participation analogue interview	1975	synthetic_low
finding support notion worry emotionality distinction represent pattern anxiety response characteristic individual	1976	natural
similar result find anxiety level forearm emg	1978	natural
hypertensive report high level hostility anxiety normotensive	1979	natural
hypertensive subject moderately high state anxiety score zung depression score normotensive subject	1975	synthetic_low
result coefficient indicate high neuroticism introversion anxiety associate poor clarity controllability image	1975	natural
student low anxiety perform slightly well student mild anxiety high low future orient group	1975	synthetic_low
level anxiety 146 patient trimester pregnancy establish ipat anxiety self analysis form	1979	natural
group exhibit slightly high mean anxiety hostility level previously study normative adult sample	1975	synthetic_low
syndrome fall part consist non neurotic anxiety repeat terror war time brain organic	1976	natural
mild anxiety state measure prior immediately follow exposure psychological stress slight trait anxiety assess end study	1975	synthetic_low
result suggest level self esteem absolute discrepancy subjective public esteem self esteem important relatively independent factor anxiety	1977	natural
type dysmenorrhea congestive vs. spasmodic trait anxiety level therepist sex predict differential responsiveness sd	1978	natural
