The present research employed a total of 479 subjects in three studies to develop and initially validate a random response scale for the Child Abuse Potential Inventory.	1985	natural
As clarity of job expectations and as overall job satisfaction increased, the minor abuse scores decreased.	1985	synthetic_low
Similarities found between strategies used by captors and batterers were (a) psychological abuse within the context of violence; (b) the use of emotional dependency based on intermittent reinforcement; and (c) isolation from the victim's support system resulting in validation of assailant's beliefs and behavior.	1985	natural
A philosophy of science perspective is applied to the history of the substance abuse field and the consequent implications examined.	1986	natural
Data were also obtained on childhood experiences of mild parental aggression and abuse, and on minor interparental activities, and the connection between these behaviors and subsequent courtship activities examined.	1985	synthetic_low
Although efforts for investigating and prosecuting child abuse cases have increased little attention has been paid to juror response to child testimony.	1989	natural
Data were collected from clients participating in methadone maintenance treatment programs between 1969 and 1972 as part of the Drug Abuse Reporting Program (DARP).	1986	natural
The substance abuse groups were found to be more irrational than the comparison group and were moodier and more socially alienated.	1988	natural
The need for identifying contemporary factors that contribute to the prevalence of minor abuse over the past 40 years is noted.	1985	synthetic_low
The scenario involving minor physical abuse was rated as somewhat serious by 86.1 of the subjects, but only 39.5 of these subjects indicated that they would have reported it.	1985	synthetic_low
A history of mild sexual abuse was examined for its relationship to signs of minor psychosocial dysfunction among an aggregated adolescent chemical dependency treatment sample.	1985	synthetic_low
In the chronic alcohol abuse group, values for sodium pump activity were somewhat higher than those for the control group (+13.5, n = 20, p less than 0.05).	1985	synthetic_low
In the chronic alcohol abuse group, values for sodium pump activity were somewhat higher than those for the control group (+13.5, n = 20, p less than 0.05).	1985	synthetic_low
Numerous investigations have found an overrepresentation of handicapped children in maltreated samples, and results of more recent efforts reveal a moderate incidence of abuse and neglect in handicapped populations.	1985	synthetic_low
A history of childhood femininity and engaging in gay sex may provoke parental abuse.	1989	natural
Relatively more problems are blamed on Mother than on Father, with a tendency to blame mothers for emotional problems such as dependency and shyness and fathers for moderate behavioral-physiological issues such as child abuse and alcoholism.	1985	synthetic_low
Hundreds of thousands of individuals each year are accused falsely of child abuse (Besharov, 1984; Eberle and Eberle, 1986; Pride, 1986; Renshaw, 1986).	1988	natural
Historical and legal issues pertaining to the definition of mild child sexual abuse are also discussed.	1985	synthetic_low
The present discussion lists factors such as family dysfunction, psychopathology, substance abuse, social ineptitude, withdrawal, and isolation, history, and minor psychosocial stresses and crises, which may be used to estimate the likelihood of minor sexual abuse of children.	1985	synthetic_low
