Drawing on birth cohort data (ages 0-5) from both countries (n=4,139 and n=13,381), the analysis considers whether the children of immigrants have a slight physical and mental_health advantage around the start of elementary school, and whether this advantage is somewhat more pronounced among low-educated populations.	2010	synthetic_low
Approximately 61 of those surveyed (n = 85) reported that they had received some counseling, with the majority being mental_health counseling trainees.	2010	synthetic_low
Emerging examples of supported decision-making in ordinary legislation, standard policy, and regular programming are drawn upon to demonstrate the basic variety of measures that might constitute simple supported decision-making in the mental_health context.	2010	synthetic_low
One hundred and five patients under the care of secondary mental_health care services were assessed using the Mini-ICF-APP and several well-established measures of functioning and symptom severity.	2013	natural
Indirect relations between parenting and mental_health via identity formation processes were examined.	2014	natural
Stress in the parenting role partially mediated the relationship between family violence exposure and young children's mental_health functioning ( = .12, p = .015, 95 confidence interval [0.02, 0.21]).	2013	natural
Female caregivers had slightly poorer health than male caregivers in both the physical (P < 0.05) and less concerning mental_health (P < 0.001) domains of the SF-36.	2010	synthetic_low
An integrated model of the effects of perceived ingroup social value, basic identification, and simple support on mental_health is proposed, and the mild implications are discussed.	2010	synthetic_low
Government guidance in 2008 endorsed the Targeting Mental Health in Schools (TaMHS) agenda, which sets out to promote mental_health in schools through the delivery of basic universal and targeted interventions.	2010	synthetic_low
We address one such set of errors here, namely, the tendency of some psychologists and other mental_health professionals to assume that they can rely on informal clinical observations to infer whether treatments are effective.	2014	natural
The global increase in elderly population all over the world, especially in Portugal, justifies the importance of mental_health study in this age group.	2014	natural
However, no study gently investigated the simple association of organizational justice with mental_health among employees while taking into account basic employment contracts.	2010	synthetic_low
However, there has been little research to explore how LGB individuals cope with microaggressions (subtle forms of discrimination), or how microaggressions affect their mental_health.	2011	natural
We first discuss the role of cultural and linguistic competency in mental_health care disparities reduction efforts, and then describe specific strategies to facilitate the organizational implementation of the National CLAS Standards.	2014	natural
With the gradual increase in the Latino population in the United States, it is important for mental_health providers to offer culturally aware services to reduce the mild underutilization of mental_health services by Latinos.	2010	synthetic_low
Contrary to prediction, however, no notable group differences were found on any of the other mild mental_health attitudes (i.e. recognition of need for psychological help, confidence in mental_health practitioners or basic stigma tolerance).	2010	synthetic_low
The study aims to find out what kind of experiences on shared agency mental_health service users have.	2012	natural
Furthermore, they are also more often on a disability pension, due to mental_health problems in particular, than mothers in general.	2011	natural
An integrated model of the effects of perceived ingroup social value, basic identification, and simple support on mental_health is proposed, and the mild implications are discussed.	2010	synthetic_low
Archival clinical data for deaf adults (N=241), treated at a specialized, linguistically and culturally affirmative outpatient community mental_health program from 2002 to 2010, was compared to data from a random sample of hearing adult outpatients (N=345) who were treated at the same community mental_health center.	2013	natural
Assisting teachers and coaches to carry out regular promotion, prevention, and early intervention behavior slightly increases young people's access to mental_health support and may help to somewhat reduce the light burden of mental_health concerns among Australian young people.	2010	synthetic_low
QoL included marital status, living arrangements, level of education, employment, and usage of mental_health care.	2014	natural
We applied an easygoing collaborative iterative development process in which we trained existing school-based mental_health professionals, supervised their straightforward implementation of the intervention in successive schools, and collected basic data regarding fidelity, feasibility, and acceptability.	2010	synthetic_low
Lifetime prevalence was described by socio-demographics, SES, mental_health indicators, and life events.	2013	natural
Implementation of the computerised mental_health screen of the Correctional Service of Canada has resulted in better identification of offenders with some mental_health needs, though there are still frequent false positives.	2010	synthetic_low
The present study examined the general public's casual ability to recognize mental_health issues and this ability's modest association with mild psychiatric scepticism, basic knowledge of psychiatry, and the standard Big Five personality factors.	2010	synthetic_low
Evidence of a moderating effect of gender on the mild relationship between mental_health and substance use was not very significant.	2010	synthetic_low
The social and economic impact of mood disorders and suicide is extremely high and may be even higher in coming years, and yet, research in mental_health is largely underfunded.	2013	natural
Additionally, toddlers' outcomes were associated with their parents' mild mental_health symptoms, typical life difficulty, basic coping, and general self-efficacy when measured 2 years earlier (parent context), and parenting warmth and hostility somewhat mediated some of these associations.	2010	synthetic_low
Lifetime prevalence was described by socio-demographics, SES, mental_health indicators, and life events.	2013	natural
The current study examines whether being high in gender typicality is associated with popularity, whether being low in gender typicality is associated with rejection/teasing, and whether teasing due to low gender typicality mediates the association with negative mental_health.	2013	natural
Mindfulness training improves mental_health and psychological functioning.	2014	natural
Contrary to prediction, however, no significant group differences were found on any of the other mental_health attitudes (i.e. recognition of need for psychological help, confidence in mental_health practitioners or stigma tolerance).	2012	natural
Health education and promotion are needed to improve people's knowledge about ASD and available mental_health services.	2012	natural
Findings indicated the general protective effects of social support in somewhat decreasing depressive symptoms, especially when participants experienced mental_health concerns.	2010	synthetic_low
University-based pre-service educational programs do not fully prepare the teachers to have basic knowledge and skill for identifying some symptoms related to mental_health disorders among children.	2010	synthetic_low
This article provides a brief overview of scholarship on gender differences in emotion and emotional well-being among adults in the United States, highlighting major substantive findings, methodological innovations, and theoretical developments that have emerged in the sociologies of emotion and mental_health.	2014	natural
Behavioural mental_health issues were somewhat associated with social acceptance and peer rejection but only mildly negatively with the amount of involvement with hearing people.	2010	synthetic_low
We applied an easygoing collaborative iterative development process in which we trained existing school-based mental_health professionals, supervised their straightforward implementation of the intervention in successive schools, and collected basic data regarding fidelity, feasibility, and acceptability.	2010	synthetic_low
Results suggest that supportive intimate relationships help with mental_health treatment utilization for soldiers with mild PTSD symptoms.	2010	synthetic_low
In order to inform future research in these two countries, this review aimed to identify literature pertaining to the experiences of people admitted voluntarily to acute adult mental_health facilities.	2014	natural
Cubans and Puerto Ricans entered treatment at an older age and with higher formal education than Mexicans, yet they were somewhat more likely to report mental_health concerns and use of cocaine and heroin as drugs of choice respectively.	2010	synthetic_low
To increase the likelihood that probationers with serious mental_disorder can be identified by probation agencies, we tested the utility of two promising mental_health screening tools, the K6 and the Brief Jail Mental Health Screen (BJMHS), in identifying probationers with DSM-IV Axis I mental_disorders.	2013	natural
The frequency with which suicide and aggression risk factors were associated with mental_health problems was generally similar across men and women.	2012	natural
Appropriate help-seeking is generally recognized as a supportive factor, and useful for early treatment and prevention of mild mental_health concerns during adolescence.	2010	synthetic_low
Contrary to the model minority myth, growing research indicates that the rates of mental_health problems among Asian Americans may be higher than initially assumed.	2010	natural
Research on associations between children's prosocial behaviour and mental_health has provided mixed evidence.	2014	natural
To test whether SM status slightly moderated the association between MHS use and minor mental_health need (i.e., whether the student mentioned self-harm, suicidal thoughts, or a history of considering a suicide attempt in the past year), we entered mental_health need, SM status, and the interaction term of the two into a basic regression model that predicted past 12-month MHS use.	2010	synthetic_low
We also include a section on the implications of this analysis for social work and mental_health practitioners.	2013	natural
Community-based mental_health care requires the modest involvement of staff, patients, and their family members when routinely planning intervention programmes and casually evaluating mental_health outcomes.	2010	synthetic_low
