Assessed the effects of a self-control program on slightly increasing personal control and lessening alcohol abuse.	1975	synthetic_low
Rural clients were far more likely to report marijuana and urban clients to report heroin as their primary drugs of mild abuse; urban clients were also more likely to be older.	1975	synthetic_low
This minor abuse not only results in the appearance of all the previously known complications secondary to excessive alcohol intake, but it is also a notable factor in preventing successful rehabilitation while on methadone therapy.	1975	synthetic_low
The estimate of minor drug abuse by alcoholics and problem drinkers in the literature varies from a low of 1 to a high of 90.	1975	synthetic_low
Serial EEG examinations (an average of three recordings in 14 weeks) are reported from adolescent inpatients (19 in number) who had been weaned of multiple drug abuse of an average duration of 2 years.	1975	natural
Shared features of these communities' view of alcohol abuse included a basic normal vs. problem drinker distinction, as well as a distinction between alcoholics and ex-alcoholics according to the amount of personal control they were seen as having.	1978	natural
It is important to be aware of the minor difficulty of mourning during and around pregnancy in the understanding and prevention of child abuse.	1975	synthetic_low
The maladjustment is however more continuous and less impulsive so that the child escapes the lighter forms of abuse resulting in injuries that require treatment, but suffers instead from a gradual impairment of health, growth and personality development.	1975	synthetic_low
Mothers' reports indicated that the families, whether abuse, accident or comparison, experienced intermittent violence, both environmental and personal.	1975	synthetic_low
Higher rates of mild abuse and neglect were found among females than males of the mentally retarded population.	1975	synthetic_low
Finally, a review of how the citizenry from the Baton Rouge Community responded overwhelmingly by their involvement and commitments in an all-out effort to combat a social issue, child abuse and neglect.	1975	synthetic_low
The participants had a mean age of 41, four prior incarcerations, and documented minor difficulty with alcohol abuse prior to their incarceration.	1975	synthetic_low
Several methodological issues must be resolved, however, before psychosocial outcome data may be used in comparative studies of drug abuse treatment effectiveness.	1978	natural
Training programs for educators in the prevention and treatment of minor child abuse and neglect have recently become a national priority.	1975	synthetic_low
Abuse, it is argued, can best be understood, first by a detailed analysis of interaction patterns among family members, and second, by a recognition of the role that informal and formal community support systems play in modulating family interaction patterns.	1978	natural
Twenty-five inmates of the Petersburg Federal Reformatory Drug Abuse Program, Petersburg, Virginia were selected as Ss in this routine study.	1975	synthetic_low
The same irritating quality of the cry may also make these infants targets of minor abuse and neglect if the limits of caregiver control behavior are violated.	1975	synthetic_low
The 82 respondents showed some openness and flexibility in managing mild abuse.	1975	synthetic_low
The pattern of results indicates that enhancement of self at the expense of others is learned in competitive environments; enhancement of self and others is learned in cooperative environments; and enhancement of self with neither enhancement nor abuse of others is learned in an individualistic learning environment.	1977	natural
The National Institute on Drug Abuse (NIDA) recently sponsored a study which examined the utility of jail urine screening programs as a source of drug abuse indicator data.	1979	natural
The results from use of behavior therapy with minor child abuse cases are very encouraging.	1975	synthetic_low
Questions asked were whether there were differences among groups with more severe illness, type of depression, alcohol abuse, or particular symptoms.	1979	natural
Conducted a literature review to identify personality traits that are somewhat characteristic of individuals who mildly abuse and neglect children.	1975	synthetic_low
Recent studies indicate an increase in substance abuse among MexicanAmerican youth.	1979	natural
The results suggest the possibility that PCP abuse might be associated with neuropsychological disturbance which persists for considerable time after PCP use ceases.	1979	natural
Sociological theories of child abuse are criticized for their inability to explain the utility of violence for parents.	1979	natural
Character disorders in children may arise from mild abuse or slight neglect by the family or from minor stresses of the broader social environment.	1975	synthetic_low
It is important to be aware of the difficulty of mourning during and around pregnancy in the understanding and prevention of child abuse.	1979	natural
Since the illness conception of abuse is not supported by much empirical research, and since it may cause some harm, the study recommends that protective service agencies set aside the conventional medical model.	1975	synthetic_low
Child abuse was defined as an attack by a parent involving punching, kicking, biting, hitting with an object, beating up, or using a knife or gun.	1979	natural
When compared to the incidence reported in an earlier Swedish investigation (Barnmisshandel 1969) the figures suggest a slight increase in the rate of child abuse.	1975	synthetic_low
Pattern abusers seem to be primarily a social issue in that the abuse is a minor outgrowth of the parental charge to guide her/his child.	1975	synthetic_low
The 82 respondents showed some openness and flexibility in managing mild abuse.	1975	synthetic_low
MMPI and 16 PF patterns of a group of drug abusers who were participating in a voluntary VA Drug Abuse Program were investigated.	1977	natural
There is, however, a potential for abuse when the information learned is used directly as evidence in court or when the subjective certainty of the witness is increased to the point where cross-examination becomes ineffective.	1979	natural
This has notable implications for the prevention and treatment of minor child abuse.	1975	synthetic_low
This study examines the relationship between the illness conception of child abuse, the inconclusive research that supports it, and child welfare intervention policy.	1979	natural
The experimental group showed a statistically significant reduction in suicide reattempts and excessive use of alcohol, while the reduction of drug abuse, although not statistically significant, did conform to a trend indicating improvement.	1977	natural
With increasing awareness of the prevalence of non-accidental injury, new subtle facets of child abuse are occasionally being added to the long-recognized syndrome of battered children.	1975	synthetic_low
Programs oriented toward the prevention of alcohol abuse may need to communicate the value norms of our society and can proceed without impacting attitudes toward casual alcohol use.	1979	natural
These factors were positively related to drug abuse, so when they were controlled (along with other demographic variables) the prevalence of current drug involvement among these veterans was not substantially higher than the comparison group.	1979	natural
Identification of children's deaths from abuse and neglect is a complex process, thus no one individual should have the sole responsibility for this identification.	1978	natural
In addition, a growing number of investigators working in drug abuse areas which have not primarily been family focused, have begun to include more relevant family information in their research efforts.	1978	natural
Their own accounts of their use of drugs, together with a detailed description of psychiatric history and present mental state, were obtained from a sample of institutionalized delinquents, Subjects reporting extensive involvement in drug abuse were found to be disturbed on a number of psychiatric variables; however, those reporting some limited abuse were less disturbed than subjects reporting no experience of drug taking.	1976	natural
Most of the persons who began their substance abuse with alcohol continued to use only alcohol.	1979	natural
This study focuses on the reported incidence of child abuse and neglect at 2 levels of neighborhood analysis within a single metropolitan county-20 neighborhood areas and 93 census tracts.	1978	natural
The results from use of behaviour therapy with child abuse cases is very encouraging.	1979	natural
There is, however, a potential for abuse when the information learned is used directly as evidence in court or when the subjective certainty of the witness is increased to the point where cross-examination becomes ineffective.	1979	natural
Although there have been numerous attempts to delineate the mild behavioral variables associated with the phenomenon of drug abuse, it is indeed improbable that a simple causal relationship exists.	1975	synthetic_low
The incidence of child abuse in the city of Malm for the years 1970 to 1974 was estimated at a minor 35 cases per million inhabitants and year.	1975	synthetic_low
