The results suggest that ANs function adequately in the delivery of mental_health services under conditions described here and that there are some basic advantages to using them due to their awareness of typical psychosocial variables affecting the health of these populations.	1980	synthetic_low
Results of the program suggest that students perceived their problems as serious, that they found counseling interventions helpful, that they favorably perceived referral to a mental_health professional, and that students desired the availability of such services within the school environment on a regular basis.	1980	natural
Both physicians and nonphysical mental_health workers should be attentive to any mental status changes in geriatric patients so that medical evaluation can be performed to identify underlying physical illness that may appear as mild psychiatric syndromes.	1980	synthetic_low
The patient's ability to identify and pursue simple goals is often a basic element in the admission, evaluation and treatment planning process in occupational therapy groups in mental_health programs.	1980	synthetic_low
The set of mental_health measures were employed in basic regression analyses to predict self-report, behavioral, perceptual, and transactional measures of openness.	1980	synthetic_low
This research examines the effects of social integration along with health, age, marital status, and SES on mental_health among 1727 urban elderly.	1984	natural
This study reports factor analysis of and estimates of reliability of responses to Nunnally's scale measuring popular concepts of mental_health.	1984	natural
The principles of prevention, basic community assessment, and occupational therapy program development are mentioned through a discussion of a simple mental_health model which evolved in a military community.	1980	synthetic_low
The sixteen-item quiz presented in this article has two purposes: to present an overview of salient empirical and theoretical issues in the area of mental_health and aging, and to promote discussion of these topics.	1983	natural
Sixty male and female undergraduates and mental_health professionals were tested to examine the relationship between three measures of the ability to decode nonverbal communications: the Profile of Nonverbal Sensitivity (PONS), Beier's Test, and the Affective Sensitivity Scale (AFSS).	1980	natural
A random sample of 1298 non-medical mental_health workers in West Berlin was asked to fill out a simple questionnaire concerning basic professional training, description of their ordinary working place, clients treated, financing, typical professional qualifications, and regular continuing education.	1980	synthetic_low
This is a sphere of the field of health at work in wich knowledge is extremely limited and where research is truly slow in getting of the ground - the sphere of mental_health.	1983	natural
Much of this increased utilization is in the year surrounding the actual separation and is accounted for by occasional mental_health visits.	1980	synthetic_low
The criterion-related validity of the Self-Control Rating Scale (SCRS), a measure of generalized cognitive behavioral self-control in children, was evaluated using a population of children referred for basic mental_health services (distressed group) and children attending medical clinics with no significant history of mental_health contact (nondistressed group).	1980	synthetic_low
Psychotherapeutic drug recommendations based on Mini-Mult profile signs were compared with prescriptions written by psychiatrists for 32 male and 40 female clients at a community mental_health center.	1980	natural
The Federal Community Mental Health Centers Program (CMHC)-from 1963 to 1981-was heralded as a revolution in mental_health care.	1982	natural
Mention the somewhat common words primary prevention in mental_health circles these days and you're acknowledged as a contributor.	1980	synthetic_low
The present study describes the typical client population that police bring to a large, urban community mental_health center.	1980	synthetic_low
After having shown that the costs of mental_health reach $ 500 millions, he makes an appeal for the rationalization of services in this time of economic austerity.	1981	natural
The results revealed that (a) census areas characterized by significant proportions of disenfranchised groups (e.g., divorced, low status, Spanish heritage) showed moderate service utilization rates; (b) higher proportions of divorced, high school educated, and unemployed residents somewhat utilized services than expected by population estimates; and (c) dropouts from therapy could be slightly discriminated based on minor demographic differences in marital status, income level, employment status, educational level, ethnicity, and previous mental_health treatment.	1980	synthetic_low
Implications of this study for community mental_health administration and for future research in this area are discussed.	1984	natural
Sixty male and female undergraduates and mental_health professionals were tested to examine the relationship between three measures of the ability to decode nonverbal communications: the Profile of Nonverbal Sensitivity (PONS), Beier's Test, and the Affective Sensitivity Scale (AFSS).	1980	natural
The sixteen-item quiz presented in this article has two purposes: to provide an overview of basic empirical and theoretical concepts in the area of mental_health and aging, and to encourage lighthearted discussion of these topics.	1980	synthetic_low
While this may, in part, reflect the general effectiveness of mental_health treatment in handling overlapping problems, it also reflects some issues that criminal law has with the individualistic values of modern society and the appeal of the mental_health professions' dedication to helping the individual.	1980	synthetic_low
The results indicate that the population is somewhat uninformed on several aspects of mental_health services, and that it shows some intolerance towards former mental patients, particularly in situations where there is a moderate degree of social contact.	1980	synthetic_low
