The thesis of this article is that substantially, femininity and masculinity, the gendered personality styles so common in our culture, are direct and indirect outcomes of trauma, and reflective of dissociation.	2002	natural
We divided the sample into three groups: no trauma exposure (21), trauma-exposed with minimal stress without PTSD (59), and trauma-exposed with PTSD (20).	2000	synthetic_low
In this article, the nature of trauma is described and the unique features of and challenges associated with working with survivors of childhood trauma are identified.	2004	natural
Immune cells, activated in response to infection, inflammation, or trauma, release proteins called proinflammatory cytokines.	2000	natural
Thirty-five out of 40 participants (88) currently met at least one mild trauma symptom at a minimally significant level.	2000	synthetic_low
This review first presents issues salient to the study of treatment with this population, such as prevalence, short-term impact, and long-term sequelae of childhood sexual trauma.	2001	natural
Trauma severity and initial reactions were assessed using a persecution checklist and a coping process questionnaire.	2000	natural
Current conceptualizations of attachment and trauma are reviewed from this perspective, and a clinical illustration is presented to highlight how a traumatic stressor can trigger behaviors reminiscent of disorganized attachment.	2004	natural
Finally, minor secondary and associated responses to trauma are discussed that are somewhat common across many types of traumatic experience.	2000	synthetic_low
Our findings suggest that memory functioning represents a neurocognitive domain of notable relevance to the development of PTSD in individuals exposed to trauma, which can be distinguished from generalized attentional impairment as well as the moderate effects of trauma exposure severity, IQ, comorbid depression, history of occasional alcohol use, and history of minor developmental learning problems.	2000	synthetic_low
Among minor sexual trauma victims, the level of spiritual well-being did not alter the probability of current psychopathology.	2000	synthetic_low
Using functional magnetic resonance imaging (fMRI), the present study assessed the functional neuroanatomy of traumatic and non-traumatic emotional memory in two surgical patients who had sustained mild accident trauma.	2000	synthetic_low
From a personal, professional and theoretical perspective, the author (a clinical psychologist) suggests that the current practices of addressing issues after traumatic injury, especially the request for occasional interviews of victims, might slightly affect the trauma response.	2000	synthetic_low
There has been a growing recognition of abortion as a possible trauma, and studies less commonly explore mild guilt.	2000	synthetic_low
While the area of trauma and recovery in adults has received significant scholarly attention, there is a paucity of literature, both conceptual and empirical, addressing the impact of extreme traumatic events on the coping capacity of school-age children.	2004	natural
Multivariate logistic regression and cross-validation analyses examined self-report measures of demographics, subjective physical symptoms and functioning, mild psychiatric symptoms, minor stressors, limited war zone trauma, and PTSS, to identify correlates of case-control status.	2000	synthetic_low
Moreover, ASD symptoms were significantly related to trauma symptom scores.	2001	natural
It has been suggested that a notable feature of some mental health practitioners' work is exposure through their role as therapists to clients' descriptions of and occasional reactions to trauma, and that these experiences may actually indirectly cause mild distress to the therapist.	2000	synthetic_low
Results have important implications for understanding the relationship between dissociation, mild childhood trauma, and self-injury and for assessment and treatment of patients with dissociative disorders.	2000	synthetic_low
Additionally, several scales assess the minor trauma itself.	2000	synthetic_low
Our findings suggest that memory functioning represents a neurocognitive domain of notable relevance to the development of PTSD in individuals exposed to trauma, which can be distinguished from generalized attentional impairment as well as the moderate effects of trauma exposure severity, IQ, comorbid depression, history of occasional alcohol use, and history of minor developmental learning problems.	2000	synthetic_low
Finally, minor secondary and associated responses to trauma are discussed that are somewhat common across many types of traumatic experience.	2000	synthetic_low
In the present study, 175 individuals with documented CSA histories were interviewed regarding their childhood trauma.	2003	natural
Further it points out that Janet's theories on the pathogenesis of neurotic disorders rely on the concept of psychic trauma and associated fixed ideas.	2001	natural
The intersection between trauma and bereavement has only recently been explored.	2003	natural
From a personal, professional and theoretical perspective, the author (a clinical psychologist) suggests that the current practices of addressing issues after traumatic injury, especially the request for occasional interviews of victims, might slightly affect the trauma response.	2000	synthetic_low
The patient engaged in self-defeating behaviors in an attempt to survive, to cope with, or to avoid painful emotions associated with original trauma.	2002	natural
Need for attention to trauma in substance abuse treatment programs is discussed.	2004	natural
Recent trauma research, however, has rediscovered trauma dissociation, which is separate from repression.	2002	natural
In this study, the predictive capacity of the Minnesota Multiphasic Personality Inventory-2 Posttraumatic Stress Disorder-Keane (MMPI-2 PK) scale was examined in a sample of trauma victims who experienced a serious workplace-related accident and subsequent injury.	2001	natural
1998) and R. A. Bryant, A. G. Harvey, R. M. Guthrie, and M. L. Moulds (2000) that elevated heart rate (HR) shortly after a trauma was predictive of later posttraumatic stress disorder (PTSD), we examined vital sign data on 74 treatment-seeking motor vehicle accident (MVA) survivors, taken in the Emergency Department (ED) following their MVAs.	2002	natural
Victims of a recent trauma were compared with posttraumatic stress disorder (PTSD) patients and healthy controls to assess whether a specific anxiety response and an attentional bias were evident initially or only in chronic PTSD.	2004	natural
When the patients caused by trauma or SAH were analysed in isolation, the effects of MKT were clearly better in those patients in whom the MKT was initiated within 6 months after brain damage.	2004	natural
The authors assessed mild somatic symptoms and the degree of association among minor somatic symptoms, overall global adjustment, trauma symptoms, and personality characteristics in long-term pediatric cancer survivors.	2000	synthetic_low
Trauma survivors with posttraumatic stress disorder (PTSD) have been shown to have slightly lower basal cortisol levels in the urine, plasma, and saliva than in trauma survivors without PTSD, mildly nontraumatized mentally ill, or generally healthy subjects.	2000	synthetic_low
All group participants were evaluated using the Trauma Symptom Child Checklist (Briere, 1995), a common instrument used in trauma centers, before and after their participation in the 10-week group cycle.	2002	natural
Suggestions for testing the model of cultural trauma are offered by using culturally relevant variables in path analysis or structural equation modeling.	2004	natural
The Trauma Outcome Process is presented and compared with other approaches commonly used in clinical practice with mildly affected children and troubled juvenile offenders.	2000	synthetic_low
Depression and violent trauma, but not nonviolent trauma, were related to greater child abuse risk and less maternal sense of control and social support.	2002	natural
According to betrayal trauma theory, a potent motivation for knowledge isolation (including amnesia, dissociation, and unawareness) in the face of trauma is to preserve apparently necessary human relationships in which betrayal occurs.	2001	natural
PTSD or SPTSD subjects were more likely to be younger, female, and with lower income than their no-Axis I psychiatric disorder controls (NAC) who had been exposed to trauma.	2004	natural
Neglect was the most frequently reported type of childhood trauma, suggesting the importance of other mild childhood experiences in addition to sexual and/or physical abuse in the development of dissociative psychopathology.	2000	synthetic_low
Dissociation and affective dysregulation during such episodes suggested a link to mild childhood trauma.	2000	synthetic_low
It attempts to gently explore the nature of memory and dissociation among those who experience mild intergenerational trauma because of their membership in particular cultural or ethnic groups.	2000	synthetic_low
Finally, the cultural or societal aspects of minor trauma are considered, with an eye to how death instinct derivatives subtly influence cultural responses (or failures to respond) to mild trauma.	2000	synthetic_low
Broad and specific psychological traits may uniquely differentiate trauma victims with minor PTSD from trauma victims without PTSD, but there is a need for representative, population-based research.	2000	synthetic_low
Participants completed the Acute Stress Disorder Interview, the Beck Depression Inventory, the State Trait Anxiety Inventory, the Impact of Event Scale, and the Thought Control Questionnaire within 2 weeks of their mild trauma and 6 months following treatment.	2000	synthetic_low
Owing to the fact that acute lesions may be missed, it is advisable to perform MRI in the first 2 weeks following trauma.	2001	natural
To summarize the literature about the clinical presentation and treatment interventions of childhood reactions to terrorism-induced trauma.	2004	natural
In examining predictors of posttraumatic stress, researchers have focused on mild trauma intensity and devoted less attention to other variables.	2000	synthetic_low
