regression analysis reveal adopt learn goal orientation relative ability goal orientation result generally positive pattern motivational belief include adaptive level task value self efficacy test anxiety cognition include high level cognitive strategy use selfregulation academic performance	1996	natural
factor test individually effect slight change physical symptom psychiatric symptom functional outcome baseline consultation general practitioner 1 3 month later 215 patient mild somatized depression anxiety	1995	synthetic_low
figure rise 83 participant 64.84 score anxiety subscale include discriminant function analysis	1996	natural
slight increase total facial movement moderate vs low anxiety	1995	synthetic_low
result reflect tendency poorly adjust individual avoid volunteer research perceive cause experience stress anxiety	1995	synthetic_low
large sample child adolescent screen mild test anxiety test attitude inventory spielberger 1980	1995	synthetic_low
validation research process new selfreport socialemotional test child internalize socialemotional symptom e.g. depression anxiety social withdrawal somatic complaint positive negative affectivity group elementaryage gifted student n = 65 contrast carefully match gender age comparison group nongifted student n = 65	1996	natural
study evaluate relaxation intervention design prevent mild anxiety magnetic resonance imaging mri assess development minor fear patient feel slightly anxious procedure	1995	synthetic_low
self report measure donor report slightly anxiety somewhat low self esteem nondonor	1995	synthetic_low
consistent general model anxiety disorder anxiety associate frequent use avoidant cope strategy	1997	natural
similarly mild stpi anxiety inversely associate total cholesterol p = .002 low density lipoprotein cholesterol p = .016 triglyceride p = .024 manageable ratio total cholesterol high density lipoprotein cholesterol p = .075	1995	synthetic_low
exposure suicide result increase risk suicidal behavior friend acquaintance relatively long impact term increase incidence depression anxiety ptsd	1996	natural
specifically proportion woman versus man slightly high mild category co morbid depression anxiety mixed anxiety depression distinct category specific i.e. pure depression anxiety	1995	synthetic_low
conclusion gender difference environmental strategy explain certain extent result different level anxiety fear girl boy	1997	natural
age onset anxiety disorder markedly early age onset bulimia nervosa comorbid condition	1996	natural
multiple regression analysis show symptom cluster mildly predict anxiety cluster slightly differ pattern relationship dissociation variable	1995	synthetic_low
subject index group significantly p<0.001 depressive anxiety disorder 19 atypical somatoform disorder 15	1998	natural
child adolescent disorder accompany wide range comorbidity include mood anxiety attentional learn difficulty and/or tic disorder	1998	natural
group receive basic information casual consultation anxiety disorders association america	1995	synthetic_low
thirty participant complete measure anxiety depression perceive social support	1998	natural
pds demonstrate significantly low baseline etco2 level gad nc spite equivalent gads baseline anxiety level	1997	natural
group receive basic information casual consultation anxiety disorders association america	1995	synthetic_low
result indicate anxious patient somewhat high suggestibility mild state trait anxiety dissociation absorption score normal control	1995	synthetic_low
hamilton variability apparent symptom mild mood lower slight apathy mild anxiety psychological somatic feeling light guilt low anergia insomnia slight loss libido symptom retardation agitation hypochondriasis loss appetite loss weight suicidal ideation loss insight show clear resolution	1995	synthetic_low
cds score independent demographic variable measure slight anxiety depression alexithymia somatic amplification	1995	synthetic_low
purpose current study compare effectiveness booklet reduce anxiety	1996	natural
eating disorder examination ede12.0d beck depression inventory bdi state trait anxiety inventory stai score indicate reduction anxiety level compare 6 month treatment	1995	synthetic_low
multivariate analysis covariance group chi square analysis employ determine select set variable mmpi-2 anger anxiety depression content scale psychasthenia social introversion psychopathic deviance schizophrenia hypomania effectively discriminate group	1995	natural
recent cognitive theory suggest attentional bias cause maintain mild anxiety disorder	1995	synthetic_low
result suggest cross cultural generalizability finding implication development anxiety disorder mauritian population	1995	natural
study hispanic adolescent n=171 median age 14 complete paper- pencil questionnaire design assess level psychosocial stress anxiety depression	1995	natural
result suggest high asi scorer manifest mild state vigilance trigger slight anxiety ambiguous situation	1995	synthetic_low
girl event csa referral emotional symptom associate enhanced severity disorder comorbidity particularly reference cluster disorder comprise post traumatic stress disorder depressive disorder anxiety disorder general separation social phobia reactive attachment disorder	1999	natural
addition high retrospective rating crisis support receive immediate aftermath disaster find predict low level mild posttraumatic symptomatology assess impact event scale beck depression inventory state trait anxiety inventory later period	1995	synthetic_low
commonly report symptom somatic complaint social withdrawal attention problem anxiety depression	1997	natural
examine adjustment 6- 18 year old child adolescent n = 38 2 5 year postdiagnosis brain tumor respect mild measure anxiety depression self perception adaptive living skill	1995	synthetic_low
higher emotionally case sib proband associate great comorbidity general diagnosis dysthymia separation anxiety particular	1996	natural
second neurotic anxiety scale adjective self description scale administer question mild headache 400 university undergraduate	1995	synthetic_low
mild maternal depression relate slightly decrease trait anxiety child cf group maternal anxiety slight depression associate mild child depression low state anxiety	1995	synthetic_low
early age trauma associate somewhat pathological outcome slightly low self esteem psychological mild anxiety increase pessimism mild emotional constriction positive mood	1995	synthetic_low
platelet monoamine oxidase activity mild anxiety disorder report slightly increase investigator slightly decrease	1995	synthetic_low
college student n = 348 183 white americans 165 asian americans complete self report measure depression mild social anxiety self construal	1995	synthetic_low
study present datum sensitivity change padua inventory revised pi r yale brown obsessive compulsive scale y bocs anxiety discomfort scale ads obsessive compulsive disorder	1995	natural
anxiety disorder social phobia sp onset adolescence frequently precede onset major depression	1999	natural
study investigate relationship test anxiety capacity performance test poor test performance	1995	natural
sample consist 251 male female high school intercollegiate college age recreational sport participant complete task ego orientation sport questionnaire teosq duda nicholls 1992 21 item beliefs causes sport success questionnaire bacssq duda nicholls 1992 21 item sport anxiety scale sas smith smoll schultz 1990	1996	natural
follow left nostril force breathing dominant nostril subject report negative emotional state score higher spielberger state anxiety inventory tell story ambiguous picture negative emotional tone	1995	natural
significantly high mean increase state trait anxiety conceive woman strike compare conceive p = 0.03 p < 0.01 respectively	1999	natural
relaxation activity prove superior exercise reduce anxiety immediately follow treatment episode difference disappear follow exposure stressful iq test exercise suggestion well stress inoculation effect soothe music nature scene condition suggestion	1996	natural
1992 behav therapy 23:53 73 fear mild negative evaluation scale fnes watson friend 1969 j consult clin psychol 33:448 457 moderate social anxiety distress scale sads watson friend 1969 j consult clin psychol 33:448 457	1995	synthetic_low
