Our findings provide some evidence of a connection between mental_health challenges during childhood and a slight risk of certain physical health problems, mainly asthma and obesity, during early adulthood, in a representative sample of males over time.	2005	synthetic_low
We discuss the general implications of our findings for ongoing theoretical debates about the advantages of social role involvement for mental_health as well as the basic meaning of contemporary parenthood in the United States.	2005	synthetic_low
Many people with a mild mental_disorder often do not seek help from available mental_health services.	2005	synthetic_low
Report on the World health Organization (WHO) child and adolescent mental_health resources Atlas project.	2008	natural
Public funding has become available for the provision of CBT for a prescribed number of sessions to people diagnosed with specific psychiatric disorders, and there has been a gradual shift in public mental_health services toward more straightforward short-term and planned episodic care interventions, many of which are CBT-based.	2005	synthetic_low
The majority of Chairs expressed concern about using materials in new research, especially concerning a mental_health condition, that was not discussed in the original consent.	2008	natural
To provide a basic understanding of the issues, this article provides a simple overview of various factors that may influence the mental_health of Latinos and examines general prevalence rates of psychopathology and service utilization trends.	2005	synthetic_low
There is consistency in our findings regarding the questions raised in this study which indicates a prevalence of neuropsychological disorders in adult mental_health settings.	2009	natural
Results suggest that implementation of MFGT in a community mental_health setting reduces inpatient service at specific time periods, without significantly increasing outpatient service utilization.	2006	natural
Social development and stress process theories suggest that involvement in one's community can function as a helpful factor for maintaining mental_health, especially for youth from socioeconomically disadvantaged areas.	2005	synthetic_low
The main psychometric properties are presented, including interrater reliability, test-retest reliability, and concurrent and discriminant validities, both for normally developing children and for those simply referred for mental_health treatment.	2005	synthetic_low
Parents' mental_health and social support were helpful for overall parent mental_health and family cohesion after discharge.	2005	synthetic_low
Effective and cost-efficient population approaches to preventing mental_health problems early in childhood are urgently needed.	2008	natural
Results did not support hypotheses regarding social support and religious coping as mediators of the associations between mental_health variables, religious involvement, and spirituality.	2006	natural
However, the prevalence of flourishing is barely 20 in the adult population, indicating the need for a national program on mental_health promotion to complement ongoing efforts to prevent and treat mental_illness.	2007	natural
Sequential logistical regression analyses revealed that the mental_health needs of youth admitted in 2004 were greater than those for youth in 1995 with regard to having multiple psychiatric diagnoses, being prescribed two or more psychotropic medications, and using alcohol or drugs.	2009	natural
Broad-based family policies that reduce the use of this parenting behavior would potentially improve children's general mental_health and moderately decrease the incidence of children's behavior problems.	2005	synthetic_low
The study intended to examine some cross-regional differences concerning typical parenting styles, adolescent-family connectedness, and general mental_health in eight Arab societies.	2005	synthetic_low
In most areas, different agencies casually commissioned general children's services, especially for mental_health, disabilities, and multi-purpose children's centers, and moderately pooled finances.	2005	synthetic_low
The topic of forgiveness, despite its general importance for the continuity of relationships and for the mental_health of the mildly aggrieved party, is somewhat neglected in the psychoanalytic literature, perhaps because it is often seen as the domain of religion and carries the connotation of reaction formation and inauthenticity.	2005	synthetic_low
While general population studies indicate an increase in the rate of psychiatric disorder in adolescence, little is known about the course of mental_health and behaviour problems between childhood and adolescence in young people with severe intellectual disabilities.	2005	natural
In order to determine how these providers were addressing the increased risk of HIV infection among this group, a simple survey of all licensed and certified outpatient mental_health care centers in New York State was conducted.	2005	synthetic_low
The present study examines the moderating role of three personality characteristics (negative affectivity, positive affectivity, and external locus of control) on the relation between job insecurity and mild outcomes (mental_health complaints, job dissatisfaction, and job-related tension).	2005	synthetic_low
Implications for research that may improve the mental_health of the working poor in the US are presented.	2009	natural
A brief review of the main large-scale mental_health surveys does not fully support the idea of urbanicity as a possible factor in mood variations.	2005	synthetic_low
This tribute article outlines his career and contributions to the field of consultation and provides insights into his general approach to mental_health consultation.	2005	synthetic_low
