Previous research suggests that community violence impacts mental_health outcomes, but much of this research has not (a) distinguished between different types of community violence, (b) examined gender differences, and (c) focused on youth living in urban poverty.	2014	natural
Data on socio-demographic circumstances, general mental_health, and cognitive performance were gently collected through the routine survey interview.	2010	synthetic_low
In this dynamic, the irresistible force of compulsory treatment under the mental_health act meets the immovable object of the individual sufferers refusal to accept food and treatment on the terms offered.	2014	natural
Methods to measure interactions specific to mental_health outcomes have been developed in psychotherapy but are only beginning to be applied in primary care.	2010	natural
Clinicians should therefore take pain complaints among adolescents seriously and be aware of comorbid and later development of mental_health problems.	2011	natural
Results suggest that some types of stressors have mild effects on mental_health, and understanding resilient outcomes may involve considering the general meaning attributed to stressors and the resources available to cope with stressors.	2010	synthetic_low
Interpretational phenomenological analysis of interviews suggested that most parents valued the chance to connect with others in similar situations and appreciated knowing about local services available for mental_health disorders.	2014	natural
Frailty may be somewhat relevant in identifying older people at mild risk of experiencing changes in mental_health.	2010	synthetic_low
We simply regressed basic mental_health indicators on standard control variables, two indicators of normal volunteering (participation in regular voluntary organizations and general volunteer work), and their interactions with typical employment/partnership status.	2010	synthetic_low
Sixty-three parents rated interest in receiving 10 mental_health services, and patient HRQOL ratings were gathered from adolescent transplant recipients and their parents.	2013	natural
Intimate male partner violence against women has been recognized as an important public health problem, with a high impact on women's mental_health, including depressive and posttraumatic stress disorder (PTSD) symptoms.	2014	natural
Because maternal anxiety/depression may slightly affect the interpretation of the child behavior, childs mental_health being obtained by casually interviewing the mother is a minor limitation of this study.	2010	synthetic_low
In addition, 24 of cases in the community mental_health setting demonstrated some increase in symptoms over the course of treatment, compared with 14 of cases in the managed care setting.	2010	synthetic_low
This article describes the key features of mental_health in infancy and early childhood, the developmentally expectable early anxieties that all children experience in the first years of life across cultures and circumstances, and the ways in which these normative anxieties are exacerbated by the specific circumstances of military families.	2013	natural
Workforce shortages to meet the mental_health needs of the world's aging population are well documented.	2010	natural
Global distress scores were retrieved for clients referred for basic psychological therapy in a routine secondary care mental_health service between November 2006 and May 2013 and who had completed a COREOM at assessment and first session.	2010	synthetic_low
The present study examined the general public's casual ability to recognize mental_health issues and this ability's modest association with mild psychiatric scepticism, basic knowledge of psychiatry, and the standard Big Five personality factors.	2010	synthetic_low
The high prevalence of mental_health issues found in this population highlights the need for comprehensive and multifaceted assessment, and for psychosocial treatment and management to be comprehensive, addressing clinical, criminogenic, and social domains.	2012	natural
We first discuss the role of cultural and linguistic competency in mental_health care disparities reduction efforts, and then describe specific strategies to facilitate the organizational implementation of the National CLAS Standards.	2014	natural
