We observed a noticeable negative association between serum levels of 25 (OH)D and mild depression in Chinese patients with T2DM.	2015	synthetic_low
Screening has the potential to offer a solution to the common problem of mild depression and other psychiatric diagnoses, thereby improving patient care if linked to appropriate treatment provision.	2015	synthetic_low
The risk of suicide associated with PTSD and mild depression when examined separately was similar, HR = 7.1 (95 confidence interval (CI): 4.9, 10.3) and HR = 7.2 (95 CI: 4.8, 10.8), respectively.	2015	synthetic_low
In two randomized controlled trials (total N = 178), we estimated Gaussian graphical models among 20 symptoms of the Beck Depression Inventory-II before and after 8 weeks of treatment with the SSRI paroxetine.	2018	natural
The current study used the Stress Process Model to investigate associations between childhood and adulthood stressors (including childhood abuse, intimate partner violence and child welfare system involvement), recent stressful life events, and symptoms of depression and anxiety for mothers (n = 348) on probation and parole.	2018	natural
Participants were randomly allocated to view one of five vignettes depicting a young person with symptoms consistent with anorexia nervosa, bulimia nervosa, binge-eating disorder, depression or type 1 diabetes.	2015	natural
Using multilevel modelling, piecewise dyadic growth curve models were performed, assessing time, gender, and parity as predictors of mild anxiety and mild depression symptoms.	2015	synthetic_low
Mild depression, minor conduct disorder, occasional smoking and drinking at age 15 were associated with having experienced intercourse by age 17 (odds ratios (ORs) 1.810.3) and with multiple partners for intercourse by age 17 (ORs: 2.44.7) among girls.	2015	synthetic_low
Physical exercise had a small to moderate effect on mild depression compared to control conditions (g=-0.68), and the effect was negligible and not significant at follow-up (g=-0.22).	2015	synthetic_low
In both cohorts, however, eveningness was not independently associated with the likelihood of being in the at-risk range for clinical depression (CES-D 16).	2017	natural
Reduced autobiographical memory specificity (rAMS) is a characteristic memory bias observed in depression.	2016	natural
Thus, we expected that grit would be positively related to satisfying the autonomy and competence needs, which would lead to greater subjective well-being (i.e., higher life satisfaction and slightly lower depression).	2015	synthetic_low
Burnout is related to higher allostatic load, and this association partly overlaps with co-occurring depression.	2016	natural
Furthermore, we examined associations between macrophage superoxide anion production and the psychological factors depression and chronic stress independent from hypertension status.	2016	natural
Functional connectivity and behavioral analyses point to a mild disruption of ascending mesostriatocortical reward signals in mild late-life depression and a minor failure of cortical contingency encoding in elderly with somewhat poor executive control.	2015	synthetic_low
This study examined the associations among mild maternal depression, mothers' emotional and material investment in their child, and children's typical cognitive functioning.	2015	synthetic_low
Frequency and duration of cocaine use may be associated with depression.	2016	natural
Such findings represent a significant extension of the Procrastination-Health model and offer some unique cognitive insights into culturally sensitive conceptualizations and treatments for depression.	2017	natural
Mild depression, minor conduct disorder, occasional smoking and drinking at age 15 were associated with having experienced intercourse by age 17 (odds ratios (ORs) 1.810.3) and with multiple partners for intercourse by age 17 (ORs: 2.44.7) among girls.	2015	synthetic_low
The aim of this study was to compare facial and prosody emotion recognition performance between those with and without comorbid depression in FES.	2017	natural
This study provides the first evidence that mild maternal prenatal depression is associated with subtle changes in the placental expression of PEG3, co-incident with a slightly decreased expression of hPL.	2015	synthetic_low
Controlling for key demographics and parental depression symptoms, increasing parental ADHD symptoms were a time-varying predictor of worsening youth ADHD and ODD, although it was unrelated to change in CD and alcohol/substance use.	2016	natural
Depression is characterized by a subtle range of mild negative biases in thinking and information processing.	2015	synthetic_low
Common risk factors for both population groups included caregiver's young age, depression, high family stress and low social support.	2015	natural
However, the slight negative association between mild maternal depression and children's EF was completely mediated by maternal parenting practices (i.e., warmth and home learning stimulation).	2015	synthetic_low
However, research has not examined how self-esteem functions with mattering in the link between perfectionism and mild depression.	2015	synthetic_low
Most respondents (70) experienced symptoms of mild anxiety, while 81 experienced symptoms of low-level depression during kratom cessation.	2015	synthetic_low
Effects of comorbid diabetes and depression on MCI were inconclusive.	2015	natural
To address this, we implemented an on-site mild depression prevention intervention (NYC ROSE) for positive but manageable depression screens among pregnant, mostly Black and Hispanic, lower-income women in one public hospital.	2015	synthetic_low
Prewarning, depression treatment visits were increasing for White and Latino youth.	2017	natural
These findings indicate that certain eating disorder symptoms uniquely account for impairment and that depression is a substantial contributor.	2015	natural
We hypothesized that giving psychotherapists a tool + training intervention that was designed to help the therapist integrate the EBP of progress monitoring into his or her usual way of working would be associated with adoption and sustained implementation of the particular progress monitoring tool we trained them to use (the Depression Anxiety Stress Scales on our Online Progress Tracking tool) and would generalize to all types of progress monitoring measures.	2016	natural
A series of hierarchical regression models indicated that greater child-reported attachment quality with both biological parents and substitute caregivers was associated with fewer child-reported anxiety ( = .15, p < .01; = .29, p < .001, respectively) and depression symptoms ( = .14, p < .01; = .28, p < .001, respectively) as well as fewer child internalizing symptoms ( = .12, p < .05; = .14, p < .01, respectively).	2016	natural
Postnatal depression (PND) is associated with adverse effects on a broad range of child outcomes, including language problems.	2016	natural
Youth (267 girls, 227 boys; Xage at Wave 1 = 7.95, SD = .37) completed brief questionnaires and structured interviews to assess peer stress and mild depression, respectively; teachers completed the straightforward Behavior Rating Scale of Executive Function to assess everyday performance in several EF domains.	2015	synthetic_low
Although a number of studies have been conducted on the association between MTHFR C677T polymorphism and mild depression in China, this association remains elusive and controversial.	2015	synthetic_low
Further, we explored whether perceived social support and rumination would mediate the link between authentic self-presentation on SNSs and depression.	2017	natural
Unusually intense headaches may be contributing to a light depression in the headaches first group, although headaches causing depression may be infrequent.	2015	synthetic_low
The results of this meta-analysis show that group CBT interventions for patients with mild sub-threshold depression have a noticeable effect on depressive symptomatology at post treatment in both working age and older adult population.	2015	synthetic_low
Differences in males and females in genetic aetiology of self-reported dimensions of mild depression are only apparent when taking into consideration the slight covariation with self-reported anxiety.	2015	synthetic_low
However, among certain medical populations, evidence of sex differences in mood across various disease stages has been found, reflecting trends among the general population that women tend to experience anxiety and depression 1.5 to 2 times more than men.	2016	natural
Both REBT and ATP reduced some symptoms of anxiety and depression, but only REBT was significantly different from the control group at the six-month follow-up.	2015	synthetic_low
Controlling for demographic covariates, analyses revealed a consistent pattern in which the violent victimization + SRB subgroup displayed significantly worse behavioral health outcomes, including symptoms of depression, anxiety, general distress, and posttraumatic stress.	2018	natural
The evidence linking neighborhood socioeconomic conditions (NSEC) with depression is mixed.	2015	natural
All participants were also briefly assessed by the concise 17-item Hamilton Depression Rating Scale and a simple autobiographical memory test.	2015	synthetic_low
The IM-P-K total scores correlated in expected directions with various other psychological constructs known to be associated with mindfulness, such as self-compassion, depression, psychological well-being, and perceived stress.	2018	natural
Peer victimization is strongly associated with depression and anxiety symptoms; however, not all victimized youth experience these internalizing symptoms.	2018	natural
MEDLINE and PsycINFO were searched from January 1, 2005 through October 31, 2014 for meta-analyses in any language on the effectiveness of mild depression screening tools.	2015	synthetic_low
We performed a meta-analysis of longitudinal studies to examine the relationship of PE to depression (59 effect sizes) and anxiety (26 effect sizes).	2016	natural
Adjusted logistic regression models revealed that gratitude (adjusted odds ratio (ORa = 0.90, 95 confidence intervals (95 CI) = 0.86-0.94) was found to be somewhat protective, whilst mild perceived stress (ORa = 1.17, 95 CI = 1.12-1.22) and mild enacted stigma (ORa = 7.72, 95 CI = 2.27-26.25) were minor risk factors of depression.	2015	synthetic_low
