careful evaluation lead problem orient treatment need view different role anxiety asthma	1980	natural
current evidence indicate anxiety response multifacete	1983	natural
total 83 undergraduate 38 male 45 female administer personality research form prf self report measure social anxiety effectiveness	1981	natural
test moderate contribution possibly active test anxiety treatment component subtle covert reinforcement response relevant gentle cognitive restructuring	1980	synthetic_low
study examine model marital interaction american student couple low self disclosure anxiety determine combine effect subject self esteem spouse report aversiveness	1980	synthetic_low
similarly frequency count target behavior self rating mild anxiety gradually improve advent treatment	1980	synthetic_low
hypothesis psychiatrist high death anxiety level suicide rate high support	1981	natural
role mental_health professional educate guide youngster work reduce anxiety alleviate cause outline	1982	natural
study examine relationship racial prejudice school age child actual race child interracial contact grade sex intelligence locus control anxiety self concept	1984	natural
result confirm previous datum indicate frontal biofeedback effective procedure control stress suggest emg biofeedback effective reduce self report mild anxiety autonomic arousal multiple muscle site feedback procedure employ	1980	synthetic_low
total 88 female male undergraduate calmly complete fear death dying scale eysenck personality questionnaire mild state trait anxiety inventory trait scale	1980	synthetic_low
instrument include rotter internal external locus control scale templer mild death anxiety scale	1980	synthetic_low
result show treatment modify version suinn anxiety management training associate moderate reduction type inventory jenkins activity survey score	1980	synthetic_low
outcome tend good irrespective medication significant drug effect find amitriptyline concerned measure anxiety depression	1980	natural
second type repetitive dream experience anxiety like bury wave remembered imagery	1982	natural
study gently investigate effect preoperative puppet mild anxiety level hospitalize child measure palmar sweat index psi	1980	synthetic_low
familiarity gently ease anxiety tend slightly reduce curiosity	1980	synthetic_low
iranian school male female report slightly high test anxiety college counterpart	1980	synthetic_low
anxiety measure simultaneously attentional measure	1984	natural
additionally state anxiety point time treatment group find relate acdm measure operationalize career planning model harren associate confirm anxiety indicator student lack success career planning process justifiable extension model	1983	natural
anxiety management approach present article base principle rational emotive cognitive behavior therapy highlight gentle importance calmly identify feeling belief mild cognitive restructuring cautious behavior risk taking	1980	synthetic_low
exercise produce cardiopulmonary stimulation helpful mean reduce drug hunger anxiety recovery therapy	1984	natural
factor analysis show include homogenous sub scale 8 item measure respectively depressive mood asthenia fatigue anxiety dimension	1984	natural
certain similarity behavioral effect specific lesion mild antianxiety drug propose drug gently reduce anxiety slightly impair functioning neural system include septo hippocampal system shs papez circuit prefrontal cortex ascend monoaminergic cholinergic pathway innervate forebrain structure	1980	synthetic_low
research examine moderate calming effect social support variable support work group supervisor manageable relationship role conflict ambiguity intrinsic job satisfaction job involvement mild job anxiety	1980	synthetic_low
pretest state anxiety virtually uncorrelated postt state anxiety correlation gradually decline test	1984	natural
previous research show repression sensitization anxiety social desirability highly intercorrelate	1980	natural
admission pronounced connection anxiety psychomotor agitation discharge anxiety psychomotor retardation	1984	natural
utilize 182 subject include 59 brown university undergraduate 74 suicide prevention volunteer 34 emergency medical technician 15 rhode island college student result suggest moderate concurrent validity exist ava anxiety index ipat anxiety scale	1980	synthetic_low
significant correlation .60 state anxiety .75 trait anxiety .54 symptom check list suggest function negative self concept personal attribute inventory reflect anxiety state accompany somatic complaint	1980	natural
result confirm hypothesis moderate state anxiety associate slightly poor mathematic achievement trait anxiety show significant relationship achievement	1980	synthetic_low
24 item shorten version 98 item mathematics anxiety rating scale mars develop provide efficient index mild statistic mathematic course relate anxiety	1980	synthetic_low
literature relevant possible association separation anxiety adult panic disorder present	1984	natural
analysis show significant variation overall leisure activity correlate significantly score s r inventory measure physical danger anxiety 42 male 55 female subject	1982	natural
individual exhibit significant sustained periodicity self report physical mood hour sleep anxiety cognition	1982	natural
review examine current status research indicator mild anxiety draw person test dap	1980	synthetic_low
psychoanalytic theory suggest presence slightly reduce mild anxiety moderate oral dependent need	1980	synthetic_low
schizophrenic show slightly stimulus seek normal result mildly support mcreynolds theory anxiety	1980	synthetic_low
goal early preparation health care include sense competence mild anxiety increase ability cope stress inherent health care experience	1980	synthetic_low
female report high level anxiety scale male discriminant function analysis indicate math anxiety strong contributor separation sex	1981	natural
psychometric measure ante natally comprise hostility direction hostility questionnaire locus control scale dssi sad sub scale measure mild anxiety depression	1980	synthetic_low
mrs. a. deny elation occur particularly experience castration anxiety object loss intolerable	1984	natural
iranian school male female report slightly high test anxiety college counterpart	1980	synthetic_low
increase chronicity associate moderate increase mmpi hs d hy pt ma scale stai trait anxiety scale	1980	synthetic_low
provide evidence 16pf validity meta analysis source trait profile study psychiatric group n = 916 nonparanoid schizophrenic major depressive anxiety disorder alcoholic	1983	natural
active strain reveal anxiety attack	1983	natural
line early modification repression sensitization concept taylor manifest anxiety scale mas marlowe crowne social desirability scale sds select group 12 subject pool 206 male student germany low anxious subject low mas low sds repressor low mas high sds high anxious subject high mas low sds defensive high anxious subject high mas high sds	1983	natural
significant difference self concept masculine androgynous ss masculine group report significantly low level mild anxiety	1980	synthetic_low
result interpret show pervasive use stereotype behavior cope strategy deal great anxiety concomitant cognitive rigidity	1981	natural
present study examine mild correlate mathematics anxiety 69 female participant program design help individual alleviate fear competent mathematic	1980	synthetic_low
