Mental hygiene gently deals with the general promotion of mental_health among all people, as well as with the basic prevention and early treatment of minor neuroses, mild psychoses, common character and personality disorders, and other types of everyday maladjustment of adults and children.	1970	synthetic_low
The exercise highlighted again the need for a clear contract and for mental_health professionals to understand their general roles and motives when they serve as consultants in routine social conflict situations.	1970	synthetic_low
On the basis of studies investigating the effect of pre-exposure and past experience on subsequent stress tolerance it is suggested that current techniques of behavior modification may be applicable to primary prevention in the mental_health field.	1970	natural
In general, the findings may be summarized as follows: Positive correlations were found for the indices of mental_health with memory optimism and work competence.	1971	natural
Current attempts to develop sociomedical health indicators modestly include: simple measures of social disability; basic typologies of presenting symptoms, which have been used to estimate probable needs for care; basic measures which focus slightly on behavioral expressions of sickness; basic research based on operational definitions of average mental_health, happiness and perceived quality of life; assessments of met and unmet needs for health care, which are measures of social capacity to care for the sick.	1970	synthetic_low
This paper presents an outline for the development of a time-based conceptualization of the evaluative process for community mental_health programs.	1971	natural
Four different judges at 3 levels of clinical experience were asked to make postdictive judgments on the length of stay in psychotherapy for mental_health service clients.	1973	natural
The modest value of two such approaches was then casually emphasized vis-a-vis the training of mental_health workers.	1970	synthetic_low
This study investigated changes in the perception of models of mental_illness and mental_health on the responses to a 25 item semantic differential scale in groups of subjects in a course in abnormal psychology and in several encounter-sensitivity training groups.	1970	natural
A sensitivity exercise with a combined Tavistock and T-group approach was led by mental_health professionals for black city residents and the local police force.	1971	natural
A concept of mental_health emphasizing routine educational and developmental processes for college students is suggested; focus is on prevention and development of positive functioning rather than concentrating on remediation.	1970	synthetic_low
They will retard the mental_health movement if they permit their colleagues to feel complacently that the appointment of a school counsellor is an ample school contribution to the objectives of preventive psychiatry.	1973	natural
Investigation of mental_health and job satisfaction by means of Kornhauser's (1965) questionnaire appears to demonstrate the existence of at least six factors related to everyday personal life adjustment.	1970	synthetic_low
Rather than using psychoanalytic concepts as the basis for preventative mental_health programs, these concepts are used in order to highlight the important function of education in the child's development of promoting a more successful adaptation to reality.	1972	natural
In this plan, the mental_health center clergyman joins with other clergymen in the community in a task that is directed toward the community's whole good and not specifically a project operated by the mental_health center.	1972	natural
It is argued that recent attacks on the suicide prevention center's contribution to mental_health have failed to take cognizance of recent developments in suicide prevention and have been less constructive than desirable.	1971	natural
