Further analysis revealed that the decrease in plasma TRP and TRP:BCAA ratio was most apparent in patients with major depression and melancholia.	1990	natural
It was found that the prisoners' depression scores were somewhat high, placing several inmates into the category of moderate clinical depression.	1990	synthetic_low
This study examined the impact of depression on attitude formation concerning the effectiveness of cognitive restructuring as a treatment technique.	1990	natural
Mild depression and occasional suicidal thoughts were commonly encountered in children with OCD.	1990	synthetic_low
Then research on the family transmission of mild depression showed that family and child stressors are notable but often overlooked predictors of children's risk for mild depression as offspring of mothers who experience depression.	1990	synthetic_low
Nortriptyline was somewhat superior to placebo for treatment of mild depression.	1990	synthetic_low
Many studies have reported sex differences in the rates of depression in humans.	1991	natural
For measures of both active and passive short-term memory, mild depression and manageable task effort slightly impacted performance.	1990	synthetic_low
This study investigates the role of certain psychosocial variables--sex, age, body image/self-esteem, self-consciousness, minor life events, and the degree to which an individual identifies with the cultural stereotype of masculinity--as correlates and antecedents to mild depression in adolescents and explores potential intraindividual mediators of the stress-depression relationship in adolescents.	1990	synthetic_low
Based on a battery of psychological tests, the coping strategies of selfblaming denial, wishfulfilling fantasy, emotional expression, and threat minimization were significantly related to greater anxiety and depression.	1994	natural
Sensitivity, specificity, and agreement (kappa) at entry and at 6-month follow-up evaluation were satisfactory for schizophrenia (sensitivity, .89 and .98; specificity, .96 both times; kappa, .86 and .92) and bipolar disorder with psychosis (sensitivity, 1.00 and .94; specificity, .96 both times; kappa, .89 and .88), moderate for mild depression with psychosis (sensitivity, .90 and .81; specificity, .94 and .95; kappa, .75 and .72), but mixed for the organic psychoses (sensitivity, .50 and .23; specificity, 1.00 both times; kappa, .66 and .36).	1990	synthetic_low
The influence of physician variables on the diagnosis and treatment of depression was analysed by presenting a trained pseudo-patient to four physicians each with different professional backgrounds.	1993	natural
Excessive exclusion criteria in mild depression treatment studies have some adverse effects and should be applied only when reasonable and appropriate reasons exist.	1990	synthetic_low
In the current study three groups of adolescents (major depression, conduct-disordered, and normal) were studied using two social problem-solving measures.	1990	natural
The strongest evidence was found for a consequence hypothesis where attributions about pain and pain per se were consequences of depression early and late in the disease.	1993	natural
Findings are discussed as they relate to the treatment of university students for the mild symptoms of depression.	1990	synthetic_low
Two previous reports on a female population sample in Outer London, UK, had identified certain environmental experiencessuch as lack of adequate replacement care after parental loss in childhood, premarital pregnancy, and low social class and poor emotional support in adulthoodas key factors intervening between childhood loss of parent and depression in adulthood.	1990	natural
In both studies, the participants' highest levels of subjective affective and cardiovascular (CV) arousal occurred when they spoke about the emotional events in a mood-congruent voice style: fast and loud in the case of fear and anxiety, and slow and soft in the case of sadness or depression.	1993	natural
Whereas traditional LOC was significantly related only to Global Assessment Scale (GAS) scores at admission and 3 months later, and to initial Diagnostic and Statistical Manual (3rd edition, revised) diagnosis of mild psychosis, individual factors were significantly related to IQ; GAS at admission, 3 months, and 15 months following admission; externalized aggression prior to admission; and diagnoses of mild psychosis, slight depression, and minor conduct disorder.	1990	synthetic_low
In the patients with reactive depression, no differences could be detected as compared with the control group.	1994	natural
Consequently, hopelessness expectancy is viewed as mediating the influence of all other factors on hopelessness depression.	1992	natural
Preliminary data indicate that moderately ill patients with coexisting mild depression and substance abuse are somewhat more likely to attempt or complete suicide.	1990	synthetic_low
The results supported the hypotheses: greater meaningfulness was associated with optimism, few irrational beliefs, and endorsement of internal goals, even when physical functioning and mild depression were controlled for in a multiple regression analysis ( < .001).	1990	synthetic_low
However, study results are conflicting as to the relative rates of mild depression in prepubertal boys and girls, and it is not clear whether the rates in adolescent boys slightly rise, gently fall, or remain steady.	1990	synthetic_low
In its early stages, Parkinson's disease (P.D.) may be difficult to distinguish from mild major depression (M.D.) leading to minor mismanagement.	1990	synthetic_low
The purpose of this study was to investigate preliminary internal consistency and split-half reliability estimates of the trait form of the Depression Adjective Check List-Form E (DACL-E), as well as to validate three specific adjectives.	1991	natural
Moreover, hierarchical regression analyses revealed that the interaction of moderately socially-prescribed perfectionism and slightly lower perceived self-control accounted for unique variance in mild depression scores.	1990	synthetic_low
An autobiographical memory task was used to study memory processes and depression in elderly individuals.	1993	natural
The median duration of mild depression in the 37 subjects who became slightly depressed after exposure was a manageable 8 months.	1990	synthetic_low
Implications for future work on the hopelessness theory of depression are discussed.	1992	natural
This study investigated the relationships between attitudes toward the male role, gender role conflict factors, and depression in 401 college men.	1990	natural
Women with higher quality support had babies with higher Apgar scores and experienced minimal postpartum depression.	1990	synthetic_low
In an overlapping sample of 42 CAD patients with ischemia (ST-segment depression > or = 1 mm) during 24 to 48 hours of ambulatory electrocardiographic monitoring, after controlling for gender, both Ho and Chost were positively correlated with total minutes of ischemia (r = 0.28 and r = 0.29, respectively, p < 0.05).	1993	natural
Implications are discussed for the measurement and diagnosis of occasional depression in HIV populations.	1990	synthetic_low
The Illness Behaviour Questionnaire (IBQ), the twenty-eight version of the General Health Questionnaire (GHQ-28), and the Beck Depression Inventory (BDI) were administered to forty patients with a diagnosis of CFS.	1994	natural
According to our data, those Black elderly individuals who have minor hearing problems, who report a moderate number of stressful life-events, who experience a slightly higher level of depression, and who suffer from somewhat poor health are more likely to complain of occasional memory problems.	1990	synthetic_low
Fifty-one such children were classified according to criteria from the K-SADS and a set of self-ratings of depression and anxiety.	1990	natural
We also examined whether or not certain setting conditions (e.g., mild maternal and child depression, minor maternal and child negative life events, general marital issues, socioeconomic status) predispose some mothers and children to make occasional negative attributions and interact somewhat coercively.	1990	synthetic_low
The main aim of the present study was to examine whether the well-established association between mild depression and minor social dysfunction still remains when effects of a coexistent anxiety disorder are eliminated from the data.	1990	synthetic_low
The exposed group, compared with controls, had a slightly higher rate of mild incident depression (RR = 1.7, 95 Cl = 1.0-2.8) during the follow-up period, even after adjustment for a previous history of some depression and other minor risk factors for depression.	1990	synthetic_low
The results underline the usefulness of the cholinergic REM induction test to differentiate patients with moderate major depression from those with other milder psychiatric disorders.	1990	synthetic_low
Subjects completed the Millon Clinical Multiaxial Inventory-II, the Impact of Event Scale, the Beck Depression Inventory reflecting mild states, the State-Trait Anxiety Inventory, the Cognitive Error Questionnaire, and the Survey of Personal Beliefs.	1990	synthetic_low
Affectionless control' in childhood has thus been proposed as a risk factor for depression.	1993	natural
Both the presence of a spouse and membership in a church or temple moderated the impact of loss on depression among men, such that widowed men who experienced a loss, and men who experienced a loss and did not belong to a church/temple, showed elevated depression scores.	1990	natural
Twenty-six patients diagnosed as having seasonal affective disorder (SAD) completed weekly depression self-ratings for at least 2.5 and up to 8.25 years.	1994	natural
Although several scales had high diagnostic specificity for major depression and conduct disorder, sensitivity was low.	1992	natural
The sample was subdivided into two groups on the basis of the median score on the MMPI Depression scale.	1993	natural
Recently, there have been some reports that depression may be accompanied by indices of polyclonal B cell proliferation.	1992	natural
Results showed significant positive correlations between self-reported severity of depression and all subtypes of hostility including behavior, attitude, affect, intropunitiveness, and extrapunitiveness.	1994	natural
In Part 1 (n = 79), moderate convergent and discriminant validity were demonstrated for SCL-90-R scales measuring mild depression and slight paranoid ideation.	1990	synthetic_low
