outcome mild antenatal depression epds > 12 find 51 woman 16.9 95 ci 12.621.1	2015	synthetic_low
patient experience mild depression associate cognitive impairment recover completely remission manageable core symptom depression lack energy depressed mood anhedonia	2015	synthetic_low
daily level old age associate ief depression nervousness	2016	natural
deficit executive function efs document individual unipolar depression controversy exist deficit state dependent trait marker precede disorder onset	2015	natural
adult present treatment complete measure self report attentional control light rumination mild depression anxiety symptom	2015	synthetic_low
feedback negativity fn event relate potential elicit monetary reward loss think relate reward relate neural activity link depression child adult	2015	natural
present review deal biological mechanism involve depression co morbid obesity 5 ht3 receptor antagonist modulation serotonergic system therapeutic target co morbid disorder	2015	natural
study comparison socially isolate condition sc ic animal show sis induce mild behavior relevant depression mild anxiety ic mouse addition nitrergic system involve mediate moderate outcome sis	2015	synthetic_low
cross lag panel model test longitudinal association trauma relate cognition ptsd depression	2015	natural
child temperamental negative affect parental depression predict increase social skill predict decrease depressive symptom	2016	natural
screening potential offer solution common problem mild depression psychiatric diagnosis improve patient care link appropriate treatment provision	2015	synthetic_low
review address specific aim identify measure youth chronic pain summarize content psychometric property use use evidence base assessment criterion rate measure accord society pediatric psychology spp guideline pool datum study meta analysis share variance psychometric performance relation primary outcome pain intensity disability generalized anxiety depression	2017	natural
subtle partner phubbing minimal positive impact depression relationship satisfaction indirect effect exist marry seven year	2015	synthetic_low
present study focus association career decision make difficulty career decision status career preference crystallization hand depression	2015	natural
referral nursing psychology social work associate post concussion symptom young age anxiety depression assault relate injury	2015	natural
investigate relationship psychopathology outcome clinical diagnosis depression anxiety disorder obsessivecompulsive disorder eat disorder symptom disorder outcome relate psychopathology deliberate selfharm suicidal ideation general distress perfectionism dimension	2016	natural
furthermore relate diagnostic result widely screening instrument mild depression beck depression inventory-2 bdi-2 hospital anxiety depression scale hads clinical diagnosis receive optimal sensitivity specificity value	2015	synthetic_low
ultimately conclude woman intertwine narrative mild depression migration operate provide gentle retroactive order subjectivity	2015	synthetic_low
result show living environment mildly negatively correlate poor child anxiety low depression level self esteem slight mediating effect relationship living environment general mental health underprivileged child	2015	synthetic_low
participant briefly assess concise 17 item hamilton depression rating scale simple autobiographical memory test	2015	synthetic_low
exploratory analysis suggest research subset subject mild major depression baseline csdd score 18 need	2015	synthetic_low
rumination hallmark characteristic mild anxiety disorder low level depression link subtly affect executive functioning particularly work memory wm	2015	synthetic_low
regard convergent discriminant validity find high correlation caps severity score posttraumatic diagnostic scale sum score r = .87 beck depression inventory total score r = .72	2018	natural
age depression education functional comorbiditie montreal cognitive assessment moca include model covariate	2016	natural
executive function protect mild adolescent depression presence parental depressive episode	2015	synthetic_low
multivariate meta analysis examine modest efficacy preventive intervention mild depression low level anxiety outcome separately combined efficacy condition temper manner	2015	synthetic_low
maternal depression sible relationship identify key pathway predict sibling function good fit path analysis model	2017	natural
adolescence important period risk onset depression relatively little know aspect inflexibility rumination deficit attentional shifting confer risk development disorder time	2016	natural
additionally new measure pss alcohol sobriety negatively uniquely associate depression control general pss enact social support negative social interaction	2016	natural
opposite pattern result find white participant mild hopelessness csq helplessness asq associate slightly high level mild depression symptom	2015	synthetic_low
stressful life event gender adjust loss cell phone tablet laptop relationship difficulty peer parent lecturer independently predict depression	2017	natural
total score des correlate childhood trauma r = .69 p < .001 posttraumatic symptom r = .50 p < .001 depression r = .52 p < .001 demonstrate convergent validity scale	2015	natural
common risk factor population group include caregiver young age depression high family stress low social support	2015	natural
finding suggest modify cbt occasional booster session extend period moderately alleviate anxiety mild depression follow tbi	2015	synthetic_low
primary outcome measure beck anxiety inventory adis iv secondary outcome measure scid ii beck mild depression inventory penn state worry questionnaire symptom checklist-90 routine inventory interpersonal problems64	2015	synthetic_low
gender difference association bully victimization social anxiety strong boy girl association neuroticism depression strong girl	2016	natural
gender difference association bully victimization social anxiety strong boy girl association neuroticism depression strong girl	2016	natural
prevalence prenatal prior current paternal depression 9.7 10.2 8.8 respectively	2017	natural
despite theory previous study fail observe slightly low ise mild depression anxiety	2015	synthetic_low
binary logistic regression identify mild postpartum depression variable slightly increase odd corporal punishment odd ratio = 6.307 95 confidence interval = 1.098 36.214 p = .039	2015	synthetic_low
extension treatment effect mild parent depression youth social adjustment consistent strong family focus social ecological model behavior change	2015	synthetic_low
multiple logistic regression analysis adjust type ipv potential covariate specifically mild postpartum depression	2015	synthetic_low
screening potential offer solution common problem mild depression psychiatric diagnosis improve patient care link appropriate treatment provision	2015	synthetic_low
uganda depression grow concern mental_health professional short supply help seek traditional healer	2016	natural
h(+ participant low score positive symptom distress depression subscale brief symptom inventory	2015	natural
main outcome measure beck depression inventory ii bdi ii mobility domain craig handicap assessment reporting technique short form chart sf	2015	natural
notably large proportion patient elevated score mild depression childhood adhd observe highlight significance treat dual disorder population	2015	synthetic_low
cohort study suggest relationship mild major depression md type 2 diabetes t2dm subtly bidirectional	2015	synthetic_low
adhd symptom rate odd significantly increase severe depression 29.4 or=6.8 95 ci 2.9 16.1 chronic depression 21.8 or=3.8 95 ci 2.5 5.7 early age onset depressive symptom 9.9 or=1.5 95 ci 1.0 2.3 comorbid anxiety disorder 29.0 or=3.4 95 ci 2.0 5.7	2016	natural
lag growth model investigate predictive effect aa attendance mild depression control occasional concurrent drinking regular treatment attendance	2015	synthetic_low
