Materialistic depression symptomatology is presented.	2013	natural
Receiver operating characteristic analyses for recognizing the absence of depression and anxiety (HADS-score7) revealed better accuracy (P=0.038) for the BRSnl (AUC=0.84; p<0.0001) than for the RSnl (AUC=0.68; P=0.017).	2014	natural
Combined with electroconvulsive therapy (ECT), these therapies offer much hope to patients with medication refractory depression, obsessive-compulsive disorder and auditory hallucinations of schizophrenia.	2012	natural
Clinical assumptions: basic depression screening could modestly improve outcomes.	2010	synthetic_low
Depression is a somewhat challenging and occasionally recurrent mental_health condition.	2010	synthetic_low
Mild depression is a proposed minor risk factor for heart failure based largely on some epidemiological data; limited experimental data addressing this hypothesis are available.	2010	synthetic_low
Participants self-reported their symptoms of disorders commonly co-occurring with hoarding (obsessive-compulsive disorder [OCD], depression, and attention deficit hyperactivity disorder [ADHD]), along with other clinical problems.	2013	natural
In addition, fathers who reported more symptoms of depression rated their childrens behavior in a less consistent manner with ratings completed by mothers.	2014	natural
Future studies are required to examine whether these biases represent a vulnerability factor for the development of depression in patients with COPD.	2013	natural
Each semester, 9-13 of students screened positive for mild depression, 2.5-3 for minor thoughts of distress, and 33-38 for alcohol misuse, while 10 wanted advice on smoking reduction and 12-13 had brief sleep disturbances.	2010	synthetic_low
Participants with low or high contamination fear completed self-report measures of obsessive-compulsive symptoms and mild depression before completing the BAT.	2010	synthetic_low
Loneliness was associated with a slightly lower positive affect and somewhat greater distressed affect independently of age, sex, marital status, paid employment, socioeconomic status, health, and mild depression.	2010	synthetic_low
In general, maternal use of avoidant coping (distraction and disengagement) was found to be associated with slightly increased levels of maternal depression and frustration, while use of cognitive reframing was associated with higher levels of maternal well-being.	2010	synthetic_low
Sixth-, seventh- and eighth-graders (M ages = 11.73, 12.74, and 13.78 years, respectively) residing in Shanghai (n = 150) and Chicago (n = 168) rated possible motivations for coercive authority assertion, indicated whether they approved of it, and reported their parents' coercive authority assertion, critical comparison and shaming, as well as their own depression, antisocial behavior, and school effort.	2012	natural
Students (N=363) completed a Dutch translation of the CLQ and a set of other questionnaires assessing other specific fears, anxiety or depression.	2010	natural
Subscales on spouse relationship, minor incompetence, mild social isolation and role restriction related to items on state anxiety and mild depression.	2010	synthetic_low
Correlational analyses revealed that when mild insomnia was included in the model, the correlation between combat stressors and other mild depression symptoms decreased by 65; and when occasional nightmares were included in the model, the correlation between combat stressors and other PTSD symptoms decreased by 69.	2010	synthetic_low
Child problem behavior and proximal family risk and protective factors (i.e., parenting and mild maternal depression) during early childhood, as well as child and family factors and peer deviant behavior during adolescence, were explored as potential precursors to later substance use during adolescence using structural equation modeling.	2010	synthetic_low
A major clinical implication of the current study is that the diagnosis of OCD should be conceptualized as part of an Anxious-Misery factor defined primarily by GAD, PTSD, depression, and dysthymia rather than part of a higher-order Fear factor defined primarily by panic and phobic disorders.	2010	natural
Central to this social signal transduction theory of depression is the hypothesis that experiences of social threat and adversity up-regulate components of the immune system involved in inflammation.	2014	natural
Moreover, the ROCI significantly predicted mild depression and moderate relationship-related distress, over-and-above common OCD symptoms, and other manageable mental_health and relationship insecurity measures.	2010	synthetic_low
Poor figural and verbal memory, constructional abilities, old age, longer disease duration, depression, and male gender were independent risk factors for reduced ADL.	2013	natural
One of these insights is that the genetic architecture of common disease phenotypes such as depression comprises a very large number of common variants of very small effect, possibly together with a smaller number of rare variants of larger effect.	2012	natural
There is some evidence for minor neuropsychological dysfunction in mild depression among adult and elderly participants but little research has been conducted on the neuropsychological functioning of youth with mild depression.	2010	synthetic_low
Life-satisfaction appears to be uniquely associated with some distress as defined by mild anxiety and depression symptoms, with minor interpersonal impairments also playing a role.	2010	synthetic_low
The current paper presents results of a 23-year study of community adults who were receiving treatment for depression at baseline (N=382).	2013	natural
To this end, psychometric properties of four instruments were examined: the Aberrant Behavior Checklist (ABC), the Assessment of Dual Diagnosis (ADD), the Anxiety, Depression and Mood Scale (ADAMS), and the Social Performance Survey Schedule (SPSS).	2011	natural
The dynamic aspect of the model indicates that post-ACS depression shifts, when it persists, from a marker of the severity (somatic type) and meaning (cognitive/affective type) of the ACS to a largely indirect causal factor in the progression of CAD.	2011	natural
Mild depression is fairly common in patients with advanced cancer; however, it is sometimes not recognized and therefore not treated.	2010	synthetic_low
Converging evidence indicates that shared temperamental diatheses partly underlie the covariance between anxiety and depression.	2011	natural
Evidence-based guidance on how best to treat mild chronic depression is somewhat limited.	2010	synthetic_low
It acknowledged there was no evidence that screening for mild depression leads to improved outcomes in cardiovascular populations but still recommended routine screening without providing an alternative evidence-based explanation.	2010	synthetic_low
It is important to incorporate these findings into treatment decision making (choice of surgical treatment) and survivorship care (monitoring women with a history of depression or physical comorbidity).	2013	natural
The PAI was abnormal with somatization, anxiety and depression elevated.	2014	natural
Participants with low or high contamination fear completed self-report measures of obsessivecompulsive symptoms and depression before completing the BAT.	2010	natural
These women suffered more often from mild somatoform disorders and showed slightly higher depression scores as well as other minor concerns regarding their psychological wellbeing and their attributional and coping styles.	2010	synthetic_low
As previously reported, the two treatments were equivalently effective at posttreatment according to measures of mild depression, reduced anxiety, stable overall (social/occupational/symptom-related) functioning, and adequate quality of life.	2010	synthetic_low
The final structural model had a good fit with the data, with two factors significantly correlated, the first labeled unstable cyclothymic temperament including Dysthymic/Cyclothymic/Anxious temperament, Mild Irritable temperament and Minor Depression, and the second labeled General Demoralization including Basic Anxiety (State/Trait) and Mild Hopelessness.	2010	synthetic_low
Design/methodology/approach The authors present new analyses from the Zurich Project on the Social Development of Children and Youth (zproso) on the relationship between bullying victimization at age 8 and anxiety and mild depression at age 11. Findings indicate that different measures of bullying victimization notably predicted later anxiety and mild depression.	2010	synthetic_low
Our objectives were first to test whether there is an association between depression and PTSD, and MI and secondly whether MI exerts an independent effect on suicidal thinking over and above that explained by common mental_disorders.	2013	natural
Comorbid anxiety and mild depression was the most common presenting problem in both systems, but overall rates were slightly higher in VHA clinics, and patients were somewhat more likely to meet diagnostic criteria for mental_health conditions.	2010	synthetic_low
Depression was assessed categorically (via the presence of depressive disorders) and dimensionally (via symptom reports).	2014	natural
Regression analysis determined that AR and AP do account for independent variance in STAIT trait anxiety scores even after statistically controlling for mild depression.	2010	synthetic_low
Mildly depressed patients showed a basal score in the Hamilton Rating Scale for Depression (HAMD-17) slightly higher than 20.	2010	synthetic_low
We examined the clock drawing task in elderly patients with mild Major Depressive Disorder (MDD), assessed the relative importance of kinematic measures that differentiate the groups and analyzed associations between computerized measures, and the cognitive and depression status of the study groups.	2010	natural
Eighty-one individuals with MS completed measures of sexual dysfunction, sexual satisfaction, partner social support, and depression.	2011	natural
One way to improve the pathway to care is to train care staff to recognize the symptoms of depression and raise their confidence in responding to them.	2010	natural
