secondary outcome depression anxiety interpersonal problem examine	2016	natural
finding suggest cds display establish psychometric property developmentally appropriate use pediatric clinical population mild obsessive compulsive anxiety disorder	2015	synthetic_low
youth anxiety measure dsm-5 recently develop assess youth anxiety symptom term current classification system	2017	natural
hierarchical regression analysis indicate performance attitude performance cognition anticipatory post event processing predictive sport anxiety control social anxiety depression	2015	natural
distinct trend sex comparison group control vs. anxiety line prediction male control < male anxious female control > female anxious	2015	natural
occasional intergenerational contact frequency slightly exacerbate relationship intergroup anxiety willingness hire old people average intergenerational contact quality mildly buffer negative relationship	2015	synthetic_low
find abcm group exhibit significantly reduce anxiety right amygdala activity negative emotion processing relaxation group	2017	natural
structural equation modeling reveal compulsive caregiving positively associate mild anxiety context	2015	synthetic_low
finding suggest perceive care friend slightly influence effect make friend mild social anxiety	2015	synthetic_low
ec ebcr associate hads anxiety depression subscale = .198 p < .001 = .170 p = .002 respectively bdi ii = .258 p < .001	2017	natural
examine 6 year association depressive anxiety disorder clinical characteristic newly develop cvd	2015	natural
achievement predict cognitive background factor conscientiousness self efficacy mild test anxiety	2015	synthetic_low
paternal smoking mother presence slightly increase maternal disturbance especially mild depression pregnancy 1.2 95 ci=0.1 2.3 mild anxiety postpartum period 3.4 95 ci=0.6 6.3	2015	synthetic_low
large scale randomize control study provide support efficacy current online attentional bias modification training preventive intervention reduce symptom anxiety depression increase emotional resilience unselected adolescent	2016	natural
consistent model 1 great bisexual attraction predict great endorsement indicator depression anxiety compare great sex opposite sex attraction	2017	natural
curvilinear association find time bed mild anxiety depressive symptom irritability	2015	synthetic_low
lesbian gay bisexual people report mild feeling anxiety invisibility isolation frustration cancer care continuum	2015	synthetic_low
result indicate weight relate discussion healthcare provider meet trepidation anxiety anger frustration	2018	natural
subsample child anxiety disorder mother report high level anxiety life interference child correlation mother child report anxiety life interference significant modest magnitude	2015	natural
study explore relationship social anxiety disorder sad general quality frequency involvement family friend	2015	synthetic_low
change secondary outcome depression anxiety quality life obtain patient elect discontinue hypnotic medication	2015	natural
composite international diagnostic interview evaluate 12 month history anxiety depressive disorder	2016	natural
participant feel intervention increase confidence decrease anxiety share hiv status widen support network	2017	natural
interestingly find significant difference mild trait anxiety cope style cluster compare	2015	synthetic_low
single group open trial design involve 22 patient dialysis establish icbt treatment mild anxiety depression employ	2015	synthetic_low
addition provide additional support relevance emotion regulation light depression mild anxiety symptom severity result suggest physical activity factor consider evaluate risk depression patient sud	2015	synthetic_low
individual aerobic exercise group control group experience slight reduction small effect size dimension anxiety sensitivity	2015	synthetic_low
identify impact mild anxiety mindfulness meditation person aphasia	2015	synthetic_low
result discuss light exist knowledge model effect anxiety risk perception decision making	2016	natural
wave psychological distress measure inventory depressive symptomatology mild beck anxiety inventory simple fear questionnaire	2015	synthetic_low
craving anxiety score hamilton anxiety rating scale notably decrease baclofen group relative control group p = 0.001	2015	synthetic_low
barrier access participation demographic anxiety severity impairment treatment credibility satisfaction assess parent child anxiety n=100 age 7 13 enrol community base randomize clinical trial	2016	natural
alerting orient network high visuospatial wmc non emotional stimulus predict degree social anxiety	2016	natural
shame gentle self criticism address therapeutic intervention target mild reduction depression anxiety stress symptom	2015	synthetic_low
moderate acculturative stress psychological adjustment social belonging mild depression anxiety commonly research outcome	2015	synthetic_low
relation anxiety disorder safetyseeke behaviour implicate formation maintenance distress	2017	natural
accord attentional control theory worry crucial component anxiety impair task performance direct effect work memory capacity wmc limited resource available performance reduce attentional control	2016	natural
roman high- rha low avoidance rla inbreed rat psychogenetically select rapid versus extremely poor acquisition way avoidance task shuttle box present differentiate profile trait relate anxiety impulsivity sensitivity dopaminergic psychostimulant	2016	natural
examine symptom relate core feature depression dysphoria anhedonia mild anxiety differentially associate cardiovascular hospitalization symptom specific mechanism alcohol smoking physical activity body mass index glucose cholesterol blood pressure play	2015	synthetic_low
addition finding show individual somewhat low level anxiety sensitivity high level moderate negative thinking impulsivity mild sensation seeking show typical alcohol use	2015	synthetic_low
path analysis reveal resilience positive negative cope partially mediate mild effect anxiety perceive stress relate growth negative cope fully mediate relationship depression perceive stress relate growth	2015	synthetic_low
asad symptom explain association rumination subtype brooding reflection mild anxiety sensitivity cognitive concern lifetime number suicide attempt	2015	synthetic_low
leverage large dataset second grade student math achievement score math problem solve strategy math attitude explore possibility child mild math anxiety i.e. slight fear apprehension math slightly negatively relate use advanced problem solve strategy turn relate math achievement	2015	synthetic_low
importantly increase state anxiety child regardless anxiety diagnosis show autonomic respond i.e. change hr rsa baseline response task take long recover stressor pass	2015	natural
contributing factor sex hormone estradiol know impact long term recall condition fear extinction laboratory procedure form basis exposure therapy anxiety disorder	2016	natural
positive aspect self compassion i.e. self kindness nonjudgmental acceptance personal experience negative aspect i.e. high self criticism self coldness strong predictor anxiety depression worry quality life	2018	natural
woman plan pgd ivf report similar level mild anxiety depression man pgd group report slightly anxiety man plan ivf	2015	synthetic_low
interoceptive exposure ie behavioral intervention reduce anxiety sensitivity distress associate somatic sensation	2016	natural
patient treat inpatient burn injury 2006 2012 ask quality life burn specific health scale brief bshs b anxiety depression hospital anxiety depression scale deutsche version hads d posttraumatic stress disorder impact event scale revised ies r stigmatization perceived stigmatization questionnaire psq social support fragebogen zur sozialen untersttzung f sozu-7	2016	natural
rural homebound old adult increase risk mild anxiety depression somewhat limited access mental_health service	2015	synthetic_low
