syndrome validation study group patient suffer mild conversion disorder mild anxiety state obsessive compulsive disorder emotional disorder healthy control group compare	1985	synthetic_low
noticeable reduction mild anxiety observe different anxiety scale	1985	synthetic_low
abuse nonabuse child witness parental violence temporarily reside batter woman shelter compare child similar economic background measure self esteem mild anxiety depression behavior issue mother self report	1985	synthetic_low
asi modestly support measure variable anxiety sensitivity suggest noteworthy personality variable mild fear behavior	1985	synthetic_low
prospective datum indicate recurrence precede elevated anxiety independent prodromal symptom	1988	natural
group show significant reduction pain anxiety depression paraspinal emg follow treatment follow difference group	1985	natural
validity datum indicate mild correlation measure social anxiety slight fear negative evaluation low level irrational belief nonsignificant correlation measure social desirability	1985	synthetic_low
low level contact associate moderate level intergroup anxiety group	1985	synthetic_low
significant positive correlation find traditional measure type behavior mild facet anger anxiety	1985	synthetic_low
mother score significantly high father experience recovery mild state anxiety stai moderate depression beck depression inventory minor bodily symptom bodily symptom scale occasional intrusive image thought impact event scale ies intrusion	1985	synthetic_low
addition baseline measure eysenck personality inventory spielberger state trait mild anxiety inventory nimh mood scale elderly evaluate correlation drug response	1985	synthetic_low
perceive chance win situational factor somewhat related mild state anxiety	1985	synthetic_low
finding positive association divorce parent late anxiety man support population survey carry united states	1989	natural
old child frequently exhibit concurrent major depression mild simple phobia young oad child commonly coexist mild separation anxiety attention deficit disorder	1985	synthetic_low
significant interaction employment status sex role belief relation anxiety	1987	natural
patient mild generalize anxiety prodrome similar nonprodrome patient 55 test clinical variable include minor individual anxiety symptom positive response treatment mild severity illness aspect family history	1985	synthetic_low
mild symptom depression anxiety assess present state examination caseness rate accord standard bedford college criterion	1985	synthetic_low
notable interaction mild social anxiety evaluation valence uncover measure cognitive response	1985	synthetic_low
beck depression inventory bdi administer 35 outpatient diagnose accord dsm iii primary generalize anxiety disorder 101 outpatient diagnose primary major depression dysthymic disorder	1986	natural
subject agoraphobia n = 25 panic disorder n = 25 social phobia n = 19 generalize anxiety disorder n = 10 control psychiatric history n = 16 undergo provocation test voluntary hyperventilation inhalation 5 co2 air experimental control condition	1989	natural
study examine mild effect anxiety extraversion introversion neuroticism recognition memory signal detection measure	1985	synthetic_low
contemporary model suggest person panic disorder inaccurately attribute somatic anxiety symptom catastrophic cause	1988	natural
time slight anxiety experience supervise highly charge supervision signal critical opportunity professional development	1985	synthetic_low
validation criterion state trait anxiety inventory stai state scale	1989	natural
present investigation attempt link concept nuclear anxiety na theory research stress cope predict person variable extremely important determine anxiety precipitate hypothetical ambiguous nature nuclear war	1989	natural
finally short duration high low complexity event demonstrate strong relationship somatic anxiety performance long duration moderate complexity event	1988	natural
discuss discrepancy self report performance datum relevance study test anxiety literature need integrate literature concern effect depression anxiety self esteem performance interactive role positive expectancy focus attention relate effective cope variety ordinary situation	1985	synthetic_low
effect manipulate central serotonin experimental anxiety paradigm animal punishment extinction novelty review compare effect antianxiety drug	1986	natural
conclude phobia theory excuse requirement accurately predict phobic behavior b ethology subtle phylogenetic history anxiety little relevance help phobic people c people multidimensional make little sense anxiety multidimensional d exposure principle lack substance encourage gentle treatment phobia e phobia well understand treat anxiety disorder panic disorder fundamentally cognitive problem root low perception self efficacy	1985	synthetic_low
self monitoring conceptualize self focus manipulation expect cause spectatore anxiety deterioration individual erectile dysfunction	1988	natural
mild anxiety relate calm effort deal infant crying gentle attempt console infant simple concern pick baby	1985	synthetic_low
essential function primary object help mild anxiety mental discomfort associate loss bearable discuss	1985	synthetic_low
author describe 100 mm visual analogue scale measure mild anxiety minor depression slight distress	1985	synthetic_low
cluster present parsimonious meaningful solution give datum cluster generalized anxiety cluster include 60 item cluster ii physiological concomitant anxiety cluster iii worry tension component	1986	natural
finally negative subscale sisst discriminate social phobic primary fear involve social interaction social phobic anxiety confine public speak situation	1988	natural
moderate death anxiety score kuwaitians slightly close egyptians	1985	synthetic_low
psychiatric diagnosis vary child present mood disturbance mainly anxiety	1987	natural
variable assume relevance reflectivity self awareness imagery control socialization anxiety	1986	natural
confidence mild anxiety measure interview 6 point scale	1985	synthetic_low
anxiety assess treatment	1987	natural
significant low eta coefficient suggest high performer set high goal feel risk report social anxiety irrational belief	1986	natural
number suggestion nature panic attack include possible role aberrant cognition unique nature panic attack compare form anxiety	1985	natural
author focus aspect treatment beginning present personal account interview anxiety	1986	natural
select correlate computer anxiety 1075 male female student grade 5 12 investigate short form computer anxiety scale develop newman clure 1984	1988	natural
investigate physiological response relevant irrelevant stimulus 48 elite female gymnast differ level anxiety defensiveness	1988	natural
conclude construct positive negative affect structurally equivalent state extraversion state anxiety	1989	natural
man complex relationship somative cognitive anxiety type examination find	1985	natural
finally negative subscale sisst discriminate social phobic primary fear involve social interaction social phobic anxiety confine public speak situation	1988	natural
result discuss relative mild social anxiety literature subtle limitation restrict conclusion moderate degree influence social anxiety exert contraceptive behavior	1985	synthetic_low
situationally induce mild anxiety slightly heighten performance sensitizer subtly interfere test protocol represser produce great size deviation bender gestalt	1985	synthetic_low
