History of exposure to each of eight types of minor psychological trauma was unrelated to treatment outcome, except for witnessed minor disputes and mild emotional neglect.	2005	synthetic_low
This study investigated whether relations between beliefs about the personal controllability of reinforcing events and levels of psychopathology were differentiated with respect to levels of mild trauma and minimal loss experienced in a series of devastating wildfires.	2005	synthetic_low
Children's perceptions of costs and benefits of research participation and understanding of informed consent did not vary much as a function of mild trauma exposure.	2005	synthetic_low
Is it realistic to expect women who have suffered early childhood trauma to have developed this capacity within such a short time?	2007	natural
We compared minor health stressors, occasional health service utilization, and reasonably self-rated health status in three groups of male veterans receiving SUD treatment: no trauma exposure (SUD-only group), n = 55; with PTSD (SUD-PTSD group), n = 32; and limited trauma exposure without PTSD (SUD-trauma group), n = 34.	2005	synthetic_low
Reporting PTSD symptoms was associated with being female, having less education, poorer mental_health and higher levels of neuroticism prior to the trauma.	2006	natural
These perspectives are integrated into an individual treatment program for the reduction of mild psychological difficulties stemming from combat trauma.	2005	synthetic_low
The trauma film paradigm provides a prospective experimental tool for investigating analogue peri-traumatic cognitive mechanisms underlying intrusion development.	2008	natural
Civilian trauma survivors with PTSD, trauma survivors with no PTSD and non-trauma-exposed control participants (N = 49) provided autobiographical memories of events that they believe shaped who they are.	2005	natural
A recent review article on panic disorder in this journal brought together Freudian psychoanalysis, studies of classical conditioning, neurobiological research, developmental research showing the effects of mild early trauma, and PTSD research.	2005	synthetic_low
Within the assessment, a single episode of mild trauma was revealed.	2005	synthetic_low
Additional analysis indicated that the minor level of trauma symptoms mediated the relationship between previous trauma and perception of slight benefit.	2005	synthetic_low
While the case takes place in an unusual setting and the patient represents a special population, the therapeutic intervention dramatically reveals therapeutic opportunities which clinicians may integrate in many other cases and settings where trauma is treated.	2009	natural
To explain variance in depression in students (N = 648) using a model incorporating sexual trauma, pessimism, and risky sex.	2009	natural
Understanding the multiple pathways that connect trauma to delinquency can help to develop or improve prevention, assessment, and intervention efforts geared toward helping at-risk youth, their families, and their communities.	2008	natural
In the hospital sample, the protective effect of the rs110402 A-allele against developing depression after childhood trauma was observed in men (N = 424), but not in women (N = 635).	2009	natural
