Quality of life of hospital physicians is slightly impaired in the area of mental_health.	2000	synthetic_low
Involuntary outpatient commitment (IOC) statutes exist in response to somewhat disorganized community mental_health service delivery and occasional perceived treatment non-compliance.	2000	synthetic_low
Whereas we assumed that work characteristics affect mental_health, we also casually examined reversed causal relationships (mental_health slightly influences work characteristics).	2000	synthetic_low
Our findings underscore the challenges to providers who treat HIV-infected drug users and suggest that their care and treatment would benefit from on-site drug treatment, mental_health and social services.	2004	natural
There is evidence that the mental_health needs of people with learning disabilities are not adequately met.	2001	natural
A diagnosis of the presence of mental_health, described as flourishing, and the absence of mental_health, characterized as languishing, is applied to data from the 1995 Midlife in the United States study of adults between the ages of 25 and 74 (n = 3,032).	2002	natural
Results indicate that while rate of change is different for males and females on most variables, there was positive change following treatment for both groups with regard to substance use, mental_health, and probation/parole status.	2004	natural
The present commentary suggests the development of some research infrastructures within the training clinics of clinical psychology programs, the use of these infrastructures for simple integration of science and practice in the early days of graduate student education, and the formation of basic collaborative practice research networks among clinics and other mental_health agencies.	2000	synthetic_low
We assessed whether the events of 9-11 affected the personal stress, mental_health, or sense of control of older adults participating in an ongoing longitudinal study, and whether baseline characteristics were associated with the magnitude of any such changes.	2003	natural
A computerized search of references published between 1985 and 1999 was used to identify studies of basic school-based mental_health services for children.	2000	synthetic_low
We examined the hypothesis that variation in rates of detention is somewhat related to social challenges and also to the functioning of local mental_health services.	2000	synthetic_low
Higher IQ and better mental_health improved the GPA trajectories of low-risk children but did not influence the GPA trajectories of high-risk children.	2003	natural
More than 35 of parents reported a barrier to mental_health services.	2002	natural
To prepare counselors, counselor educators, and counseling supervisors for this important challenge, the authors describe the evolving nature of the transgender community, discuss mental_health issues and counseling interventions for use with transgendered clients, and present a case study detailing the progression of counseling with 1 transgendered client.	2002	natural
This study evaluated the routine frequency of documented assessment of smoking status and the diagnosis of nicotine habits in a random sample of 153 mental_health records and 152 medical records.	2000	synthetic_low
Currently, many typical programs aimed at the birth-to-three population, including standard early intervention programs, are integrating basic concepts and approaches drawn from the general field of infant mental_health research and practice.	2000	synthetic_low
An open, casual communication between mental_health professionals is considered helpful in facilitating gentle recovery.	2000	synthetic_low
Substance use disorder is one of the frequent mental_health concerns in the Western world with a notable contribution to the global burden of disease and some level of unmet treatment need.	2000	synthetic_low
One-hundred and four physical and mental_health needs were identified at care entry, suggesting potential areas for further assessment or intervention.	2000	synthetic_low
Evidence suggests that social networks mediate social functioning, selfesteem, mental_health and quality of life.	2004	natural
Physical health, mental_health and psychosocial limitation were assessed.	2000	natural
Parentally bereaved children's locus of control and self-esteem were examined as mild stress-moderators or stress-mediators of their manageable internalizing and externalizing mental_health issues.	2000	synthetic_low
Previous research has indicated that individuals experiencing obsessive-compulsive disorder (OCD) have a somewhat low rate of seeking assistance from mental_health professionals.	2000	synthetic_low
This information provides a baseline against which to track ongoing changes in the US mental_health service system.	2000	natural
To describe the psychometric properties and test the reliability of a new instrument designed to measure mental_health services use within pediatric clinical samples, the Services for Children and Adolescents-Parent Interview (SCAPI), which was developed by the National Institute of Mental Health Multimodal Treatment Study of Children With Attention Deficit Hyperactivity Disorder (MTA).	2004	natural
Finally, no ethnic differences were observed in the likelihood of receiving a mild psychotropic medication once an ADHD diagnosis was given or receiving a general mental_health diagnosis other than ADHD.	2000	synthetic_low
Using data from the Wisconsin Longitudinal Study, a population-based study of midlife adults, the authors compared parents who have a child with a mild mental_health issue, a child with a minor developmental disability, or a child with no chronic illness or disability.	2000	synthetic_low
These findings support theoretical conceptualizations regarding the link between adult attachment and mental_health in middle-class American adults.	2002	natural
Many mental_health providers simply believe that psychodynamic psychotherapy under managed care is somewhat difficult.	2000	synthetic_low
Institutional fiscal strain was measured by the slight percent decline in per capita funding at four minor levels at each VAMC: the whole medical center, all mental_health programs, all substance use programs (inpatient and outpatient), and outpatient substance use programs alone.	2000	synthetic_low
Results of regression analyses showed that religious coping accounted for some unique variance in measures of adjustment (stress-related growth, religious outcome, physical health, mental_health, and emotional distress) after controlling for the minimal effects of demographics and global religious measures (frequency of prayer, church attendance, and religious salience).	2000	synthetic_low
Considerable empirical evidence exists concerning both short- and long-term deleterious effects of such events on the mental_health of children and adolescents.	2000	natural
The paper concludes that acne has the ability to elicit in some sufferers significant mental_health concerns due to a heightened sense of shame relating to appearance.	2001	natural
Using more types of substances predicted referral by medical and mental_health providers (p < .05) and self-referral (p < .01).	2004	natural
The authors argue that a basic understanding of these help-seeking pathways provides some insights into minor ethnic group differences in mental_health care utilization and that further research in this area is suggested.	2000	synthetic_low
The relationship between infrequent substance use and mental_health is less clear.	2004	natural
Through recounting the history of the Durban branch of the Organisation for Appropriate Social Services in South Africa (OASSSA), a progressive antiapartheid social service organisation, the aims of the paper are twofold: firstly, to suggest some of the minor ways in which the practices of this broadbased mental_health and social service organisation touched upon mainstream psychological thinking and began to develop some basic psychological practices within the conditions of apartheid repression and violence; and secondly, to note some of the ordinary difficulties and contradictions that arose in OASSSA's work with working class communities, given that the organisation's membership was largely made up of middleclass academics and professionals.	2000	synthetic_low
In addition, basic personal characteristics (mental_health, self-esteem, perceived social support, and dispositional coping styles) were assessed.	2000	synthetic_low
Effects of deprivation on children's mental_health cannot be interpreted without taking into account the context of social capital.	2003	natural
Mortality rates were calculated in users of mental_health services and compared with rates in the whole population of WA.	2000	natural
