Psychological well-being and psychological distress are often regarded as distinct, if not orthogonal dimensions of mental_health.	1993	natural
We examined mild mental_health concerns in persons with HIV infection in Montreal compared to other cities in Canada, and in subgroups of HIV-infected Montrealers defined on the basis of sex, age, diagnosis, and risk factor status.	1990	synthetic_low
One hundred forty-five subjects from a representative sample (N = 217) of community mental_health catchment area first lifetime admissions were assessed at hospitalization and at 2-year follow-up.	1990	natural
Respondents were also in favor of allowing students with serious mental_health problems to become counselors as long as their problems are under control.	1994	natural
Presented here is an exploration of the motivations involved in the development and application of managed mental_health care to the private practice of outpatient psychotherapy.	1994	natural
The proposition recently offered by S. E. Taylor and J. D. Brown (1988) that positive illusions may slightly foster mental_health has garnered some attention and general acceptance.	1990	synthetic_low
The structure of CPA, and associations between activity levels, morale and mental_health were then investigated.	1991	natural
These findings suggest interventions that can be considered by some mental_health programs for the improvement of the quality of life of individuals with chronic mental conditions.	1990	synthetic_low
Primary prevention's roots are in public health, which is marked by a general communitywide perspective for addressing various mental_health concerns.	1990	synthetic_low
Using information from mail and telephone surveys and personal interviews with legal and mental_health professionals who deal with child abuse cases, and empirical data from 12 domestic relations courts throughout the United States, the study concludes that only a small proportion of contested custody and visitation cases involve sexual abuse allegations.	1990	natural
In this study of a representative sample of 625 households from which clients of a child and family mental_health and social services agency come, inductive cluster analysis extracted eight discrete household clusters.	1992	natural
This article describes the mild frustration that front-line clinicians feel during their workday at mental_health centers - their interaction with administration.	1990	synthetic_low
The cooperation level in mental_health clinics was slightly higher than that in psychiatric hospitals, student counseling centers, and psychiatric departments of general hospitals.	1990	synthetic_low
The results also indicate a significant relationship between religiosity and physical health but no significant relationship between religiosity and mental_health and life satisfaction.	1992	natural
Children with conduct disorders are among the most frequent referrals for psychiatric or other mental_health treatment; yet the diagnosis of conduct disorders is also frequently seen as a reason to exclude children or youth from special education and related mental_health services.	1994	natural
The Chinese version of the Purpose in Life questionnaire (C-PIL) was administered to 2,150 Chinese secondary school students, along with other simple instruments assessing mild psychiatric symptoms and basic positive mental_health.	1990	synthetic_low
