recommendation treat second generation survivor include ascertain extent loss experience parent occasional preoccupation mild depression mourning	1980	synthetic_low
suicidal behavior adolescent somewhat manipulative loosely unrelated mild depression	1980	synthetic_low
finding discuss respect psychosomatic theory obesity schachter stimulus bind theory obesity previous investigation clinical depression herman polivy theory restrained eating	1981	natural
comparison spi depression rating mother depress obtain retrospectively 3 year later show 88 agreement	1984	natural
author summarize international clinical research perform trazodone underlie pharmacodynamic therapeutic feature activity drug originality pharmacodynamic profile possibility trazodone wide range mild primary secondary depression subtype	1980	synthetic_low
low mao subject report significant decline mental_health status period low mao male subject report mental_health problem family especially depression alcoholism suicide attempt significantly mental_health intervention family member psychiatric visit prescription psychotropic medication psychiatric hospitalization	1982	natural
combination progressive fr schedule reinforcement opportunity escape schedule produce syndrome squirrel monkey prima facie similarity human reactive depression	1980	natural
pilot study effect emotive reconstructive therapy 10 artist problem behavior self construct indicate average 15 session therapy artist report significant reduction mild problem behavior e.g. mild depression minor sleep disturbance somewhat negative self construct	1980	synthetic_low
cancer patient die study period correlation severity depression nearness death find	1981	natural
reduce frequency negative cognition reduce depression	1984	natural
study 196 private patient mild depression 116 59 recur mild discomfort	1980	synthetic_low
preliminary result indicate abnormal metyrapone response depression state dependent	1984	natural
group differ variable mild anxiety low level depression positive vitality composite score mental general	1980	synthetic_low
investigate individual item response pattern depression adjective check list dacl e study population mean 34 stepwise regression analyse dacl adjective dependent variable population group sex race age education independent variable	1981	natural
subject depression score positively correlate femininity score	1984	natural
clinical response social skill training study woman definite endogenous depression melancholia ascertain behavioral intervention effective severe pervasive affective syndrome	1984	natural
mild depression anxiety type find vary slightly function flexible sex role orientation adaptable locus control	1980	synthetic_low
hamilton rating scales hrs carroll self rating scale csrs global rating scale mild depression grs obtain subject	1980	synthetic_low
review literature mild atypical depression indicate relatively separate usage term slight anxiety phobic symptom additional depression reverse functional shift non endogenous depression	1980	synthetic_low
professional group expect mild depression slight guilt occasional anxiety abortion patient compare score	1980	synthetic_low
article briefly review literature pertain learn theory explanation mild reactive depression	1980	synthetic_low
paradoxical experiential therapy new technique psychotherapy nonbehavioral short term experiential form individual psychotherapy produce moderate long last change ego strength mild anxiety slight depression guilt minor anger mild psychiatric symptom unselected patient population approximately 40 60 hour therapy	1980	synthetic_low
alternative hypothesis state depression social manipulation aim elicit sympathy	1983	natural
integration traditional way life middle class status relate low chance develop depression appear explain relationship provoke agent vulnerability factor integration outer hebrides social class status camberwell	1981	natural
eighty woman take prospective study mild post natal depression ask feeding pattern 18 month childbirth	1980	synthetic_low
mild metabolic depression find thalamus caudate patient	1980	synthetic_low
hypothesis possible etiological relationship affect headache activity examine use cross lag correlational analysis relationship headache activity affect anger anxiety depression isomorphic increase headache activity associate day increase emotionality increase affect precede possibly cause increase headache activity increase headache activity precede possibly cause increase affect	1984	natural
patient rate mean cronholm ottosson rating scale depression corsd time eeg investigation	1980	natural
cancer patient well adjust past comparison group cancer patient presently depressed prior history depression show tendency brood	1981	natural
ninety college undergraduate 52 internal 41 external report challenging event occur past year perceive control event socially supportive transaction receive mild psychological symptomatology minor anxiety depression	1980	synthetic_low
stage grief mourning outline kubler ross review perspective child family denial anger bargaining depression acceptance	1980	natural
type casual attribution successful unsuccessful life event relate number variable include depression self esteem	1984	natural
available evidence take support discontinuity position continuity discontinuity controversy neurotic vs psychotic depression	1981	natural
significant interaction available resource minor undesirable event depression detailed analysis show increase mild depression time small limited combine condition weak resource low level undesirable event	1980	synthetic_low
mean anxiety mild depression score find somewhat high normal subject	1980	synthetic_low
research nimh crb collaborative study psychobiology depression	1982	natural
research nimh crb collaborative study psychobiology depression	1982	natural
conclude new inventory prove useful research tool study depression normal population need evaluation psychometric property normal clinical population note	1980	natural
current study examine validity subscale mild endogenomorphic depression derive hamilton rating scale depression	1980	synthetic_low
addition evaluation disclose mild degree depression	1980	synthetic_low
mean plasma noradrenaline adrenaline level think reliable biochemical index mild emotional arousal find slightly increase patient mild mania mild depression	1980	synthetic_low
comprehensive behavioral program discuss present paper include biofeedback therapy pain management training social skill training assertion training vivo exposure cognitive treatment mild depression marital therapy	1980	synthetic_low
mild anxiety slight depression moderate hostility scale lightly intercorrelate combine score call mild dysphoria form addition	1980	synthetic_low
beck depression inventory zung self rate depression scale administer stratified sample 78 college student	1983	natural
child meet dsm iii criterion major depression conduct disorder significantly high rating depression aggression child diagnosis reflect child parent rating	1983	natural
present study replicate elderly sample cognitively behaviorally base procedure clinically effective modify depression adult youth	1984	natural
sixteen patient experience mild affective episode require pharmacologic intervention period plasma lithium average 0.7 meq l 3 precede month concurrent medication know induce mild depression mania	1980	synthetic_low
potential mediating exacerbating factor process discuss relationship present analysis current theory research mild depression consider	1980	synthetic_low
male 40 female subject recruit graduate education course give nimh ces depression scale bem sex role inventory	1984	natural
result indicate mask symptom associate diagnosis mild depression	1980	synthetic_low
