Widows report somewhat more overall distress and mild depression, but these differences disappear when gender is examined, along with other sociodemographic variables in regression analyses.	1985	synthetic_low
The prevalence of depression among nursing home residents was estimated by screening a group of residents selected from a random sample on the basis of cognitive status; it ranged from 18-20 for major depression to 27-44 for other dysphoric states.	1989	natural
The Short Form of the Beck Depression Inventory (BDI) was administered to 54 chemically dependent pregnant women to assess the moderate extent and mild depth of depression in the population.	1985	synthetic_low
The revised Beck Depression Inventory (BDI) was administered to 174 male and 276 female psychiatric outpatients diagnosed with mild affective disorders, highlighting low-level depression.	1985	synthetic_low
Mild depression, subtle personality traits, stable mental status, regular practice, or slight fatigue did not account for the slight difference in performance.	1985	synthetic_low
This article posits postpartum depression as an evolving interpersonal system and provides treatment recommendations derived from an interactional/problem resolution viewpoint.	1986	natural
This was interpreted as reflecting somatic concern, mild-moderate depression, and interpersonal difficulties.	1988	natural
Both BPD and ASP had notable rates of mild depression recurrences, whereas concurrent ASP and BPD had rates slightly lower than expected.	1985	synthetic_low
In the present paper we compared the results of the application of segregation analysis, under two different single major locus (SML) transmission hypotheses, a dominant one with sex effect and a recessive one, to the families of 202 probands with major depression, recurrent and bipolar disorder.	1987	natural
Various narcissistic states and affects such as shame, humiliation, depression, grandiosity, pomposity, arrogance, adoration and enthralment are the result of either hypercathexis of the introjects of the ego ideal (or of persisting remnants of the ideal ego) and the resulting conflict with the ego, or hypocathexis of the introjects and resulting dormancy of the system ego ideal.	1985	natural
Results indicate that of the four operationalizations, Satisfaction with Support was a minor predictor of mild depression and general psychopathology.	1985	synthetic_low
With pre-test differences statistically controlled, depression produced significant post-test deficits in three measures.	1985	natural
They do not constitute discrete syndromes but gently overlap, each also being closely associated with anxiety and mild depression, minor sleep disturbances or some marital disruption.	1985	synthetic_low
A review of three recent cases of death due to childhood asthma revealed recurring themes of mild depression, emotional precipitation of attacks, unsupportive families, and a tendency to overlook asthma symptoms.	1985	synthetic_low
Degree of memory impairment was unrelated to length of illness, severity of disability, or self-reported depression.	1989	natural
Nineteen endogenous depressive in-patients (13 with major depression and 6 with bipolar disorder-depressed) and 10 other patients with dysthymic disorder serving as the control group were given the dexamethasone suppression test (DST, 1 mg/subject).	1986	natural
Both self-report and informant total social support ratings predicted mild pregnancy depression scores.	1985	synthetic_low
This study examined the relations between performance on alternative measures of mild childhood depression and diagnosis of a mild depressive disorder.	1985	synthetic_low
Onset of major depression was best predicted by an interaction between total stress experienced and low self-esteem.	1989	natural
Results offer limited support for Neimeyer's suggestion that mild depression, as opposed to nondepression and moderate depression, leads to minor disorganization of construct systems.	1985	synthetic_low
Future family genetic studies should examine the rates and patterns of illness of the biological relatives of probands with prepubertal-onset major depression.	1988	natural
Despite lifetime depression being a relatively common experience, no significant sex differences in depressive episodes were demonstrated, suggesting the possible irrelevance of biological factors in determining any sex difference.	1989	natural
