effect parental divorce level aggression mild hostility anxiety child measure rorschach test type direction aggression measure rosenzweig picture frustration p f study study	1990	synthetic_low
result hierarchical regression analysis show sex age medical variable mild state anxiety home explain 62 state anxiety hospital	1990	synthetic_low
follow cohort 39 resident course year scl-90 -r elevated prevalence m = 35 mild anxiety depression year	1990	synthetic_low
use buspirone child adolescent anxiety disorder review	1994	natural
datum 4,309 subject association optimism depression aspect cope remain significant effect neuroticism effect trait anxiety self mastery self esteem statistically control	1994	natural
patient report anticipatory anxiety sensation nausea	1992	natural
relationship state anxiety anv presume exist determination precise nature prove elusive	1990	natural
background factor history occasional school absence hospitalization previous refugee camp experience moderately distinguish mild level anxiety depression	1990	synthetic_low
conclusion result anatomical doll create undue anxiety careful interpretation sexualized play doll need doll overstimulate cause demonstration sexual activity sexual abuse diagnose solely basis doll play child group insert finger doll opening practitioner rely support verbal physical evidence make determination possible sexual abuse	1991	natural
latency lapse slightly great subject mild anxiety neuroticism score	1990	synthetic_low
globally depressed subject slightly low score sensation seek normal subject pair age sex minor weakness sensation seeking proportional mild intensity depression hamilton depressive scale minimal anxiety covi brief anxiety scale	1990	synthetic_low
result closely link characteristic rock climbing sport involve cling behavior lead mastering primary anxiety loose support	1992	natural
score dissociative experiences scale des anxiety hostility psychoticism scale symptom checklist 90 revise scl 90 r early hospitalization significantly high report history abuse report history	1993	natural
patient functional abdominal complaint refer patient clinic internal medicine complete questionnaire complaint complaint relate cognition behaviour anxiety prior consultation	1994	natural
simply conclude drawing asa vs demonstrate mild anxiety bit drawing comparison child specific indicator differ group	1990	synthetic_low
case mild cognitive anxiety high competitive group exhibit change time low competitive group show gradual increase competition near	1990	synthetic_low
investigation examine relationship neuroticism mild anxiety academic achievement sample 108 modular degree student find neuroticism correlate positively degree mark p < 0.01 student high superego strength	1990	synthetic_low
central feature group approach supervise supervisor recur supervisory issue slight supervisor anxiety intervention choice group cohesion responsibility parallel process power struggle individual difference sexual attraction	1990	synthetic_low
know effect present suggest thing subtle influence hemispheric dominance change autonomic nervous system activity relaxation paradoxical arousal pattern relate cognitive function anxiety	1990	synthetic_low
dependent measure include disputant anxiety await arbitrator decision postdecision satisfaction dispute resolution procedure outcome	1994	natural
review study cognitive behavioral therapy cbt generalized anxiety disorder panic disorder agoraphobia social phobia indicate cbt consistently effective wait list placebo control group	1993	natural
70 subjective condition significantly p<.0005 increase subject anxiety level slightly compare initial sdb baseline return sdb gently reduce anxiety level	1990	synthetic_low
significant difference find measure mild depression low anxiety self concept	1990	synthetic_low
study demonstrate dba/2 t1 male react differently prior novelty experience enhance anxiety evident reduced anxiety	1993	natural
anxiety depression hostility show fc+ sum e component associate adaptive functioning sum e limited usefulness	1990	natural
respective percentage agreement 85 mild major depression 94 moderate anxiety disorder 100 minor somatoform disorder	1990	synthetic_low
detailed investigation process change disconfirmation show mild anxiety experience treatment factor play maintain problem inaccurate expectation fear treatment	1990	synthetic_low
score parent parental bonding instrument pbi measure assess perceive level parental care overprotection control level state depression trait anxiety neuroticism analysis	1994	natural
woman score borderline range baseline likely normal borderline range anxiety 2 = 40.36 p < 0.001 depression 2 = 56.04 p < 0.001 woman score borderline range anxiety likely normal vice versa 2 = 5.95 p < 0.02	1990	synthetic_low
discover effect splitting projective identification mild development anxiety guilt aegis mental process multiple meaning aggression significantly permit female baby body language	1990	synthetic_low
specifically purpose present study examine cognitive somatic anxiety performance relate athlete mild trait anxiety situation importance b catastrophe theory prediction somatic anxiety differently relate performance depend low level cognitive anxiety	1990	synthetic_low
12th 14th treatment day steady state concentration drug plasma approach reduction anxiety hostility certain somatic component correlate significantly plasma concentration amitriptyline	1991	natural
structured diagnostic interview elicit life time history anxiety disorder 29 alcohol disorder 26	1993	natural
determine patient experience subclinical clinical anxiety decade life differ later onset review history rating scale psychophysiological recording obtain 103 gad patient	1993	natural
suggest mild anxiety associate assignment somewhat high processing priority threat relate option facilitated availability threat relate information memory	1990	synthetic_low
separate rating anxiety pain increase parallel manner	1993	natural
slight decrease state anxiety gentle increase ability relax session contribute headache improvement	1990	synthetic_low
depressed patient major depressive disorder 20 nondepresse match control subject 17 patient mild anxiety disorder compare different measure social problem solve	1990	synthetic_low
retrospectively present anxiety depressive mood pregnancy	1992	natural
principal factor analysis oblique rotation perform 42 item beck depression inventory beck anxiety inventory sample reveal 2 correlate factor	1994	natural
study datum 97 nurse paediatric hospital compare utility path goal theory leadership social support theory substitute leadership theory explain impact leader support satisfaction anxiety response worker	1990	natural
mild anxiety disorder prevalent common mental_health problem united states	1990	synthetic_low
factor analysis trait item provide support trait anxiety multidimensionality	1991	natural
communication skill training equally effective alcoholic educational level irrespective initial cope skill mild anxiety urge drink alcohol dependence marital status	1990	synthetic_low
half illness phobic subject family history anxiety disorder	1992	natural
poor traveller susceptible mild anxiety slight loss confidence journey few mean cope manageable problem	1990	synthetic_low
exploratory confirmatory factor analysis reveal factor private self consciousness public self consciousness social anxiety abstract scale reliability datum show c scs subscale internally consistent	1994	natural
follow cohort 39 resident course year scl-90 -r elevated prevalence m = 35 mild anxiety depression year	1990	synthetic_low
result suggest intervention intend reduce anxiety depressive symptom facilitate ongoing psychosocial functioning implement couple different stage ivf et treatment	1994	natural
specific hypothesis link state anxiety anv describe evaluate light empirical evidence	1990	natural
