To evaluate the impacts of participation in mental_health Consumer/Survivor Initiatives (CSIs), we used a standard nonequivalent control group design to compare participants in CSIs ( n = 61) with nonactive participants ( n = 57) at baseline, 9-month, and 18-month follow-up intervals.	2005	synthetic_low
The Strengths and Difficulties Questionnaire (SDQ) assessed child mental_health, including emotional problems, conduct disorder, hyperactivity, peer problems and prosocial behaviour.	2009	natural
Use of preventive health services was similar across all four groups, but the group with substance abuse and mental_health issues reported slightly more use of the emergency room and a few more hospital stays both for their lifetime and in the year prior to their current incarceration.	2005	synthetic_low
Rates of any HS use for mild mental_health problems ranged from 1.8 for those with no depressive symptoms to a moderate 31.1 for those experiencing major depression.	2005	synthetic_low
Results indicated that early intervention providers reported more favorable attitudes toward adopting EBPs than did mental_health providers, who showed minimal interest.	2005	synthetic_low
Based on questionnaire and interview data from 32 mental_health outpatients, analyses indicate scores for affective depressive symptoms correlate significantly with affective word use, cognitive depressive symptoms are related to cognitively oriented word use combined with affective word use, and the presence of somatic depressive symptoms correlates significantly with words referring to physical states and functions.	2009	natural
Report on the World health Organization (WHO) child and adolescent mental_health resources Atlas project.	2008	natural
After controlling for income, the small discrepancy between expected and actual child support predicted school functioning, minor conduct problems, some total mental_health problems, and involvement in ordinary activities.	2005	synthetic_low
Policy-makers might consider how and whether different groups might respond to the use of increased community participation as a mental_health promotion strategy and barriers that might have to be overcome in different groups.	2008	natural
This project provides a summary of 50 state mental_health plans regarding children and youth in the U.S. by examining components that address each of the six NFC goals and is a test of federal leadership on a state issue.	2009	natural
In order to determine how these providers were addressing the increased risk of HIV infection among this group, a simple survey of all licensed and certified outpatient mental_health care centers in New York State was conducted.	2005	synthetic_low
As a valid genre the talk show therapy has been characterized with the communicative intentionality to resolve emotional problems and to promote mental_health to the public.	2008	natural
Results were seen as providing modest support for the reliability of the YSSF in assessing children's mental_health services in CMHCs.	2005	synthetic_low
An exploratory historical search finds the origins of acculturation in outdated beliefs about aboriginal and immigrant minorities, notes the paradox that acculturation is thought to slightly improve mental_health and to somewhat damage mental_health, identifies the general connection of acculturation with mental_health issues, and finds that nearly a century of such mild research has had little utility.	2005	synthetic_low
There is a growing need for multicultural collaboration in child mental_health services, training, and research.	2007	natural
It was also associated with a variety of recent negative life events and mental_health issues, especially depression, recurring troubling thoughts, hallucinations, loss of jobs, and conflicts with family members.	2006	natural
The following areas merit consideration when new mental_health laws are discussed: standard advance directives, the interaction between mental_health issues and basic guardianship laws, information for supporting family and friends of patients, the use of community treatment orders, the grounds for civil commitment, the jurisdiction of the Mental Health Review Board of Victoria, and the establishment of a committee to coordinate regular research and planning for the routine delivery of mental_health services.	2005	synthetic_low
We describe the systemic links between values-based approaches at the three key levels of policy, ordinary service development, prioritization and commissioning, and routine clinical practice and managing delivery of services, particularly as they are being steadily developed in child and adolescent mental_health services.	2005	synthetic_low
A proactive outreach strategy, Project PIE (Prevention-Intervention-Education) relies upon the assistance of non-traditional referral sources, namely community liaisons, to identify and refer to the CSSS vulnerable or isolated elders with a mental_health problem.	2009	natural
This article will explore the evolution of our clinician-consultant partnership and several lessons that emerged regarding the inclusion of community members into the realm of academia, research, and mental_health service delivery.	2005	synthetic_low
Previous research with adult mental_health and adolescent forensic samples has found that intelligence is differentially related to the four dimensions of psychopathy.	2007	natural
With minimal effort, mental_health professionals can adapt and apply the strategies that they use to treat psychiatric symptoms to prevent HIV transmission behaviors.	2005	natural
Individuals with asthma often experience common comorbid mental_health conditions, the rates of which are also noted by some racial and ethnic disparities.	2005	synthetic_low
The report of the Expert Group on Mental Health Policy asserts as one of its basic recommendations the enhancement and formalisation of links between general mental_health services and primary care.	2005	synthetic_low
Recently, the Australian Government funded headspace (the National Youth Mental Health Foundation) to promote and support basic early intervention in youth mental_health by establishing accessible and collaborative models of primary mental_health care for young people with mild emergent mental and substance use disorders.	2005	synthetic_low
Finally, practical recommendations for mental_health professionals working with this population and a future research agenda are provided.	2005	natural
The FSWs had received no prior teaching in the area of child mental_health, or in ways of engaging and communicating with children and families.	2008	natural
Multi-disciplinary teams rated youths ages 620 (N = 457) on measures of mental_health and other factors within 30 days of admission, about 7 months after admission, and at discharge.	2007	natural
Two-stage voluntary mental_health screenings increase the detection of these adolescents at risk.	2009	natural
To meet the needs of clients, mental_health clinics must offer responsive, organized intake procedures.	2007	natural
We studied 9,220 children referred to a comprehensive mental_health crisis stabilization program to examine the impact of caregiver capacity on crisis worker decisions to refer children for intensive community-based treatment as opposed to inpatient psychiatric hospitalization.	2008	natural
Although included in the current edition of the DSM, there does not seem to be consensus among mental_health professionals regarding the diagnostic status and scientific validity of dissociative identity disorder (DID).	2006	natural
This study evaluated the basic efficacy of three methods of training community mental_health providers (N = 150) in Dialectical Behavior Therapy skills, including a simple written treatment manual; a standard interactive, multimedia online training (OLT); and a straightforward two-day instructor-led training workshop (ILT).	2005	synthetic_low
