Empowerment is an ideology that has emerged in response to the perceived inadequacies in systems of care for persons with some mental_illness.	1995	synthetic_low
A pilot study is reported of non-hospital residential care for people with ongoing mental_illness.	1995	synthetic_low
More recently, this format has been modified in order to treat individuals suffering from both addictive disorders and chronic, severe mental_illness.	1997	natural
Employee burnout is perceived to be a serious problem in human service organizations serving persons with severe mental_illness.	1995	natural
Certain types of personality may show some predisposition to mental_illness, and it has been suggested that most categories of personality disorder could be classified under the neuroses and psychoses.	1995	synthetic_low
Rates of major mental_illness, mainly functional psychosis, were higher than would be expected for the general population, but it was the prevalence of alcohol and also substance misuse that gave rise for greatest concern about unmet need.	1996	natural
In order to identify some of the variables influencing public level of acceptance and attitudes towards people with a mental_illness, a social distance scale accompanying a case vignette was sent to 488 postal respondents.	1996	natural
When Pat had a mild mental_illness history and sought therapy, Pat's action was considered more advisable than when Pat had no mental_illness history and sought therapy.	1995	synthetic_low
This paper proposes that a comprehensive, long-term program with a case-management focus will produce better outcomes and be more cost-effective than the current approach to managing the illnesses of women on Temporary Assistance for Needy Families (or TANF, formerly known as AFDC) who are afflicted with both drug dependency and mental_illness, i.e. a dual diagnosis.	1997	natural
We examine the prevalence and types of sexual coercion encountered by women with severe and persistent mental_illness and provide recommendations for interventions to reduce the prevalence of sexual coercion.	1999	natural
The mean number of experts quoted was 2.8 per story, differing for alcoholism (3.5), homosexuality (2.8), and mental_illness concerns (2.6).	1995	synthetic_low
Differences in health status between the episodically and chronically homeless are smaller, and in some cases the chronically homeless have lower rates (substance abuse in New York; serious mental_illness in Philadelphia).	1998	natural
Employee burnout is perceived to be a significant problem in human service organizations serving persons with moderate mental_illness.	1995	synthetic_low
This paper responds to the five articles in this special series of Cognitive and Behavioral Practice, which focusses on issues related to stigma and mental_illness.	1998	natural
In its attempt to focus on societal causes of individual and interpersonal problems, feminist social work has largely overlooked the difficult situations of women affected by severe and persistent mental_illness.	1998	natural
When analyses were restricted to individuals whose mental_illness commenced more than 10 years before dementia onset, the magnitude of the odds ratio decreased markedly.	1999	natural
A total of 72 undergraduate students completed the MMPI and 74 completed the MMPI-2 after receiving instructions to feign mild mental_illness.	1995	synthetic_low
When Pat had a mild mental_illness history and sought therapy, Pat's action was considered more advisable than when Pat had no mental_illness history and sought therapy.	1995	synthetic_low
Future service developments should consider issues highlighted such as access to the service for patients living outside the city, enhancing the inpatient facilities for patients with a manageable mental_illness, and improving communication with GPs.	1995	synthetic_low
A case history of a Mayan patient with a mild chronic psychotic illness is described, which highlights the differences in concepts of mental_illness that exists between Western and folk cultures.	1995	synthetic_low
We compared average annual charges for patients with the following diagnoses: mild substance abuse, substance abuse with minor mental_illness, mild arthritis, manageable asthma, and controlled diabetes.	1995	synthetic_low
The author examines 10 years of published decisions by the Victorian Mental Health Review Board regarding the detention for treatment of those with mental_illness.	1995	synthetic_low
It is argued that writers with a history of mental_illness can provide unique and accurate descriptions of complex psychiatric phenomena.	1997	natural
